principal1,principal2,principal3
-0.06930173963544364,0.0029387777234147643,0.012925480173285321
-0.06747031175899788,0.0011936314770657976,0.011552638722446119
-0.07099702501467253,0.0008737662864984942,0.01125210989541462
-0.06711164681922857,0.003426166045211147,0.01210740413215703
-0.06480482387147762,-0.00036010278473981783,0.009152786541867483
-0.07022362130844596,0.0004129909661587606,0.010007819769923628
-0.06828241391329373,0.002881463890089589,0.010277989769481992
-0.06315543372729772,0.0026941679641484277,0.008910892592976519
-0.058543673735580795,0.0033931399594355335,0.010195679525534278
-0.06422472135812674,0.006265569007449292,0.014009748146316035
-0.07767443532942742,0.023629363556932764,0.03286666680174089
-0.08210648307795143,0.03650666273682893,0.035769844292586866
-0.07472076320214942,0.0711119403047327,0.05710031130371828
-0.03349081312467844,0.07347470364240932,0.05065240600613915
0.015113609765596857,0.041702768276591404,-0.00017802519932666672
0.03623336564008905,0.05203998817196183,0.007135568835041596
0.04428207182734685,0.05784533407265355,0.028293543080648288
0.04495830039725914,0.035487632239661566,0.013585102029424001
0.053942483230718846,0.024182039946354542,-0.004806540744477617
0.06036542227348396,0.043162871843608154,0.015099075787174522
0.0809549585728748,0.04839006040228012,0.04253385081868404
0.13287981655448972,-0.022600709368114907,-0.02439457636523638
0.13660453098130482,-0.03740208989589341,-0.019430099876831183
0.12482104053370996,-0.030566304978240356,0.02538517618248147
0.1114461721280144,-0.06876798572253534,0.0206587814239096
0.09410466369459758,-0.09321281938922961,0.008169730273634206
0.040536542611251454,-0.08072322428738181,0.03327361591107669
0.0007274604646890405,-0.08808122782351327,0.011079730865572106
-0.027655279714703246,-0.07397416783624548,0.006707706517108392
-0.053662903700645186,-0.06665305240955574,0.005849948205064614
-0.0689230808300377,-0.0769083840143736,-0.015045180449985193
-0.10255852051426519,-0.05950920950605335,-0.007804213897146044
-0.1209351460208208,-0.04593979380690836,-0.024758581839491506
-0.1248292824874091,-0.01115307971199851,-0.019514163116487723
-0.10901743258055803,-0.0005969581898823601,-0.036906876599767845
-0.07938415658103266,0.006642398976820148,-0.05816937036073275
-0.04063690627605094,0.02187744864151329,-0.06734199211886979
-0.006866914175183932,0.03440106452975171,-0.0660410617240705
0.018598671690976842,0.04026241569444428,-0.06402452407502762
0.05609643898964238,0.031593819011410555,-0.06746111564810399
0.05533021135902356,0.03042817791113277,-0.042209761932363546
0.03603776430155647,0.031035547922392482,-0.0319959778586713
0.045891630175166766,0.03392652445298454,-0.027211251431336507
0.056115148744534625,0.03545532062833105,-0.005041636995890957
0.051511083065781595,0.024826979868025845,0.006402817636321638
0.040115426765498695,0.0149961459800928,0.011335585879688572
0.031812301783864336,0.009241816566063694,0.016225492604679717
0.024489633476201773,-0.0018521267366718133,0.009238283848433587
0.0235437983132486,-0.008274045581775608,0.0010633647978062597
0.023280752407554027,-0.007780078926397519,0.0032643133151362947
0.02033316938609419,-0.00855921960203341,0.0026556737275993353
0.023067992695714603,-0.007224803384219559,0.0024690219182654477
0.029331182854085855,-0.008817021689084421,0.0013653011156743741
0.0220384053251766,-0.009743080079211226,0.0024557590062328455
0.01704904564127094,-0.004485999111993553,0.00667423808188681
0.024519951702611207,-0.0052433208741263174,0.0037576550839339257
0.025471965201730846,-0.009211991381689629,0.0017106196375204527
0.019057335324902017,-0.008115546163065887,0.0034280492364282995
0.020779263901731727,-0.004595649323827027,0.0035243881797326518
0.02513591697568399,-0.0059487061176845485,0.002210778561064049
