principal1,principal2,principal3
-0.08993541669435395,0.003320504501206452,0.04248136705054752
-0.09282788771291417,0.005139670013095163,0.042184777953260005
-0.09099701422077197,0.01058127230112779,0.04662149314180972
-0.08994379277247459,0.012280557025949622,0.04565283770054054
-0.09108033346467617,0.01763912902309472,0.038498413563779386
-0.07816407062308206,0.027986308530420372,0.037930504340935846
-0.057089450383839224,0.035742352337648546,0.046246919647195545
-0.05802349416896465,0.03177097962240798,0.03834793020791163
-0.06824730026774901,0.03088499643909008,0.01804597131852247
-0.03174307930058354,0.047868816187575054,0.006779355359982273
-0.02382776029150821,0.06022693514230322,0.016693372373215543
0.019331821418695043,0.07402929461658925,0.01909756018051815
0.06827329081543061,0.08128519900609404,0.052849076976997644
0.04738987091161772,0.07114709728312418,0.06918803985495985
0.04548695335617604,0.047664117883280434,-0.006985789260321206
0.08419143821695751,0.044384969319991786,0.002613681650799066
0.11460499895347745,0.02731825502435203,0.027095489887200692
0.11380290745222199,-0.011342099909047111,0.013760273014694163
0.1257851137629597,-0.04076612032722917,0.0015672824211065766
0.13186659604215983,-0.06015129077042287,0.016213174989206814
0.11594580502295593,-0.08250686439308205,0.02578471753322022
0.08673657094613695,-0.10130378746043057,0.008872158089009319
0.041855993190969616,-0.10061648039465902,0.017552934835271507
-0.03145018754743306,-0.09448997508670731,0.012722213821474348
-0.0751427807088621,-0.08398607558435453,-0.010282446318925305
-0.1123254845091653,-0.06493523586120736,0.00044075091264643575
-0.13505979452243802,-0.05244985364370231,-0.018484694111598393
-0.14393830943943411,-0.04473841070272216,-0.034027851228918285
-0.16537073826357024,-0.011763734600322099,-0.0094056042076339
-0.1390933361495534,0.014805072075896267,-0.02025429883807592
-0.08304158283643645,0.02153594437004437,-0.044053637889921365
-0.07943958185356707,0.023584254243592954,-0.050789708036770013
-0.07549124205939123,0.04130282511599963,-0.04104560414097549
-0.02138032801913176,0.049173834432412765,-0.05999763402770093
0.015188972051617514,0.04817677327188284,-0.08190315423093214
0.06190250539858941,0.034049967573044286,-0.1127019215885116
0.08435542285299245,0.03886040022063738,-0.07603514129548154
0.08250734489171249,0.052288965315437926,-0.007174775578634141
0.10295990360230306,0.044352889852516106,0.022226483569707776
0.07448315554738233,0.012800551082605914,0.017228357095821815
0.04097144239892905,-0.00779078645626634,-0.0016089983229393803
0.037949441599755274,-0.011195724395216466,-0.0007296370322464077
0.024732378589990965,-0.015596482146382304,-0.0013324009593788275
0.013939598783312196,-0.015584218358627092,-0.0069816866845354535
0.0222881728459775,-0.014658808842418967,-0.010543106102116723
0.026182763646657524,-0.018314734695056307,-0.012800129652004381
0.013821918505130896,-0.021872904981227754,-0.018019070584013946
0.011534540743170436,-0.014482795632008138,-0.009769473885965314
0.02192974061684276,-0.008037665237757473,0.0020575271721863797
0.0159391416557846,-0.01205798638355843,-0.000323430354909287
0.0052055911796167415,-0.014626979397437673,-0.010487686033782273
0.012234032672384335,-0.01001954714655832,-0.009894970875621743
0.02082153175565249,-0.010601276506869307,-0.0034020524507859416
0.015844858335342084,-0.012086290658519443,-0.0068776391408976985
0.022196410077337646,-0.007550813037388647,-0.0031860910284152466
0.026385926519344034,-0.00980345935312833,-0.003116613825636829
0.019368978589604742,-0.01327704357420134,-0.00466785888379419
0.015383453987949446,-0.012146466284333189,-0.003677623560832079
0.013773498606098493,-0.011122143000821772,-0.004571312847427962
0.018613717576853685,-0.010521112777219985,-0.004339642679099375
0.017827162689805626,-0.009804764212532143,0.0007190209962820899
