principal1,principal2,principal3
-0.012499651305150737,-0.029735182181853156,0.0286184004865164
-0.016325039113823835,-0.026306660962628924,0.030451437635713174
-0.0182221950794333,-0.026828594706613258,0.0299755925893333
-0.021153679017697973,-0.038859791627543855,0.021297289822173056
-0.021427656895496642,-0.05391463771331794,0.011697926999267852
-0.025497313869864664,-0.057544675941321906,0.006795442795370951
-0.032114588266517724,-0.056815206598748266,0.002530103755975984
-0.03386076497987721,-0.0597420420033661,-0.00238898031190275
-0.0369075260613289,-0.0695922583253117,-0.011761066265486935
-0.04129756198991222,-0.07768526267367601,-0.0183850083311842
-0.040376703020617855,-0.0830773831618724,-0.0214057980887071
-0.04297880196673224,-0.09263776226060244,-0.02949930247643234
-0.052972199923036346,-0.09711093767565554,-0.03920363049758743
-0.049424943225643954,-0.09233690175958739,-0.042311295722494424
-0.039074553095932545,-0.07000861192306695,-0.032879081499968335
-0.030668011651534887,-0.05729275399516228,-0.024783336308769367
-0.03223737043679297,-0.06542316685173001,-0.03238497326144468
-0.030942264926026548,-0.07329353727099315,-0.0417340588720417
-0.014370095502237614,-0.05775954502822242,-0.035550232188970736
0.011614535121016524,-0.03126331136487465,-0.019472759286848183
0.023592069683225202,-0.01664268613965181,-0.012047938530090337
0.00992589148362254,0.01193790261747925,0.0032677504281700834
0.0008304292592448342,0.06665741519725164,0.023862144260151784
0.0274211086554352,0.10725949000910365,0.03468855961649248
0.09555128792370725,0.141393312778968,0.06296218168011881
0.14003818999839898,0.15188251492082944,0.07864514953751749
0.1184745634675662,0.15098480489836874,0.08383380654715927
0.09884667969200793,0.1475009127811247,0.08481360133470243
0.10662299581519367,0.14194089528754716,0.08117251918143328
0.12287229347723254,0.12281619406377488,0.06665767448349624
0.11044451391853712,0.08371089854568212,0.03976271886534874
0.08960556449375018,0.04660260528925746,0.020116408683609168
0.06455852235930072,0.01904677427611779,0.011856484290015496
0.035398516431889744,0.006581310278536049,0.012962320487416768
0.019162130129554887,-0.012983817810881584,-0.0030253902828940925
0.015922429134838288,-0.036181404076096775,-0.013974588360564446
-0.0010396130351450652,-0.0585913239279283,-0.022425838462474704
-0.026512865486629334,-0.07103382095082175,-0.02084408191116795
-0.03075222800003871,-0.08176428809329617,-0.018367516831524284
-0.037538667009239884,-0.0817369437292269,-0.014906165738868752
-0.058434682750591466,-0.06863292268045071,-0.007858320085200824
-0.07808126418261638,-0.04835184668410236,-0.005499298050632441
-0.06803902620691332,-0.01367375224948936,0.01146088400388979
-0.10015986975535192,0.03227919427211303,0.03238453831460595
-0.19521935696025827,0.06693253755031,0.025096811841618258
-0.2990874688171816,0.08522942996492133,-0.009965173634896728
-0.34299948395607144,0.09297847710173344,-0.08445463694663356
-0.17874717546753652,0.12936368441128482,-0.11308166629208728
0.02700590120390607,0.09038177843328739,-0.1463272323868897
0.21343059549554094,0.03597579185561058,-0.14403607646903663
0.34218646014087256,-0.03560192994150765,-0.09404934624452459
0.2405433731797149,-0.04568855241117724,-0.047977280653113866
0.20705845566610512,-0.03836042765016819,0.0014694366042877465
0.18250219584456095,-0.04495158902005604,0.0331487051773597
0.13223460072658866,-0.07222742810898115,0.03013687430967495
0.07274868873482743,-0.10510971811126875,0.012491547951194068
0.03072528974587019,-0.11102681739722409,0.012338345077536603
0.003384037565301801,-0.06944538299603598,0.04576860539913994
-0.023205809939214294,-0.036839519245378434,0.058805154044489535
-0.04321878560012529,-0.031607014419134105,0.052907598371690734
-0.0593829630522307,-0.037457760321802105,0.04271793525256915
-0.050874656113109366,-0.038105834528953796,0.04315372754538819
-0.039308972350555485,-0.02610241293961578,0.055897900926547096
-0.05895952094209817,-0.018677068724065514,0.04598111690446512
-0.05311166214730432,-0.009469254900297083,0.03971202340264652
-0.02232941437958446,-0.01710297239456372,0.02861512078003449
0.00118262440791703,-0.02519185702166403,0.02906576186655205
-0.019012943396082144,-0.023395992802591494,0.026483437303301785
-0.03524193410200528,-0.00865096209104099,0.029769723602307462
-0.016548789452184565,-0.002261717293908525,0.03126809141920939
0.008475261096717628,-0.012714616846208683,0.022475509592819836
0.0029949096957198086,-0.022127346363975297,0.018572144281076054
-0.009622498811850717,-0.026226822959616463,0.019139521421429207
-0.012979400413086472,-0.018140788325696572,0.019318454794544773
-0.021910155708848463,-0.011715358900697713,0.011444600301778783
-0.04268020216327992,-0.018190650609470473,-0.00044131970816798266
-0.12304090344915504,0.019958060416520797,0.01371811970754781
-0.22534642682828038,0.0853362523921012,0.03792374307264203
-0.3131194766788723,0.13971215752531635,-0.0035488012894529897
-0.20697610926552734,0.14365920378771216,-0.10049471348034135
0.02527390901007597,0.127593167556111,-0.11236785608833426
0.12056055326283464,0.10210929322956948,-0.08615496968593062
0.10488138273124138,0.060067635864696156,-0.10839715232311119
0.17805963374056927,0.07426309220189481,-0.08579117953876482
0.25587320847313855,0.06339121233378153,-0.023226347482469198
0.18541186742145452,0.04586937140644805,0.021522453667055956
-0.013164904311531516,0.019716486751634753,0.016847243878801155
-0.037271707442710925,0.0050809853057322924,0.011093311715165411
0.010855189315360749,-0.005002016611592922,0.014326457577660533
