principal1,principal2,principal3
-0.035828780443194944,-0.023021683520421003,-0.0076006253378495614
-0.03864895114040636,-0.027127566580991296,-0.0058293369576702695
-0.04052725151268805,-0.03143194215209825,-0.004401744074112229
-0.04460598906458006,-0.031429385329470615,-0.003422749502205269
-0.04478151207216515,-0.03243009005931477,-0.0006412881598076572
-0.04426600521760742,-0.03104112395073121,0.00035613337732687776
-0.04817265316300288,-0.03302130112689009,0.003057937744494085
-0.04699506388145139,-0.030593503152992935,0.007141353294455055
-0.060918975016511695,-0.04977208490980184,0.024182170597451525
-0.060238247841009195,-0.04899551459048984,0.04270241450259584
-0.04041311546728991,-0.043742344031648055,0.059366426652134915
-0.001127950089768009,-0.023442154874764264,0.07222578832570074
0.0115674456545916,0.008395888377842395,0.0738090945826026
0.05786244348907395,0.04701596200859307,0.06985477297513788
0.1359434071950889,0.06326379305059075,0.044906080723236125
0.15545041988611516,0.07451362435160386,0.006597563986948665
0.14985990399961527,0.07680062022848119,-0.03744256195845068
0.13070455338717482,0.06035501304661863,-0.06961652741212182
0.10586033173109448,0.03866727531360256,-0.08452171324989637
0.0493237813350314,0.009776772402459982,-0.08343100301676905
-0.02153349067525754,-0.021671907844882907,-0.07309576737403341
-0.057382872577749267,-0.07447827342503448,-0.048616597275301224
-0.06917427120202062,-0.08306345907682652,-0.02121216522369069
-0.08504435424161083,-0.046032919307839384,-0.010923980387354667
-0.07445675791179585,-0.0007360755864933378,-0.00789116489208061
-0.0968371754075054,0.04949580328983259,-0.007284669818443366
-0.14613984596328677,0.15935317645780028,-0.004999513085087216
-0.02920030575325607,0.17722206938373722,0.016842560278397565
0.11891415909029139,0.07540051495104236,0.021299582972791428
0.11387970159261854,-0.07257054805498853,0.01905970726683596
0.04700683262093172,-0.11502595904844243,0.01859707289122096
0.06356217234667094,-0.10599292421158013,0.012828653173745952
0.0545074029419036,-0.11188442883527631,0.00624681100139097
0.00036559820442716673,-0.09436196536949408,0.018418501150496938
-0.009146503381703997,-0.06433654001750798,0.021026330516533402
-0.020475793799366544,-0.01580594590328375,0.009953674053150702
-0.026716804499195095,-0.013643328105803246,0.004514119302127493
-0.05542944468216,0.000686506075880831,0.011801225127606238
-0.0915206849987796,0.07939568352284848,0.011958743939546577
-0.10221098954713002,0.16656949902972384,0.013903609248940877
0.012852037299131694,0.13748120169322176,0.04170085963044549
0.17832245862516607,0.021588888007970874,0.03949023729903799
0.20140071470432838,-0.04708183432688774,0.010518897939786859
0.0943657036504922,-0.008089022382668254,-0.01908911132816296
0.022830105068357604,0.0054173265905699056,-0.022150619320549056
0.006873828566375434,-0.008772481023690224,-0.021524430909477324
-0.013192592787135303,-0.026169513861233454,-0.01946781859788482
-0.02035109232557345,0.006629040613447325,-0.022247481528004005
-0.028290095802120007,0.012938903167129472,-0.019242108821499338
-0.029428187569992607,-0.0026933570945948237,-0.013306869545516818
-0.022999192704868283,0.011134889217755092,-0.012003156048136742
-0.01854511094879145,0.01291536232172961,-0.010744953493843593
-0.020575740020234035,0.0016942449863903424,-0.008072529618371392
-0.026262304778272034,0.008728701735948726,-0.007012745158661736
-0.024204415458005134,0.018910672123385847,-0.010270774811895037
-0.023107174921980906,0.00036235605316621577,-0.007098603689581349
-0.025232198021167426,-0.0012463168080313215,-0.004359966446040896
-0.0188769124270522,-0.0005006381422415443,-0.004900530598635027
-0.021836511780276888,-0.004402245143618437,-0.005069934751892617
-0.026757682292512044,-0.00010541015134258564,-0.004867280161116172
