principal1,principal2,principal3
0.03126204293125403,0.06943127776928262,-0.009484732483924407
0.028008414997649722,0.07524750777823573,-0.013522476514131354
0.03159025798678692,0.08201230898927292,-0.018995739454990244
0.03315605568851565,0.08525956232853354,-0.0219988260918459
0.03385196012002397,0.0861373643412939,-0.02257163854235282
0.0364776556205063,0.08894467542534422,-0.023600235618289337
0.03773118953821327,0.09207129725731375,-0.025230673843009234
0.03462454763802749,0.09649537799385484,-0.027356160357340144
0.034502126507103215,0.10060772090362792,-0.029096067754156418
0.03799983769973573,0.10281070627269984,-0.030059007101753302
0.04235567412375372,0.09799355984499532,-0.027811356434330872
0.04172297858579309,0.09292794181181037,-0.026337333187795735
0.036380819451857005,0.09401017757433416,-0.026458546293930185
0.03991078563563071,0.09679807923817668,-0.02902731514270826
0.03649811531333647,0.09342415305706311,-0.029862458812305825
0.017186392268426717,0.08807922351527725,-0.020808253124819757
-0.0006647928540040761,0.08493399866767828,-0.012445916617560886
-0.0014235829154808663,0.07878277840944928,-0.0035252785014374707
0.014133638016891978,0.06336846940108071,-0.0002197602684329105
0.0064129048008151075,0.01690424400241224,0.017468006396410597
-0.0408879599683685,-0.04846155686547428,0.04607993795928261
-0.06439246637870008,-0.07795641262567056,0.0593470094696937
-0.048726030970304944,-0.1072470356449896,0.07834212347087
-0.026473770584115357,-0.11523221606546381,0.0780462257105499
-0.02698887854571442,-0.16380031779126175,0.0878550212227982
-0.05590819592036579,-0.20901763279043392,0.0946870277097091
-0.08452285011043087,-0.2052720031333926,0.07765181651453476
-0.0885501384039923,-0.16854654149477472,0.039133327838248515
-0.09000562503546411,-0.15303130644913013,0.024204201738226728
-0.08560860727448599,-0.14701757423026093,0.014299112918373205
-0.08104150581242349,-0.10989983898834052,-0.02008630845394101
-0.06932839436508331,-0.06714327298770419,-0.03335346023519014
-0.06684392975673355,-0.044325602509291094,-0.034245021193807464
-0.058387338882846807,-0.031560693108904796,-0.032475612178678226
-0.05153100461665911,-0.0027394757458348625,-0.04126783801053337
-0.05985352807668981,0.042863811637058345,-0.0437891453732177
-0.04497938947755875,0.09011853886369689,-0.04111581734828307
-0.01809686659254635,0.11769999354749079,-0.030732930131577192
0.02327350110366568,0.10301977784565665,-0.002949403087224617
0.08516283247429506,0.06760848680671415,0.020885631373705825
0.16278827412102417,0.04170638123456802,0.019178730413739534
0.26014995787543715,0.010718002153241028,0.0022186096248280654
0.336626059987958,-0.03401237700529446,-0.022898841084950276
0.33236363335090113,-0.11471309423472505,-0.05327805574065822
0.2258368925841955,-0.24444271156698727,-0.06499661941987438
0.010376560659982626,-0.26724209721490216,-0.08864165556484192
-0.16880349578997536,-0.17076299458158006,-0.10559103949489164
-0.2815075387904641,-0.03216688921719457,-0.107349690036423
-0.2113154656968858,0.04426290252976092,-0.06611989907259434
-0.16962362579201262,0.06823142631177158,-0.03811831784540541
-0.21640997358960046,0.04824280705701004,0.021942554776889514
-0.22907568451793187,0.045275807908935956,0.05852118869043371
-0.16086661518713308,0.08005744221763283,0.0644098935149005
-0.05891092171987948,0.10685778949355425,0.05171082517724597
-0.01665412328986543,0.11086755709365105,0.03585829509658561
-0.003843136127275298,0.08192831510372399,0.045103045859959744
0.0068560473468973916,0.05920310692769234,0.05565654709099015
0.024374736352997427,0.05817830844194085,0.051937224305042204
0.031506336960252575,0.06759377597676743,0.03974134808747275
0.04556803866281041,0.06301898155407754,0.033384153290563
0.07230383112597462,0.01779798922414197,0.053844523265096096
0.17153001071573037,-0.035098376735435914,0.051271541600721886
0.2031290854158745,-0.05869188761590897,0.02193561213665987
0.23634632881675618,-0.0956165105114384,-0.012008595478084994
0.17992700455891464,-0.1789761539486565,-0.025078918835162462
0.04282845779370831,-0.21366756644448673,-0.03451583569418612
-0.08597294636703828,-0.1833798229542758,-0.054159961148857905
-0.1841475044579645,-0.07839748853252394,-0.04744012779180507
-0.1625610192722292,-0.01974526370200494,-0.026235686838902705
-0.09555601746395088,-0.008516594728723225,0.004727730292930873
-0.04255579817815218,-0.015083535510848647,0.021235764331685968
-0.019488323529112405,0.00903359251281454,0.012156412012949935
-0.0017497414348752126,0.020435408158403254,0.011135038688822072
0.015704864599599758,0.020441970941043195,0.013698300135004572
0.02800262369994903,0.0164098760961085,0.016705144371667147
0.013503792774472511,0.01767128087986675,0.014146407245470114
0.004450086435445696,0.01938532427663605,0.012418863271400215
0.0018425407406659207,0.02241199215188375,0.01029935624499755
0.003949719036838101,0.02121396852653681,0.009878788581107295
0.006436927979866876,0.01630724681080668,0.010646361590363246
0.005611498482665068,0.016299731700061493,0.013232453958242648
0.0045246280540170766,0.022900199736695964,0.011368423635654264
0.014168874318439082,0.024741354221688275,0.010331662248364844
0.017245247942630538,0.026404234882032696,0.007021443713010678
0.015010237256880615,0.026403591204771884,0.0030746990345328472
0.010761865174118992,0.028435740691139688,-0.0006612718940551088
0.006467660785154016,0.027885814241530138,-0.0010877279811949293
0.0010880909626204522,0.027698027077663848,-0.0006019192907768166
-0.00026485732874155456,0.02619386431542105,0.00042109076050761434
