principal1,principal2,principal3
-0.0035235345572948475,-0.04310364559358189,-0.030944117551974903
-0.0019229108229014582,-0.046048591770097354,-0.03022452489283152
-0.0061679314538940445,-0.04201509003968718,-0.03404556970243496
-0.00989491207072085,-0.039642529087842236,-0.03678387180553642
-0.009044334544665661,-0.04368674754612545,-0.03596462986741986
-0.008333514396582422,-0.04587942517307071,-0.037462427176557414
-0.00996043328579109,-0.0457855923445717,-0.0402852877085214
-0.014682685600740162,-0.04536464839323862,-0.04234915237382387
-0.016987239994705743,-0.04470145151372929,-0.043530284487134266
-0.021062311994692884,-0.047312335382702936,-0.04461820573449191
-0.027428810875095255,-0.04953506827272138,-0.04790905315994228
-0.025099712080269548,-0.05277637276214411,-0.049717202019343626
-0.01607270292919868,-0.050107493376233256,-0.05390049583658142
-0.0031662326901322883,-0.04337642409919412,-0.059783534010731554
0.00224399885377519,-0.0508541521086839,-0.06036178935119295
0.009725015122580926,-0.05824145942031834,-0.05655762132088859
0.03041962101203576,-0.057299361491045135,-0.05290967873846458
0.054591675299129644,-0.06500376779234185,-0.045642780987779116
0.06461674052697773,-0.07307472690249764,-0.03812150240474816
0.07756158832053286,-0.08293772035014259,-0.023993352881034737
0.07863968897987701,-0.08791865767176917,-0.013753118602536451
0.08405687366703661,-0.09259046303391802,-0.0001510285276358139
0.09554954055909244,-0.09207386504193649,0.012704381154400894
0.1044446260064547,-0.07356765571144351,0.024544269882448407
0.09690587160933953,-0.045973116444641686,0.03938005792881653
0.06391561852836647,-0.027141172419512312,0.051438234156180485
0.008700984077215285,-0.017790926045573977,0.05813242633133892
-0.023959003299529238,-0.023807127519244856,0.06760416282952003
-0.010894871314099134,0.01989580772867696,0.058531492036862844
0.011647537949029556,0.050547002892235696,0.05179072786260531
-0.002018154007720487,0.05914307557381325,0.05673864518126903
-0.029123959099788984,0.06122666610405824,0.05697237040367721
-0.06851829443125367,0.0519525644292731,0.0505268247335478
-0.10910119396094929,0.05833472381500773,0.0354823053665679
-0.17987524592402168,0.05528332643305329,0.011207148057412939
-0.18567101266034766,0.06177141880606628,-0.014509846373037046
-0.13279221950279443,0.09154684923200682,-0.038014579306205026
-0.07695542728699324,0.09626897966368157,-0.0364719113976507
-0.07661219663603248,0.08154378722332926,-0.036950038627366885
-0.1081419962007815,0.05189447060841025,-0.03413277413414879
-0.134836351031982,0.023109185235419657,-0.03700682427404811
-0.10905885557513896,0.012339992104167995,-0.04006016575847894
-0.05590638306193896,0.012334904980730909,-0.036323592878718475
-0.020572787611938394,0.010041989640781781,-0.03254075206180109
0.00869773967781727,0.015586714687687827,-0.03277472694697718
0.04245524177202341,0.04113168517808315,-0.04993243016234615
0.004404818588966423,-0.017779326548861517,-0.03292783695917563
-0.006225729100025647,0.001642789218168645,-0.04921110194577073
0.04945509015607253,0.02733526587714065,-0.04368340211001946
0.06875598158943584,0.029268488700758467,-0.04750055426570599
0.1384843873038903,0.049037692754172156,-0.03512788445258518
0.12527880558330018,0.04009924005859106,-0.03170643993836221
0.10078899059805521,0.029447559433871482,-0.024865973899428646
0.10085295771327156,0.015847137802524988,-0.00907472025977852
0.09545751612906674,0.008370326999092962,-0.006446266841075939
0.11605937419043649,0.030690488660781005,-0.00127465856391368
0.10105105634232713,0.021232956599441032,0.009519982251034696
0.08432065339613572,-0.002356604424683691,0.015892192724847886
0.0788369912320538,-0.0216986530409231,0.04103789706854515
-0.024259328774980663,-0.0832467364253041,0.05433354526904487
-0.025636859970034984,-0.10911795006505506,0.05056778626382864
-0.013384335179223385,-0.10867930269193365,0.04474506988203061
-0.018058053264816267,-0.09631487521035394,0.043280005229692886
-0.0416072536522679,-0.1103746580949784,0.05351127525071964
-0.09605172684079682,-0.09895921293021566,0.041041305501754166
-0.15285341499151636,-0.09307938257332368,0.033019346474462086
-0.16328265974784753,-0.07929817180230929,0.025137678296020673
-0.13534974356555152,-0.05662731025631655,0.012795280287372625
-0.10884317965296796,-0.01826144029308512,-0.006100839210943151
-0.12372766710330269,0.009598689114499221,-0.020559189013027616
-0.0915593772198886,0.05293668862463957,-0.03470459933956008
-0.02032030616681683,0.09288027094439158,-0.05078050092677035
0.0296719778279635,0.09711955138702436,-0.053481874606247516
0.055290234121851044,0.088856325989761,-0.05189724126888833
0.06569686046512516,0.08282934042449556,-0.038655108408384736
0.044059181983562345,0.07690918680465131,-0.03179424623936706
0.04296605938007295,0.07994860929825356,-0.026066356033921524
0.05637384135698002,0.0822844579103698,-0.017441244197983232
0.06443501327788527,0.07199927936692369,0.0010865573203533644
0.057948522488943825,0.053777556561872795,0.01651086601632452
0.05401369451466432,0.0305648597149033,0.03222852487385743
0.058262616257237665,0.01483202926965978,0.04340531618556599
0.07534510549668305,0.03731845072252546,0.04242863659517237
0.05857219852523828,0.0376649923280466,0.0606202749810657
0.050634177510841365,0.014793778330588486,0.07632794102448734
0.08296532718480142,0.02754392675361213,0.07541618508219565
0.10262651390436603,0.05503970401197128,0.07761661237204732
0.06230247165764161,0.053355538406519444,0.08533638017475463
-0.03028295063594382,0.039529803902918124,0.09455470046897803
-0.11254412123199323,0.040019245606732715,0.07713605696880287
-0.0964080233117758,0.050801823109912804,0.05022711333581786
-0.036357467170061136,0.03853622196511546,0.04701928566941909
-0.018565434365764605,0.021842788078623943,0.050039443433693355
-0.046379929890563144,0.025495002596311444,0.05113860461673298
