principal1,principal2,principal3
0.10348134780994796,0.027755897793269233,-0.02466231867615887
0.09807474178244883,0.038062001438121155,-0.024624760791048545
0.09309028828341685,0.04058867779734412,-0.025773373954061037
0.09104776687700437,0.03227332364762403,-0.025009100901938364
0.08544349747052402,0.03323829261997371,-0.02770616219905637
0.08034740004037094,0.03917027052812291,-0.03179859238190975
0.08476750630791659,0.036735486131042425,-0.029669685674815587
0.09052103908540919,0.031398865892290684,-0.03138091931711787
0.0987712643353832,0.035824863154479844,-0.02595057202517458
0.10317433901099105,0.03908993743339857,-0.02028587926541493
0.10334302433546483,0.03894570642812926,-0.016900496881535755
0.10023945053261013,0.039704783058175014,-0.010591827757044012
0.09298414054239357,0.03996747275282327,-0.006760762834599357
0.09062002933490754,0.040488637599631366,0.0014593491929447448
0.0901633493531401,0.03724211694122558,0.011380927929017789
0.0858709034401205,0.031143752320540164,0.02557825515218199
0.0751728728872813,0.031223375346775686,0.038859131686988076
0.05768635283550322,0.020300964332633703,0.0556062103660617
0.020092662593839482,0.019567361290683535,0.06388828184509104
-0.006596422982241699,0.008730811122261227,0.07064065397297976
-0.02861666329296694,0.007013834997069581,0.07907604268378488
-0.04878648639058331,-0.015060676883434322,0.08067339631724152
-0.07627074851077034,-0.024492110549272087,0.07553688483816327
-0.1326623443847062,-0.014136765730978709,0.05371494216767537
-0.16206973295279128,-0.010944258958087025,0.02729669158805397
-0.17134878216294727,-0.00945422878422242,0.0033670897984527624
-0.1684454800063246,-0.01606568279671916,-0.019660297763664458
-0.1551184531802808,-0.02622007274595497,-0.034348045715740495
-0.12148866728841325,-0.0493904750282065,-0.03248509568532457
-0.0987478494730557,-0.06018171634693675,-0.028279851931021387
-0.09172796137247538,-0.05582886208297401,-0.030380460307242518
-0.09201945940911019,-0.048545182462153,-0.03706330292705357
-0.0821958771329914,-0.04074741151631245,-0.03711516854642224
-0.06425158790047471,-0.04534721601037242,-0.03708920243448869
-0.04970500467348988,-0.042411739422089756,-0.04235667223834402
-0.044638829609557305,-0.025373082758021463,-0.049416532513881097
-0.02672098638475948,-0.025409846861304142,-0.04720354396720468
0.0054831013769560165,-0.029055205595814766,-0.04232184528162693
0.035040469977680996,-0.020594549753201963,-0.045346036259313764
0.04461053812142921,-0.026704559566682082,-0.0441845646886888
0.04512713864621228,-0.02989171756362587,-0.04930894431970823
0.058399355782361106,-0.045561534238700144,-0.03964523299053355
0.07176105216380067,-0.060564344642743344,-0.030871722581239824
0.08287058918337487,-0.06873431922117382,-0.01960231258951201
0.08538203239004032,-0.06094638863207787,-0.013724201879535375
0.10156423033682425,-0.07935782961933957,0.001034297366874756
0.11124326798933165,-0.07868671046849043,0.01894377477223328
0.09291230006450776,-0.042426074750254075,0.02856769273141978
0.0728970911828283,-0.001474639305365841,0.029918874204649948
0.08131828839031613,-0.01155160511395816,0.03500822513117448
0.08090279059581376,0.0005094814942585154,0.043649593132699706
0.03851521734593202,0.02617688890757809,0.04193507052890758
-0.0036699572577314735,0.06803064747977995,0.022171845240428558
-0.01675149662454328,0.09186319511408143,0.011716668723392458
0.005114742895938604,0.08155484852522527,0.013375854853183286
0.024181194056824475,0.06652571017220485,0.01668690240780196
-0.005619827601051233,0.07860598336501354,0.0072952008234111075
-0.05638244828670736,0.11170345857461922,-0.01880901465723654
-0.06370214897791637,0.11771142330061334,-0.03200580925464318
-0.04180906635754363,0.09610041071959628,-0.03121185551685771
-0.02834217590934275,0.07549671777658841,-0.031793307901869974
-0.037678987061352,0.06553097038602977,-0.04287512896698555
-0.04651404249028554,0.04973472946851945,-0.05479654253015391
-0.027146608978417395,-0.004752172259754824,-0.043765307548134603
0.0051649931793555015,-0.047982087874931544,-0.023871510660073068
0.016983409138802016,-0.05495970519624461,-0.0169594059373356
-0.00786765185287566,-0.04449382329919704,-0.02878878074787725
-0.030270672207670116,-0.040596234361909345,-0.03790346166891274
-0.02247644013999491,-0.0402235947108354,-0.037227164263798025
0.009614733504525436,-0.04395820101377787,-0.015491462131337437
0.040319729398369315,-0.06656297428079251,0.005581389005543182
0.049794236410899445,-0.0698660034917472,0.021527148907021544
0.039041090411507655,-0.047892190945259434,0.03404664218896035
0.0463596085977424,-0.05072542510940795,0.052232125896658176
0.0547736912767103,-0.06478725065234052,0.08358507256565029
0.014257468070807819,-0.03475677685824034,0.09244709701134987
-0.04594032162638165,-0.007822308411384354,0.08151961135636976
-0.11452237474184258,0.05507757378079398,0.05111872955217307
-0.12642391667978378,0.09718414813118166,0.02760884847721685
-0.11505997093574998,0.09073641515697237,0.0014365752104527132
-0.07912640315584157,0.011140155057277184,-6.613540998618392e-05
-0.04805301201015719,-0.03232459057262897,0.005019251510712884
-0.031111403610262375,-0.029499146874407335,0.01928704661031908
-0.03230654021741695,-0.0037664607190284797,0.02740735161903361
-0.045078689262191565,0.0072285057021515735,0.018811460268178773
-0.0683450771387684,0.01116537129182264,0.0029169162032190972
-0.0719735334802236,-0.004846333485931051,-0.007072868050044661
-0.05736498098328382,-0.021326519035346946,-0.0071478133510758934
-0.03754113238109673,-0.022037428851163127,0.004376183723719959
-0.02646537067454053,-0.02088741475813045,0.009671258851494223
-0.02090911608110457,-0.025867377986287944,0.010242916690778637
-0.028659633515539264,-0.025450238872734537,0.0050855727730777815
