principal1,principal2,principal3
-0.30502382228366565,-0.21091000900010215,-0.213558805275489
-0.3116385404286199,-0.2161284116264054,-0.20991824332981207
-0.29853068241091685,-0.23897858330294353,-0.22184591853467606
-0.29916492936989575,-0.2607839299791484,-0.22993310698997052
-0.34833380744640163,-0.2466038176956159,-0.22005452422858515
-0.4212536789426925,-0.2113692568239618,-0.20869929994375186
-0.4473200639314863,-0.205095373712239,-0.21631841514550568
-0.4451805670132565,-0.21309604253600145,-0.21818241633330837
-0.44625084011612504,-0.1983284880266456,-0.22800446518645454
-0.506875343855634,-0.16367405656562942,-0.18329380620422858
-0.586267684620653,-0.13343774084690524,-0.10726453409211328
-0.6355635820152633,-0.14112563461693858,-0.054605773676066054
-0.6471445190379014,-0.15044221176644376,-0.02657537881648558
-0.6291193681226043,-0.1375485590130669,0.005868430951170961
-0.5889192926028588,-0.16551156009803575,0.032316225071433405
-0.5664071542108856,-0.1583265743553746,0.07151417462201029
-0.5752996541426451,-0.1346011416877902,0.15164909115036926
-0.5641621099733205,-0.114568089492965,0.2124243634060097
-0.5211605524662404,-0.010371257482745875,0.2977811715749631
-0.38992024391290453,0.05824698390635251,0.36451098934191833
-0.24913114655405713,0.09594318653944571,0.4618267760346928
-0.0016474999677990882,0.07572894932889733,0.47177113194425696
0.18541301795806633,-0.06008499131702537,0.40766567690944
0.2591961260287123,0.028097657401003385,0.35286461417050513
0.3202360809778507,0.10414657008135256,0.27356183810391216
0.5013789429156255,0.16302783042106253,0.07424344902183659
0.7013049551214549,0.06491034841289268,-0.07541199383174076
0.6590146584719697,-0.00013182813140909152,-0.14900745972185914
0.47831769666777096,0.026929448854409458,-0.07295662625679165
0.33196049795543237,0.005680230191186571,0.01875142171190046
0.317096775121606,-0.01011745940388894,0.025702559214252126
0.41816240762121754,-0.09564647379675181,-0.056814801467717314
0.5309691427582246,-0.19264508818851728,-0.11369395913759077
0.5658374236113363,-0.20957789913146502,-0.17235140876279442
0.5122590654126038,-0.19795572383765894,-0.21960799351484767
0.4698326866958982,-0.18060718584506852,-0.26880032747603144
0.427857362023116,-0.0854010137652768,-0.3540463689629207
0.3529646662597011,-0.02077807405000739,-0.38760545815391134
0.21034322831381375,0.04009803908243354,-0.30766768478498924
0.056288086140396064,0.0993786324956449,-0.2598235193389802
-0.011592970327663713,0.10388383309599984,-0.2096752928952819
0.05301685046687167,-0.05829124078583866,-0.23516508156280636
0.07974980655998642,-0.18238211274699032,-0.23372725648539192
-0.0464145474621539,-0.018059352260206347,-0.16165223666501186
-0.1900552208789903,0.113386644343696,-0.08731649430044372
-0.2818536868347454,0.07249540938900867,-0.0672810401903381
-0.3149597467223361,0.15179099499265197,-0.1346270400910319
-0.3193413391888706,0.18388821127687116,-0.1511359969788456
-0.33103496943455507,0.14948776253961416,-0.08571553957227125
-0.3430848940993419,0.09538342308513825,0.01349061589349942
-0.3899758082602236,0.07132668887666972,0.07699016991139378
-0.48105528293713795,0.15689806934047038,0.06974485227892328
-0.4630965595099649,-0.040832278560655674,0.18587882237572073
-0.345274433366474,-0.22367560156463664,0.3513697201263649
-0.21552963552701937,-0.4424678964154925,0.36366001197965386
-0.1778739476677418,-0.3912227659640639,0.2339366409319593
-0.09368689497825686,-0.43763884817858384,0.12002173272202704
0.09842091493479907,-0.5775360546545099,0.022572034411075137
0.19707778030474582,-0.6215305486329132,-0.060415075804811084
0.2460380023059668,-0.7463464269163562,-0.05523714079485626
0.35307676317737996,-0.6405885914668982,-0.11413481712533576
0.4060353780440501,-0.31487722600837814,-0.29154275338662866
0.34025396712665745,0.093052436037152,-0.3825645043612642
0.09366006321798642,0.6622534451492199,-0.5142259807407163
-0.29683531811981506,1.0663872472963416,-0.5781315025118956
-0.37213110779494407,0.8039218859008502,-0.34377195575546776
-0.21412283795862283,0.46407772999138397,-0.16080429234624985
-0.07202242346601335,0.2415945787021333,-0.09137861667904394
-0.011647375281408138,0.11558932526561175,-0.07466012258108436
-0.048129315560295885,0.0822345638821228,0.012235284444719063
-0.1130588355413575,0.1757681526082037,0.19239782922331516
-0.1897533073406224,0.23947519962945546,0.2609629080527158
-0.23742130354453345,0.4266423941464188,0.3317503667639845
-0.1381177925411403,0.5158437488145562,0.4588707514146706
0.09814048581195409,0.4418634787309679,0.4733194572123327
0.3387505862629829,0.3436322909206687,0.42044231649230174
0.4589963034129827,0.14865631428871548,0.34395727076776944
0.451062440309977,0.043025484143416594,0.25994368457807826
0.391705367720566,-0.04639311063997685,0.24847024455887243
0.33828340769245324,-0.08960996620142558,0.2854630314560173
0.3294470333364094,-0.09335814444178356,0.26242375592986494
0.36204064986952667,-0.04904048501831455,0.1797379232984106
0.3930619183989088,-0.03019078274295596,0.1129843780593924
0.39941230620364676,-0.0017301992254703162,0.07279329154719884
0.33686247915637446,0.10373780565616597,0.03861193716206948
0.26012474593609897,0.20094967007105732,0.0035851146424291996
0.19550166382729234,0.23781819434488122,0.056026888237332075
0.1834724858001885,0.19919710919104647,0.08735213690356203
0.19777897727429486,0.14684373832054134,0.08700906990859436
0.2089178494514739,0.17025723079328897,0.050030474189175715
0.20488982582102755,0.22701328811791704,-0.01572516992428747
0.21307550972408998,0.146100862642027,-0.0032760136689732036
0.22300031132692708,0.04842830336386788,0.02717396425849972
0.23076158715491957,-0.02091548808962394,0.0719713702511358
0.22684474540299449,0.07136081264055767,-0.006985867500904291
0.27449161168174296,0.11407939230769257,-0.16243788212216081
