ax,ay,az,gx,gy,gz
-4.64427658260801,3.54836461594825,-39.50410896988511,58.25835806987004,116.46840447531658,12.73648037354696
-6.4068047610062875,2.8012289635038736,-42.216342762082505,72.28442085430085,55.735133070066404,43.500415948075954
-7.511192458266664,1.5146130583302335,-44.223819554838606,52.50121805940104,38.00009057480564,85.39129065509478
-4.946436378520001,0.4657413965038966,-45.15657370743649,14.979582477000212,57.379001020056045,117.95631898225486
-4.5612144227219655,-0.04958302401360865,-46.174932739100605,-35.8519166540793,60.08826830654323,127.16265756064489
-8.034568822854755,-0.20553646706495896,-44.46792059613637,-63.40058382526429,42.23287043675371,179.4091799154974
-10.39378843553646,0.367422921536741,-44.27679287109247,-86.15071611691005,0.4767598462846986,266.8219323188393
-11.173555650793212,0.5585506465806513,-42.650300168834086,-94.30945439306385,-61.3274201203534,349.4717479111645
-7.466271086083395,0.732303123893297,-42.002754350946965,-91.30396032208509,-113.78286923451111,428.9757960910709
-3.7077083512398468,1.399766908691875,-41.48870129001954,-84.2140116746691,-123.22271419094814,456.8588308344502
-0.9785230978412168,1.9095821043189793,-41.84595333483555,-85.50105136637276,-107.86680927528054,437.58798595435763
-4.496798870157277,2.3689667028724135,-41.768400399839905,-94.40819665456102,-57.995610421250916,423.84755529116757
-11.708798038222167,2.7715639064017146,-40.07664457195678,-94.02255091223296,-32.436621008560735,508.22472477989857
-10.60991956585219,3.139410614468486,-37.730562341706026,-63.68282565426484,-96.9293027217145,615.9232908027568
-7.193352560743532,2.418549726886022,-39.48376721644363,-29.105235095988277,-120.2680745035731,674.6723936744027
-3.6356646411346034,1.215843554658489,-39.31425260443129,-11.239242562947991,-15.060525704236104,677.5066779872488
-4.650209594028442,1.8608466533654322,-41.115345357062374,-33.60245775267558,208.81106558250727,665.059643813713
-9.64538142350199,2.3130268809083416,-36.23883375599746,-38.03484107026817,216.97319415090132,733.3401295322825
4.083183216847174,0.35598068522590826,-40.74622728940551,2.7122337921973965,167.70716246175573,768.0101055541057
12.647485202240484,-0.5695690963614531,-46.27621771977798,-54.30782003692252,166.32392322773507,663.7387011996069
15.700867151112709,0.9306352199477316,-46.241891010845485,-129.68757770656865,165.595010396082,523.4755306361185
12.214375368548962,2.590183271548513,-40.366938345027904,-155.3931972586495,129.76004520320393,463.37963417203474
17.701987145918352,3.9585899770181063,-39.934252297866415,-145.08035205034892,57.6298826458343,385.16855869525256
24.831347940627225,4.8938868487961775,-41.74043048885786,-147.4073638867483,31.60938970194053,279.92329289474276
26.837553373793234,6.743291265850776,-41.262399282983075,-164.58724602766864,38.04628330657901,110.87230334625927
26.817635406881788,8.907992861248323,-39.728715830801455,-152.84666399969416,-32.089963626995505,-21.58641448018106
25.14876405162033,9.000378324795047,-38.898941805001066,-137.6369654368872,-69.28401222168249,-105.54784938295177
26.841791239093546,10.245886936555696,-38.5077868377826,-117.29563578193678,-60.5056980386236,-202.90009106163706
32.22896560884563,11.999091811293294,-37.00885388106351,-87.41105725722177,-38.258176571594426,-364.70221201394304
35.422620899158055,12.733513867836745,-33.12739305251101,-28.18688968541144,32.93117988910673,-558.4002023624903
26.875270374965982,11.096002715797567,-33.35369505954748,52.356706852660515,85.3696775420632,-772.4696112096203
16.477244074129214,8.955033166081748,-35.934978813965344,106.1953952008389,100.51877463107576,-865.5038919338214
8.774500104288608,7.687911441289526,-36.47361149363455,122.97268013822995,90.47079600404446,-882.1591263505635
0.7517973042747158,7.1836054705528225,-38.32428727027924,142.50881538612177,23.957076329173596,-805.728801872971
-5.0659441799886995,6.726339804649543,-39.92747171338592,136.34992574518353,-37.15972188575448,-686.5456208862768
-11.080746400716457,6.691165522656982,-39.25873656899725,133.54191619719919,-84.1618859314753,-534.9902344435866
-10.787486121935114,7.690454160469711,-34.877631421538396,170.1129985927408,-136.62199669746335,-386.45136052165594
-10.133583506097521,7.209032662354673,-36.99317377945236,206.0984080037798,-134.63231893896852,-278.2302657072696
-9.873378576658585,5.808418180602737,-43.024503674851324,200.9468589447249,-176.17272218565185,-204.26934534016672
-12.468223500037437,4.09123516091776,-45.436696603786885,152.81403243688177,-138.58031425273586,-156.265349937453
-13.879432645040145,2.956334833495162,-45.48077040291009,99.01094215722601,-56.283936626456345,-86.08036755292493
-11.27823092371083,3.5911670554813653,-39.941880455406974,74.56693510504698,-5.677468142823206,-40.11478535965955
-10.548470518997718,4.8451513978426295,-34.59962745783816,117.71179415442705,-8.583796165774729,-8.250276166640456
-8.43886117250418,5.7715487524900535,-31.692451861826573,214.89875908640033,-23.671867994462836,43.54491353372919
-5.7918905059315335,5.175704891266688,-35.286161636488124,318.2276621981106,-52.53851127404375,59.3309617773781
-2.796991098203565,3.3385902835829824,-34.16397490496645,385.41901653450077,-16.69040869873473,24.70887363344831
-1.618016971657759,1.8875452047573755,-32.19082482114285,453.59270804750247,90.45384454284323,-12.644094910000236
-1.7226922445753774,0.46743654262402,-31.100422079373487,541.6267315038696,133.08507431782593,-36.97325581254091
-2.7164716574977046,-1.4777436302175502,-28.273342137537732,626.4882889964258,154.15574059095945,-33.07865760155747
-2.4651662451894145,-4.303128425933182,-26.635407198968522,691.5119752317082,142.71308049359664,-17.418473957327716
-1.4247703139636947,-7.722661936752055,-28.5971150464813,777.041844082123,122.97776557659031,-12.973377043834203
-1.4870669338782285,-13.174251859068821,-30.818604036902975,844.4747567406308,113.16032682189581,31.842048506927462
1.1137110009210558,-18.01770811079133,-36.70881301780167,839.1541168560935,84.24791459707156,54.6743953853992
3.5161568396659058,-21.66693392088692,-38.06365855431027,804.5290622064535,116.14802185861325,32.67987447679844
4.08148807072705,-24.16896959418902,-34.609374548028875,788.2514215879689,142.23674443384198,15.533895258280557
5.539737520563182,-27.313465647017875,-32.77098858075507,804.2807232998556,154.04597987968145,11.747786398985003
5.36259475101029,-31.080504112462037,-38.43828584685754,761.8957134988208,165.17503794482144,1.4891858665283828
4.376443495628517,-33.849101513153535,-40.791148661588785,657.6878771238264,208.36312322026467,-1.1632940249346646
4.277277447601301,-35.58577871321993,-40.408469424970924,534.9537888020039,213.75834953408733,29.21753852644645
5.446504483956396,-36.10576478556778,-38.534061602644506,488.44152198499876,186.96910782471758,52.02276306699622
7.316250654452476,-37.02114369043439,-38.423453318306464,414.5636637777819,119.6883345304909,45.378637849172655
7.400584173928614,-37.311861250035555,-38.501853826362165,323.54575936346765,45.763436018440665,18.085513955596262
3.709827283890001,-36.316386690993106,-29.203129784425403,270.183830861574,51.715517832723854,31.696689727126884
3.8284875122986373,-35.83454140634804,-27.469419090069223,239.1274825813237,65.33686448097522,42.29220055095802
4.07131719400631,-36.04601088483342,-27.719876929317454,181.04499592141644,42.35661610352271,43.82885050884986
5.7308652456070925,-36.2036594740049,-27.660970601643164,136.14311791852847,21.424104239179243,38.009837664996354
6.513598966574059,-36.13161576389966,-25.06061645337391,112.38310232581924,47.21151459155605,25.870896298792882
6.177536248259601,-35.687911266957364,-23.122640651542863,91.8548828111252,20.498130671061855,20.147659210726346
5.897413351909213,-35.47474664235185,-23.218416407329833,76.36378999237776,-2.634257070671721,8.225272761368636
4.894310635326208,-35.316674266650345,-24.722011015879264,46.0867851408542,-7.551452178619595,-2.9487066759546066
3.6161704607531844,-35.229374241463994,-23.757049086999036,20.46507532171945,-0.04110729341299179,-2.929212495573188
4.109034195179055,-35.17004412725967,-23.190022709817768,3.83992974860947,-15.628823441007466,2.0795205028613477
5.6605166816219725,-35.02468534745909,-22.610282736735577,0.4403142047020461,-7.184453043612884,-10.573897710799567
5.129935946023356,-34.588185221527326,-21.1706798942208,6.0537905814905955,-5.6109336576083635,-15.787319603239
