column_0,column_1,column_2,column_3,column_4,column_5
0.4597,2.3076,-9.5727,5.1463,6.9347,-22.7567
0.22190000000000001,2.39595,-9.344249999999999,7.0189,-4.24195,-18.00825
-0.0066,2.2351,-9.6057,5.217,-8.0318,-9.6014
-0.1217,2.2272499999999997,-9.5488,5.25785,-4.221,-4.16385
-0.2307,2.1126,-9.606,6.6914,-6.3411,2.9011
-0.2243,1.92055,-9.8681,5.0436,-7.4597,8.26975
-0.9917,1.828,-9.9419,2.0146,-10.9143,16.7165
-2.0821,1.6502,-10.24345,-0.4680000000000001,-31.477449999999997,42.337450000000004
-2.129,1.3604,-10.3814,-5.3054,-37.9291,68.055
-1.443,1.3512,-10.299900000000001,-9.64065,-35.365700000000004,79.15745
-0.7202,1.3672,-10.0504,-10.9544,-25.3661,79.378
-1.8424,1.2215,-10.272300000000001,-18.91845,-18.00805,86.4092
-2.0992,1.1486,-10.0671,-24.1571,-7.7625,109.9647
-1.30545,1.2609,-9.825849999999999,-26.8444,1.65815,120.017
-1.338,1.1381,-10.1071,-32.6786,20.1517,122.4204
-2.4637000000000002,1.04725,-9.55445,-41.311350000000004,42.917199999999994,144.8695
-0.7554,1.1463,-8.6864,-39.6795,23.2153,186.6333
1.73195,1.6076,-7.820600000000001,-21.45465,13.7685,187.9423
4.6215,1.878,-8.2814,-14.3244,11.403,162.4209
7.2669999999999995,2.23345,-8.78095,-21.487650000000002,30.9235,103.7469
8.3106,2.8534,-7.7071,-16.672,32.1122,45.6295
9.253499999999999,2.86005,-8.13975,0.5260500000000001,14.840300000000001,-6.93135
10.262,2.6828,-8.5822,3.638,8.2995,-66.1174
10.04495,2.6875,-8.116,10.460049999999999,22.95965,-124.34324999999998
7.6015,2.6931,-7.3137,25.1294,42.9543,-174.6607
4.3233500000000005,2.6099,-7.99775,52.308,25.848699999999997,-184.85014999999999
1.3394,2.1424,-9.8126,41.7032,-16.4908,-152.6978
-0.027650000000000008,2.58225,-8.2603,33.8033,-40.28705,-118.63165000000001
-0.791,2.7028,-7.8253,58.8644,-57.5253,-87.9427
-2.4859999999999998,1.6606,-10.0674,51.303799999999995,-40.865050000000004,-58.5202
-1.8192,1.6296,-10.0164,37.6215,-9.3867,-28.7318
-1.218,1.56535,-10.073,32.081,-14.5931,-18.5167
-1.5998,1.4354,-9.8672,27.1977,-19.0042,-7.3624
-1.04065,1.5606499999999999,-9.1288,28.991500000000002,-11.566849999999999,2.85975
-0.5245,1.7355,-8.118,44.4727,-3.2095,7.852
-1.78255,1.42725,-8.2454,66.7332,-1.8081,25.5455
-0.5057,1.0157,-7.5321,96.1354,13.3245,50.3566
1.58235,0.55945,-6.70205,126.29769999999999,33.481,46.8891
1.5757,-0.041,-5.4346,161.3326,32.0729,27.7837
0.3304,-1.63475,-5.1614,207.2745,31.40195,27.748
-0.2263,-4.1498,-5.7926,244.3577,25.2614,48.6383
2.9107000000000003,-6.5045,-9.98745,231.3624,31.0744,52.4948
2.6922,-7.4468,-10.2346,189.2517,53.0814,14.491
1.5707499999999999,-7.78315,-8.5437,167.81005,54.36535,12.27825
2.5826,-8.409,-9.427,143.8823,43.3526,15.5735
2.6697499999999996,-8.9558,-9.9864,99.3263,26.1161,3.62355
2.59,-9.0624,-9.0395,56.3571,15.2938,-3.4142
2.94365,-8.794599999999999,-8.07695,20.8336,-4.27115,-16.04955
2.0154,-8.7184,-8.0123,-20.9258,-39.7377,-30.2692
1.02345,-8.265699999999999,-5.689450000000001,-33.64445,-55.382949999999994,-20.292450000000002
1.451,-7.4434,-4.7387,-15.4911,-33.2121,-4.6134
1.5743999999999998,-7.3085,-6.7481,-23.37655,-51.4717,-14.179850000000002
0.5082,-7.0716,-4.9651,-17.9805,-29.2985,-10.8282
0.7947500000000001,-6.611549999999999,-5.2749500000000005,5.27055,3.34755,3.4697500000000003
1.8413,-6.9389,-6.9674,5.4964,-1.9159,-0.373
1.3356,-7.25335,-7.0436,-6.44655,-5.6709499999999995,-5.34025
0.9079,-7.0785,-5.9541,-5.5294,-5.407,-0.6928
1.1366999999999998,-7.088150000000001,-6.3575,-1.0081,-4.2120999999999995,3.0877999999999997
1.5597,-7.2465,-6.8382,-1.6295,-6.5719,1.928
1.3517000000000001,-7.1739,-6.7806,-6.4289000000000005,-3.6624999999999996,-0.39395
1.0991,-6.8615,-6.0437,-2.3588,1.8282,4.171
1.5256,-6.8743,-6.2312,0.7858,-0.8914,-1.2837
