column_0,column_1,column_2,column_3,column_4,column_5
-1.0303,1.3467,-9.7357,7.768,0.2335,-2.6516
-1.43035,1.2034500000000001,-9.725,7.344200000000001,-1.8305999999999998,2.3672
-1.5229,1.047,-9.434,11.4319,-3.9079,5.5989
-3.0132000000000003,0.70885,-9.89095,14.518650000000001,2.0634,14.23385
-4.0861,0.362,-10.0045,12.8904,14.9174,45.9698
-2.30165,0.31295,-9.999749999999999,9.77305,21.279,60.51195
-3.6346,0.0966,-9.9996,3.675,24.8516,77.7443
-3.2803500000000003,-0.2952,-9.3835,7.7198,36.16605,138.27294999999998
1.0979,-0.2275,-10.3191,0.5842,46.3232,144.0942
0.11209999999999998,-0.041249999999999995,-9.7994,-10.1228,44.14365,130.7166
-1.5107,-0.0832,-9.3431,-11.0228,29.4121,150.1321
0.6788,-0.5892999999999999,-9.64995,-11.890699999999999,35.1486,170.49465
1.3188,-0.6422,-9.7485,-22.026,50.5432,157.6971
1.4796,-0.67405,-9.490300000000001,-26.93,50.18175,167.0005
4.1083,-0.7223,-9.3154,-36.1532,59.5192,154.1249
4.8316,0.12774999999999997,-8.45345,-37.57705,90.9962,108.12065
5.2531,0.793,-7.7666,-16.0555,58.3647,71.2436
6.9044,0.89925,-8.15,-6.1175999999999995,39.057900000000004,44.6228
7.3273,1.0863,-8.3485,-8.4736,25.7023,14.9257
7.4289000000000005,1.1437499999999998,-8.0328,-4.20445,8.54965,4.64665
9.6418,1.1968,-7.8482,3.4084,-3.4925,-26.9474
10.08615,1.06405,-7.8792,13.8279,-18.15795,-91.51079999999999
8.2617,0.6279,-7.7735,25.3236,-29.7732,-140.4069
7.2774,0.3647,-8.239450000000001,34.4398,-49.46565,-168.95335
5.4732,0.0479,-8.722,33.8785,-55.424,-196.1029
2.5562,0.05149999999999999,-8.8563,32.672,-52.435249999999996,-188.70245
1.1453,0.2231,-9.4226,29.8858,-63.1077,-165.6943
-0.5518,0.25045,-8.532350000000001,31.4354,-66.11545,-138.6236
-2.2772,0.1915,-8.8928,40.3654,-66.9716,-110.2175
-3.1881500000000003,0.011299999999999998,-9.7285,35.23115,-52.240700000000004,-67.86234999999999
-3.1584,-0.0316,-9.6765,30.7338,-34.1762,-43.3303
-3.0525,-0.17365,-9.8812,30.6584,-22.23655,-23.647750000000002
-2.3959,-0.108,-9.4989,29.0363,-8.1147,-0.712
-1.57495,-0.052450000000000004,-7.90425,48.593599999999995,-8.7342,12.55385
-0.9788,-0.195,-7.19,81.1961,-4.8589,17.6221
-0.99755,-0.5508500000000001,-5.8289,126.20255,5.572649999999999,14.80125
-1.4819,-1.5024,-4.3156,176.0711,8.4164,24.7817
-0.5255000000000001,-3.30395,-3.2584,229.35755,24.269,45.10595
1.8181,-5.1474,-3.5358,286.9773,32.9945,42.4308
2.2584,-7.64375,-6.517799999999999,297.64480000000003,49.4132,12.204699999999999
1.2656,-9.8576,-10.4086,280.6518,72.0917,0.0151
1.2831,-11.5662,-15.888750000000002,180.59185,84.04445,16.251
2.0214,-11.2296,-14.5947,71.9632,76.7121,5.114
1.7953999999999999,-9.520900000000001,-6.71505,29.6884,37.551249999999996,6.613849999999999
1.7253,-8.6513,-4.6589,23.3856,2.7844,4.9657
1.4734,-8.62785,-6.3429,7.59755,-18.9867,-1.13715
1.0127,-8.381,-5.4559,-5.3769,-27.4999,1.0484
1.16285,-8.1358,-5.109500000000001,-5.29385,-14.2626,-4.9775
0.7949,-8.0851,-6.3073,-6.7762,-7.2212,-11.2274
0.9172500000000001,-7.99245,-5.4613499999999995,-7.2989500000000005,-2.05875,-6.183
0.9203,-7.9153,-5.6519,-4.9184,-0.53,-3.0695
1.1193499999999998,-7.8894,-5.82105,-8.42695,-4.2333,-5.4008
0.7096,-7.7153,-4.9838,-7.9629,-5.9545,-0.344
1.1236,-7.71555,-5.67925,-3.6900500000000003,-9.7247,1.0731
1.2516,-7.8567,-6.05,-8.3456,-11.4891,-4.8218
0.93855,-7.74635,-5.5421,-6.9688,-5.23555,-5.26085
0.6875,-7.6971,-5.6914,-3.2851,0.4594,-4.118
0.77565,-7.7216000000000005,-5.5491,-0.7189000000000001,6.15475,-2.5092499999999998
0.9934,-7.6865,-5.7507,0.3482,9.6207,-0.6607
1.0846,-7.69335,-5.95265,-2.4687,0.4019999999999999,-1.44285
1.0196,-7.7365,-5.8213,-4.5285,0.8898,-2.8453
