ax,ay,az,gx,gy,gz
-0.0236,2.2882,-9.1822,8.3877,9.1556,-19.4886
-0.1977,2.2612,-9.2809,10.0773,4.9744,-23.8898
-0.5608,2.2966,-9.3433,9.9909,1.7513,-23.5336
-0.5843,2.2617,-9.2989,11.2631,0.8903,-20.3572
0.0345,2.1037,-9.0421,15.0568,4.8469,-22.1280
0.5372,1.9659,-9.3837,19.6853,11.6474,-30.9250
0.2848,1.9313,-9.6752,21.6533,12.6674,-36.9119
-0.5187,1.8743,-9.7278,19.7810,3.5057,-35.2479
-0.7261,1.7767,-9.6738,20.0898,-0.8984,-29.4015
-0.4311,1.5995,-9.9491,18.9903,-5.9803,-28.3398
-0.5068,1.3158,-9.7561,18.8901,-3.7876,-27.0323
-0.7501,1.2173,-9.6850,19.0609,-3.1680,-27.1442
-0.8556,1.0542,-9.7144,20.9412,-8.6115,-28.2003
-1.6554,0.8049,-9.5935,23.8811,-9.9765,-26.1759
-2.8352,0.5098,-9.7097,26.9053,-10.1825,-14.3699
-4.5408,0.3953,-10.6982,19.5948,-14.4371,13.9726
-5.5998,0.2171,-10.5325,16.2224,-11.4937,59.8952
-6.0326,-0.1016,-10.1121,18.8846,3.7970,92.4554
-6.7725,-0.2370,-9.6797,29.0056,18.5213,130.9102
-8.2051,-0.1094,-9.3319,32.9484,15.0652,179.8870
-8.8875,-0.4591,-8.7671,40.4600,13.3951,230.4372
-8.2629,-1.6990,-8.9947,47.2421,3.0787,288.4836
-3.7843,-3.7166,-10.9266,44.9671,21.8602,319.7984
0.9454,-4.5627,-11.8048,21.5128,78.5619,278.8146
0.9284,-3.5882,-10.1083,2.6131,137.8336,245.1006
-0.6603,-2.0709,-7.9609,-5.5391,148.4776,235.9853
-0.0706,-1.6084,-8.2533,-14.7677,86.4563,257.7737
3.3451,-2.7960,-7.1622,-9.3358,38.9768,252.6606
7.4042,-3.9024,-7.6099,10.0219,42.4236,192.2514
9.4572,-4.1842,-9.4074,6.8078,71.2755,124.4236
8.6749,-3.3079,-9.2034,-6.2725,88.7403,68.5645
9.9398,-2.8440,-8.3932,-20.4966,65.0900,22.0196
11.8982,-3.3136,-7.2439,-31.6355,15.9344,-15.3823
14.9798,-4.1228,-7.2476,-26.0784,-14.4560,-85.7728
15.1570,-4.5456,-8.5314,-26.8598,-41.9741,-176.4964
12.3979,-4.4459,-7.8290,-19.4155,-34.3360,-235.7755
8.8912,-3.5734,-7.2269,-14.2618,-12.2039,-272.3856
5.4471,-2.1486,-8.3848,-10.7782,-0.1524,-276.7525
2.4833,-0.6971,-8.9089,-17.6953,-18.5386,-255.7301
-0.4248,0.5922,-8.1838,-35.2414,-62.3122,-207.7045
-2.3571,1.4452,-8.7367,-37.0386,-90.7298,-153.1493
-3.2498,1.6175,-9.7174,-37.0793,-103.7226,-97.5977
-3.4753,1.4641,-10.6234,-43.4177,-84.8681,-69.6780
-4.0665,1.6394,-10.1224,-48.2578,-45.2915,-49.6760
-4.4861,1.9829,-9.3899,-48.6663,-7.3326,-32.4448
-4.6934,2.8803,-8.3435,-54.3502,-7.9504,22.0383
-1.4765,2.7561,-7.0570,-51.6383,-4.5714,43.0421
1.6735,3.0784,-5.2167,-25.9027,12.1148,17.7652
0.3306,4.1864,-2.6663,16.2009,26.3407,-9.4463
-1.5378,4.8779,-1.6803,70.6336,26.2689,-2.7399
-0.9932,4.6056,-1.2476,144.0072,31.7195,9.3275
-0.1138,3.2294,-0.5914,214.0850,3.7525,7.5117
-1.2450,0.2441,1.6176,302.1553,-1.3902,11.2990
-3.9628,-2.8600,1.2143,392.5375,-22.0236,42.5624
