ax,ay,az,gx,gy,gz
-0.10120033649356233,7.003229870270553,-42.30299004117935,69.77950609261666,-7.1344154916510965,47.23182124447692
0.7837820299624869,5.723857715092678,-43.52030931513277,55.658102760008795,3.057666133891912,30.056499938588015
0.04372854046018126,5.010874274446675,-43.1883888699255,41.43841432693805,25.71904518722813,13.744088497780016
-1.8349328501672248,4.715186048477831,-43.116340893738716,37.360415582308576,36.84233649342795,16.205380632253075
-0.7342230174409482,3.769400187667624,-44.659750140838064,28.892071375476903,6.1619760442746845,35.44010796267147
7.804086854127014,3.2371613809237036,-47.0981368493558,-0.10494849710443502,10.278705781883177,-39.7571560618166
2.1410326333884937,3.9372344905767007,-43.723959374990194,-10.237892477453673,47.90065968237264,-80.91071018232833
-9.016408580599277,4.564010237172632,-43.977584909659235,-20.589062697813723,37.59363446476287,-47.25930775562332
-14.019786533824208,5.005460264675414,-44.13833935363667,-37.17009231573426,16.466086025853777,76.01186426391773
-11.04249762192101,5.444827980727712,-44.62226853472934,-55.35241943907763,8.761950121350033,190.35700001981056
-5.94583211571436,6.30398968519775,-40.05076197633496,-23.970320031110976,3.4145743165050106,248.6675511054469
-3.365848228563666,7.341813712119384,-36.77986714991341,-25.526223146913235,-9.596124088414252,255.71950706365882
-4.115480350738202,7.478413343271189,-36.90647168610288,6.151980949312358,2.253893914004771,269.2328754527251
-6.849555285224772,6.81290660369624,-40.892848726911026,13.139801714849321,49.79806187605441,312.8752082188563
-13.06192326660119,5.852128100442543,-41.602916931526345,-13.569174335939293,85.74167274745312,433.1003750486281
-21.269562079832163,4.125891907990626,-38.969625871243245,-27.18041136317838,23.68754213613514,687.8865901201797
-21.88342749543509,-0.4851785679629635,-37.69358541438615,-15.043034380592449,-145.28870037238738,1051.3290660648995
-15.167556605331441,-7.563788112741067,-41.35012432143749,-34.787928016379624,-283.4363218564821,1342.8568337556756
3.3450251140588176,-12.804549571321266,-48.385005325755415,-115.84023537734092,-198.50633411242796,1429.0120535571948
15.943425851782086,-14.541613783315704,-44.3682265377702,-213.73802591043432,-12.353520911146253,1359.0272315555603
31.996381285859673,-13.69702825899906,-39.15786682636707,-241.28075946599708,98.926868851923,1181.9807827895388
55.01591790867928,-9.604869796506287,-38.46445711335563,-240.65481664398132,122.84221586074119,767.4971050328253
43.96675689011672,-5.912515132506603,-33.85671833572281,-269.5439727834276,120.94856182767028,423.1877396197402
41.118571288143585,-1.5513220306111921,-28.123281987957906,-200.46995381023515,117.91296819515351,214.57511511352922
42.229276215832186,1.636280337790973,-27.833840696340513,-127.875162636563,147.07199189858255,12.210257883352899
43.97925075881963,3.828537832861393,-29.08697572724228,-66.51777343657724,119.53092419218022,-200.30670059251713
47.36342332814756,5.924592538919415,-31.25341256032669,-39.29571584438917,171.23679981916882,-509.36753069637535
33.34946726638471,6.962833028131146,-27.375315714943756,16.9979083703076,183.73566606955893,-774.5182427815699
23.309394376727095,8.228045465445724,-29.240233849997963,101.70925341206083,161.32583023944127,-874.050231341004
15.930515520789081,7.627090380835805,-37.1105382082504,106.27701180984432,67.45273127784493,-879.2489301082843
10.39073413791926,8.120181732310611,-43.79434150201658,16.116674164462424,-80.13067631297672,-865.8709119634996
3.0980629760313176,9.816432639875547,-39.72134030486827,-28.533497343703413,-130.95365188495975,-810.5218242227427
-10.363664089062958,13.095240249808947,-37.28461944551093,1.9715324813190291,-92.89941012734964,-570.1397903787748
-14.375861791857114,14.628237939655873,-39.24324159583695,30.609145397546687,-69.1573114312118,-403.9317727125269
-14.424587879798457,14.62573916591529,-42.890618332506165,7.599603869689405,-51.81165704867323,-285.6668938822414
-13.195607661722315,16.79717354648086,-37.48993535452873,-10.156682330884767,-40.346450202303814,-160.5004019804691
-12.418905490691477,18.72914211024068,-31.584916543243875,47.19808779897907,-39.29488291980897,-62.7783585337966
-9.973438923242103,18.933625094678288,-28.5630661663003,144.79435963404225,-53.62118569914455,-10.204575494245917
-9.32459067527103,17.61094086133033,-27.1087798492817,238.91900181885717,-74.94363848981902,50.91043265290341
-6.53429333162137,16.028800621251964,-22.473971022792583,402.9268492065229,-2.3326052868330973,82.24838705811979
-4.511952450910512,13.611237027239085,-20.3179457469606,558.4059653552929,116.60527660424904,92.25972404976069
-7.739535199161986,9.04889263922684,-20.036000776564954,722.4279724608219,197.2798526680924,93.08390292186259
-16.25993719225578,3.6577882939216377,-12.063663157238766,899.8538183731217,246.93215274261286,294.9202695059059
-7.673734157326665,-4.283314653647278,-7.523807732891758,1121.580423932196,251.06637389640542,445.96697750117386
7.971088232455897,-14.055602290772546,-5.381109250342877,1335.8336136954804,177.9351792930884,412.6845606634948
7.007394493171522,-27.97585433726358,-14.297150419028785,1458.1190194743617,182.53916991011033,318.87351458312287
8.664081483177247,-39.58682298516695,-25.476664134391697,1483.6048457791355,223.51406170817046,231.87245987041652
6.911191704159123,-46.61878875345419,-47.21766152661362,1221.8491342828115,362.6886791996443,283.2651558552522
11.109964512916717,-47.86859208603518,-57.643794959191126,815.7884063433089,409.8143025601465,357.0751839914273
23.725023742243863,-47.96979242252874,-65.30836694613565,726.5401211132393,480.1710253868376,299.3801641705543
34.084523208405855,-44.745957834888145,-61.34989287876401,395.26144429499817,344.7466508176869,84.21867015256852
25.233866619265164,-40.34311850398303,-50.16246637988926,196.9237774100595,223.81058285871953,-26.316668573517273
15.976326372699745,-37.19924467604105,-39.07499083063777,85.00786619230226,66.6872735886467,-84.8662690136693
11.188675885745043,-35.93653101246705,-36.57163600486492,3.0901501925194754,-40.06367230732796,-77.26916391772046
13.14813096065126,-34.97783482066384,-37.38748563116487,-81.98726520222897,-132.21345031250308,-78.4589966805275
14.97140286669577,-34.1045133983305,-38.24040040128346,-201.32161919348343,-304.3877067466801,-122.46365163904304
10.932968039625507,-33.12124593141157,-35.111519215784966,-293.56343536477,-401.505463410422,-145.76554969454838
6.722117824455101,-30.98979193069531,-27.8904795677937,-257.9467473910974,-385.73278709757966,-108.34558000475594
6.11449934320363,-28.437711016981115,-28.293198602317467,-232.19063706005065,-416.3181941445908,-74.14861197802392
10.541077024644263,-27.134184048977612,-32.0896688388414,-229.314548484641,-483.2532627958452,-83.53650492138968
14.73818398424147,-26.84349337048993,-38.54441787305424,-282.93573418378554,-490.4022544676497,-184.1642057660687
3.65195782186028,-26.2716906461868,-38.55649527946706,-366.75959808534213,-427.9495694447089,-227.53792035508732
-7.791176523134009,-23.116155874122104,-30.521271854336227,-347.45323924102706,-303.0479475594382,-122.10049652207849
-7.280177293185034,-18.84866678749851,-32.424088057789255,-286.7613567806162,-258.44192105402266,30.96272188183901
-0.23696704306517272,-16.98249926557401,-35.521318109240376,-251.55405123810897,-253.8583370892155,90.81126820480345
6.573857249180582,-16.672234859451773,-39.57391265417394,-254.9232311649934,-257.12506729273605,56.87458910938203
6.427678985356548,-15.86471447895376,-33.50605708746117,-233.7960991883744,-211.73359290819764,-25.084773119410453
-2.5587443103557486,-16.995409596567015,-37.49993044949106,-125.86406623768475,-232.11400799867278,-22.41400045301862
-8.858569372652529,-20.15719130298317,-48.96513729586049,-83.09505489388691,-306.9247950179509,27.972522638942806
-6.960750716680662,-21.07965527554795,-50.09499948889355,-217.0334920119716,-299.8295269815689,85.75999708821739
-3.865602976680023,-19.73031745563378,-41.74826227077019,-320.87836404764965,-214.15615404969168,106.82174448529115
-0.3902251658208556,-15.13757132044446,-31.586998854694357,-343.2398902521161,-210.96147182235788,90.62802479716079
-1.9594550749062172,-11.377749765449067,-26.763949073081413,-291.9304867252998,-219.6951025079813,53.81775590007031
-4.167954599290419,-9.354159497867917,-26.80101421690004,-230.44107897935328,-198.24521225653717,22.144965813615983
-10.026746096374513,-8.968515417238129,-27.907970983977773,-138.74732718183435,-128.09921934863516,19.72365405899223
-12.069910091590222,-9.427456860924982,-33.304489339054236,-68.38602326995222,-128.62521122102763,47.722830284501235
-11.958714660134332,-10.461949189525843,-38.77555444405806,-38.28371247945355,-135.32900470471847,83.26205627221579
-7.042377325539667,-10.273708234402013,-40.9644802408077,-78.43900649060284,-97.44884418436888,69.8440577475817
-5.854210411893027,-8.866482156164372,-38.40365361900147,-104.24592522104145,-77.8130636685871,26.766447846821997
-6.7616817420143125,-7.598770945109211,-35.632513540696266,-81.68991112709976,-97.7341208530853,11.908322723032597
-6.93076543179368,-7.190221438524089,-34.9016222215761,-51.47640490514518,-95.3040633903695,1.2572996538027355
-7.333900928607542,-7.735787038551113,-36.93937220702054,-25.412112479426664,-106.27326364923346,-5.43816458408616
-8.346320755833263,-8.732797761043246,-38.30203682021781,-18.90322334750121,-126.96186083438036,-21.267063306091583
-9.493257902760302,-9.249627463053578,-39.660120348224005,-22.105818358346866,-110.61946410868536,-44.0650419905796
-11.82169856669243,-9.671087300631706,-38.676436419014976,-22.502706920809274,-79.36730093522898,-48.92307460456069
-14.33213325139693,-9.874737360489123,-38.53692155183249,-30.734917009155968,-61.49107359510688,-36.813600595411266
-14.370864244375948,-9.703987821549365,-36.66950464303771,-15.404107186106517,-75.6174744751959,-3.20884194519711
-11.818366868371655,-9.131768634956137,-37.510758469033576,-0.5276577215528538,-79.1319997413242,4.018861099435706
-10.838847562063593,-9.228387886258632,-39.321120044085085,-16.374464322032445,-68.5942544150007,-21.892589665817223
-12.272727226867442,-9.122606464574003,-39.28572074942684,-41.28557266647246,-31.225926049180288,-41.8561260039053
