ax,ay,az,gx,gy,gz
0.7961,1.9188,-9.4441,7.5436,6.7530,-25.4851
0.3820,1.8261,-9.4658,10.1208,9.1183,-31.6707
-0.2034,1.8295,-9.3592,12.5792,7.5728,-30.4650
0.3301,1.8079,-9.0200,17.6879,2.1108,-30.0695
0.0065,1.5630,-9.5074,18.7090,-2.5071,-30.6708
-0.6237,1.2782,-10.4189,14.9005,0.2075,-26.2317
-1.0963,1.1188,-10.5798,5.3349,-0.8619,-16.5416
-1.1979,1.2456,-9.6901,1.4446,3.0117,0.2112
-1.1087,1.0511,-10.5981,2.4256,-5.1411,14.8851
-1.7676,0.8699,-10.8586,-8.0583,-27.0143,30.8391
-2.8395,0.7633,-10.2419,-15.3908,-33.1043,56.6593
-5.3176,0.4702,-10.0339,-16.5380,-34.6844,106.0882
-5.8166,0.0827,-9.6429,-12.0632,-48.0839,181.6435
-2.3326,0.0121,-10.0405,-9.3977,-54.0477,219.8826
0.0564,0.0733,-9.9164,-14.1113,-45.5464,217.3111
-0.0592,0.3051,-9.6739,-15.4389,-26.2741,203.6436
-1.6036,0.2648,-9.2403,-11.4995,-13.3796,207.6466
0.7671,0.3208,-9.3473,-2.9355,-6.0151,205.1931
1.6441,0.4987,-9.8365,-3.8270,-6.0774,185.5875
1.3188,0.5781,-10.1291,-4.0132,5.9942,168.8092
1.0280,0.7019,-10.2945,-7.3326,4.6859,155.2632
1.8171,0.8924,-10.3344,-13.2475,12.1313,135.4167
2.1628,1.0056,-10.4165,-23.1455,8.4344,113.4848
2.7123,1.2927,-10.0458,-23.7119,-2.5620,97.3404
2.8129,1.6404,-9.6793,-23.5158,3.5154,78.5252
3.3946,2.0006,-9.3375,-15.1768,15.0374,58.1416
4.4992,2.3024,-9.3744,-14.2191,14.9013,27.3979
5.5466,2.2726,-9.4150,-12.8265,26.5643,-1.1038
6.3524,2.4711,-9.1517,-10.6707,34.1130,-31.5794
6.9871,2.7144,-8.2632,-2.1421,36.0207,-61.7445
7.5912,2.7996,-7.6474,15.3287,39.8145,-97.2232
7.2351,2.2803,-8.1977,36.1468,42.9677,-140.3375
5.6382,1.4829,-9.3877,36.5063,42.5785,-181.0949
4.0116,1.1081,-9.6537,36.6493,32.1818,-198.8713
1.6788,0.9013,-9.8662,32.9129,23.2402,-192.1619
0.5776,1.0092,-9.4436,28.4759,16.0999,-173.9397
-0.4973,1.3489,-8.5493,34.1706,8.5804,-149.7459
-1.5099,1.2968,-9.5363,40.0612,-13.4623,-117.6125
-1.9244,1.1521,-10.5341,30.2664,-39.6821,-87.6307
-2.1527,0.9332,-10.7582,20.7635,-37.8074,-61.3711
-1.4597,1.1343,-10.3316,9.1851,-21.8461,-46.2443
-1.0486,1.5370,-9.5798,8.7508,-11.5334,-39.2140
-1.1530,1.7606,-8.6842,13.5093,-11.6449,-33.7614
-0.8805,1.7862,-8.4805,22.8207,-15.6933,-26.8291
-0.6798,1.6523,-8.7684,32.2998,-18.2735,-22.5114
-0.9659,1.4895,-9.0558,34.9334,-12.5565,-19.2761
-1.3938,1.4392,-9.1010,38.7209,-10.7876,-12.2567
-1.5929,1.3557,-8.2228,50.6806,-12.1068,0.3988
-1.0641,1.2505,-7.3547,70.3596,-8.7120,11.4614
-0.4013,0.9925,-6.4561,98.1255,0.0147,14.8094
-0.1290,0.6133,-5.3954,133.3240,8.6289,11.2102
-0.4961,-0.2494,-5.3163,163.4295,15.3018,6.1113
-0.6911,-1.2784,-3.6308,210.6859,24.0683,19.8458
-0.9704,-3.0940,-4.4557,247.5700,18.5368,22.0230
-0.2488,-4.8682,-6.4811,260.4334,26.4513,25.7554
0.2372,-6.3348,-8.0650,256.0683,43.1299,32.0875
1.2950,-7.6531,-10.6114,232.7518,49.0496,24.5336
1.0790,-8.3823,-12.1231,202.0212,59.7502,19.1677
1.1314,-8.6119,-11.0706,164.2944,55.7890,21.3317
1.5903,-8.7580,-10.1966,142.3711,52.7799,25.8175
2.1244,-8.8478,-10.4481,118.7278,44.9232,18.4984
1.7721,-9.0190,-10.5165,86.5605,22.7463,6.5666
1.6003,-8.8047,-8.3653,57.5346,8.1903,-0.7098
1.0997,-8.5149,-7.3740,47.5451,-5.5252,8.1964
1.3846,-8.3966,-6.9766,35.1408,-14.8600,8.0311
1.7457,-8.4764,-8.2968,11.3230,-34.9276,-0.9701
0.7484,-8.7041,-8.4100,-17.4575,-41.3949,-10.7894
0.4841,-8.5497,-5.8818,-22.4603,-30.5651,-5.7610
0.3703,-7.9236,-4.5935,-13.9560,-20.6083,-0.6835
0.4604,-7.5851,-5.1298,-7.2847,-17.5738,1.9268
0.6029,-7.5714,-6.3344,-7.5385,-14.1326,-0.4907
0.6913,-7.5746,-6.8223,-11.9807,-9.0965,-4.9508
0.6054,-7.3684,-6.3768,-10.7979,7.2375,-6.9784
0.3091,-7.1020,-5.9920,-6.6603,12.1772,-5.6777
0.2142,-6.9758,-6.0839,-3.0331,12.3724,-1.9148
0.7326,-7.0610,-6.4374,-2.8122,5.8750,0.6783
1.1636,-7.9018,-6.2928,-3.6937,0.8873,-1.1139
1.2400,-7.5591,-6.0998,-3.8337,-2.8674,-5.1988
0.7056,-7.4746,-6.1297,-2.2035,-5.6258,-6.9927
0.1155,-7.4583,-5.9686,0.5526,-7.6927,-2.5223
0.1372,-7.4979,-6.1841,1.6070,-7.5036,3.0497
0.7884,-7.4849,-6.4167,2.9117,-3.2978,3.9602
1.0043,-7.5056,-6.4315,0.1854,3.1383,-2.6320
0.9144,-7.4217,-6.4345,-1.3209,6.6685,-8.0367
0.2130,-7.3162,-5.6433,0.4401,11.6136,-6.3938
0.4007,-7.1907,-6.0200,4.0490,7.8912,-1.1460
0.6108,-7.2964,-6.4034,3.3354,0.2565,1.7007
1.1843,-7.3298,-6.7633,0.8176,-7.4596,-0.4542
1.1099,-7.4151,-6.5262,-1.6172,-12.0050,-4.5570
0.6596,-7.3943,-6.0284,-1.7852,-15.6258,-5.3465
0.3883,-7.3255,-5.9773,2.0256,-16.3922,-2.4995
0.3004,-7.3558,-6.1818,1.3080,-17.9615,0.6142
0.4125,-7.4859,-6.4130,1.5282,-17.1108,3.8341
