column_0,column_1,column_2,column_3,column_4,column_5
-3.0189,2.6923,-9.5329,29.244,-7.6806,15.3433
-2.35595,2.60715,-9.47395,29.10765,7.59665,28.4384
-1.9343,2.3902,-9.3617,26.0541,17.4585,30.0862
-2.31825,2.1086,-9.69215,24.2987,33.71085,42.56205
-1.9487,1.7928,-9.9443,18.6059,37.3186,59.1532
-1.1803000000000001,1.4423,-10.48685,7.6902,39.392799999999994,69.9277
-0.2272,1.1385,-10.7664,-7.601,42.3402,71.9041
-0.4654,1.4594999999999998,-9.9975,-14.17915,46.56805,83.44275
-0.4377,1.4569,-10.0289,-16.4336,28.5746,106.9385
0.33255,1.0518999999999998,-9.8587,-24.42705,27.604750000000003,134.21405
0.8343,1.184,-9.5741,-32.0529,28.7373,150.3561
0.059599999999999986,1.2577500000000001,-8.9547,-33.84365,13.97745,182.43914999999998
5.2307,0.62,-9.0583,-28.9511,2.3058,191.7038
7.27095,0.55995,-8.59105,-42.9136,9.008099999999999,124.49555000000001
9.211,1.0746,-6.7004,-35.129,8.4788,83.2094
11.60885,1.07975,-7.02865,-16.8528,2.91565,3.978249999999999
12.8956,1.3787,-7.1741,-8.5301,-10.4733,-87.9895
9.7223,1.70995,-7.544700000000001,-6.4755,-9.52375,-170.4331
4.6839,2.2939,-7.2915,0.5152,6.2805,-200.6923
0.06964999999999999,3.03855,-7.8003,15.304749999999999,-8.17175,-165.5371
-3.1015,3.3662,-8.9812,23.3212,-37.6152,-96.4113
-2.27915,3.3484499999999997,-9.6705,21.70185,-28.93265,-42.83425
-0.763,3.2899,-10.352,14.4079,-4.4962,-32.1507
-0.5165,3.1214,-9.7747,6.19745,9.1134,-40.926550000000006
-0.7651,3.2391,-8.7895,14.106,6.5728,-30.6278
-0.46419999999999995,3.0125,-8.749649999999999,22.8016,-7.04315,-13.1081
0.41,2.8141,-8.0276,32.4296,-15.5923,-0.8898
0.86705,2.7668,-6.72645,57.65965,-14.4306,-4.3053
0.8421,2.3934,-5.6831,101.933,-17.6228,-18.4138
0.15685,1.447,-5.150449999999999,151.04925,5.843249999999999,-29.3748
-0.9604,1.3315,-4.1239,216.1477,14.6025,-22.0874
-0.36375,-2.3543000000000003,-6.63095,268.00295,-15.51065,8.087000000000002
0.7993,-6.2872,-8.8697,276.5322,-0.2618,16.688
0.76725,-6.992699999999999,-7.8543,267.0923,40.208,20.89315
1.4542,-7.9312,-8.3253,243.4489,15.7423,24.787
2.4878,-9.4711,-9.8737,199.525,24.5268,24.42335
3.3457,-10.4331,-12.2985,149.7195,30.4991,12.2099
2.809,-10.360299999999999,-11.95135,58.1961,23.1263,-13.84665
2.0027,-9.2916,-8.6112,1.1119,7.0785,-27.2955
1.09385,-8.10395,-6.3909,-11.0686,0.04269999999999996,-22.4219
0.5629,-7.6069,-5.988,-11.107,-18.7399,-4.8278
0.8237,-7.3631,-5.427300000000001,-9.2613,-29.484849999999998,8.93745
1.4018,-7.1948,-5.8078,-4.8685,-36.0664,10.8141
1.1257000000000001,-7.3209,-6.51975,-6.7831,-35.47815,6.1782
0.7754,-7.3237,-6.4751,-9.4168,-21.5393,4.0493
1.02325,-7.17905,-6.1738,-6.1685,-7.69895,1.3946
1.2921,-7.1338,-6.3792,-5.2229,-6.0521,-4.641
0.9186,-7.14925,-6.31875,-5.667350000000001,-10.99915,-4.2734
0.9782,-7.1748,-6.204,-1.5868,-13.2807,-0.3882
0.777,-7.261150000000001,-6.48525,-1.5590499999999998,-20.223300000000002,-1.5227
0.3035,-7.2609,-6.4812,-3.6121,-24.2684,0.3097
0.38644999999999996,-7.299200000000001,-6.037649999999999,-0.0818000000000001,-12.81335,2.01355
0.4592,-7.2724,-6.3122,2.7805,-2.075,-0.8894
0.30415000000000003,-7.3681,-6.7692499999999995,-0.9722000000000002,-2.90095,-0.0872
0.6203,-7.3958,-6.0958,-1.9068,4.302,-0.0168
0.34595000000000004,-7.26645,-6.2072,-0.3197,5.2086500000000004,-1.5863
0.1615,-7.2762,-6.8652,-1.8601,-1.957,6.1396
0.9210499999999999,-7.19975,-6.617900000000001,-5.0815,-6.1133500000000005,7.7446
1.0643,-6.9747,-6.2561,-0.8699,-3.4575,-1.3828
0.3777,-7.039999999999999,-6.7529,-2.1086,-6.4617,-3.33485
0.2077,-7.2084,-6.6983,-6.7113,-9.1143,1.1267
