ax,ay,az,gx,gy,gz
0.6923,2.2050,-9.7233,4.3171,-2.6356,-7.7141
0.6807,2.1503,-9.5539,1.5876,-2.5411,-10.7753
1.0104,2.2438,-9.2473,2.8618,-9.6265,-17.3039
-0.0081,2.1686,-9.5662,7.8364,-23.0669,-19.7330
-2.3930,1.7007,-10.2809,6.6126,-25.9280,-9.5303
-2.6820,1.1861,-10.9053,-0.7445,-22.3879,21.2931
-1.8029,1.1974,-10.4593,-10.1204,-9.6838,33.5152
-1.5108,1.4699,-10.0253,-11.7436,-4.9240,40.0220
-1.7144,1.5005,-10.0746,-13.2745,-2.2293,49.6497
-1.6167,1.4839,-10.1950,-13.9680,0.6131,59.0018
-1.3502,1.5320,-10.0038,-18.3322,7.6869,66.6847
-0.3452,1.7817,-9.7260,-21.5017,12.7353,67.1285
-0.0893,1.9934,-9.2898,-20.5290,12.2151,63.7225
-0.7857,2.0776,-9.2373,-16.9809,14.2842,68.0995
-0.9245,2.0737,-9.2279,-14.1782,17.5520,79.0714
-0.3141,2.0462,-9.3049,-12.3044,16.0704,87.1038
-0.0827,2.0237,-9.6035,-13.7506,11.5190,93.2080
-1.0309,1.9111,-9.0019,-17.7399,13.3328,103.1391
-1.4427,1.9037,-9.2380,-18.1893,12.3686,121.6738
-1.3646,1.6962,-9.1764,-19.4218,11.1841,145.9076
-0.1982,1.4522,-8.9040,-20.0807,10.0806,163.1787
0.1824,1.3840,-8.8533,-19.6686,13.9406,172.8746
0.9533,1.0456,-9.0031,-21.2748,9.5336,188.0702
3.4586,0.8361,-9.4344,-28.5311,1.2894,189.9437
6.8414,1.1504,-9.5772,-36.0546,-1.2744,153.9362
6.8244,1.6097,-9.2162,-37.9101,3.2690,113.5198
6.3882,2.0604,-8.5021,-34.6021,-2.8470,87.7867
7.0014,2.2858,-8.2698,-28.2282,-9.6639,64.0605
8.5766,2.3467,-8.5836,-24.5541,-10.9432,41.8915
9.7047,2.4747,-8.6134,-22.0807,-1.7582,4.3259
10.2631,2.8426,-7.9625,-16.2074,6.7012,-40.6725
9.0272,3.0898,-7.4212,-1.8583,12.5539,-82.9382
7.0803,3.0642,-7.3441,15.3152,12.6909,-111.2616
6.3835,3.0080,-7.8321,32.5167,7.0554,-132.6466
5.3541,2.7810,-8.3288,40.1196,6.9205,-146.9718
3.9994,2.5841,-9.0278,36.9912,9.3957,-158.4881
2.1061,2.4856,-8.8420,37.2216,7.2195,-152.9547
1.0963,2.5098,-8.9669,36.3438,-6.2486,-139.5839
-0.2304,2.3580,-9.2183,35.8260,-17.2131,-124.6962
-0.9168,2.1968,-9.3270,30.8151,-24.9475,-102.6300
-0.4695,2.1730,-9.1080,28.8635,-29.9216,-82.2173
-0.0351,2.1462,-8.8682,28.1712,-29.8777,-74.9804
-0.3607,2.0606,-8.4846,34.4287,-24.6760,-69.5721
-1.2020,1.8768,-8.7959,42.0606,-16.2420,-64.7649
-2.2312,1.5183,-9.7006,41.3038,-17.8175,-45.6558
-2.1048,1.4737,-9.6659,40.8763,-13.9345,-26.1247
-1.8210,1.3724,-8.9144,47.5763,-7.9219,-11.1884
-1.5785,1.2312,-8.5721,53.7404,-6.0774,-4.8240
-1.3638,1.0511,-8.7443,66.2243,-3.6998,2.5554
-1.1574,0.8930,-8.6918,78.5251,6.0973,8.4419
-1.0263,0.6515,-8.3395,88.6880,13.7044,14.8303
-1.1816,0.2182,-8.3146,102.7207,8.0488,32.1660
-0.5172,-0.1789,-8.0540,117.8296,4.5762,46.3553
0.8161,-0.6827,-6.5211,148.0341,9.6852,42.4756
1.0326,-1.4796,-6.0754,167.2172,12.0131,33.5139
1.6086,-2.3183,-5.9355,191.7513,17.0277,25.1011
1.2643,-3.4156,-6.7443,205.8543,15.4825,16.8646
0.5021,-4.7397,-5.9712,232.2867,34.5507,20.8790
0.8269,-6.0186,-6.9083,246.5550,49.0079,30.4001
1.2761,-7.5878,-10.0071,238.1127,49.7867,43.6717
2.8494,-8.6243,-12.8422,203.9013,52.6255,28.8477
2.4871,-9.1634,-12.5208,147.4668,60.8358,22.3594
2.5763,-8.8218,-11.1280,106.7622,43.9981,18.0076
2.3265,-8.4439,-10.2741,79.4814,28.5740,9.0266
1.2849,-8.2733,-9.5829,52.6106,11.3520,2.7979
1.0376,-8.1680,-8.9620,27.4201,-11.0530,3.8600
1.3426,-7.7630,-6.8363,15.9641,-6.7753,9.6353
1.9365,-7.5126,-7.0480,11.2795,-12.4071,7.5077
1.9221,-7.6780,-8.2099,-0.4892,-22.9931,3.5844
1.7925,-7.8389,-8.9430,-19.3335,-36.8149,-5.7740
1.4268,-7.7041,-7.9496,-33.1958,-49.6482,-13.2066
0.8289,-7.4459,-7.2892,-48.4475,-35.5770,-7.3550
0.5680,-6.9311,-6.0583,-35.7602,-32.6758,-8.8201
0.6054,-6.6859,-6.2169,-26.0337,-24.7778,-10.7517
0.4099,-6.6864,-6.6315,-25.1983,-24.7120,-11.8153
0.5281,-6.5223,-6.3268,-12.6851,-9.6391,-6.8858
0.3734,-6.4944,-6.5974,-4.4609,-7.6458,-3.0277
0.4876,-6.5381,-7.1316,-3.4224,-13.5121,-2.4199
0.7232,-6.6448,-7.6928,-7.3926,-19.8081,-3.6953
0.4366,-6.7939,-7.5098,-18.5399,-26.8652,-6.9003
0.3456,-6.6890,-6.3708,-17.2431,-20.4005,-3.0335
0.6840,-6.5377,-6.3643,-5.2208,-18.5027,-2.5065
0.7783,-6.5842,-7.0129,-1.7860,-18.9277,-6.1322
0.2972,-6.6459,-7.7781,-4.5498,-16.4415,-7.8278
-0.4763,-6.6502,-7.9270,-9.4428,-18.1076,-0.2414
-0.2510,-6.5540,-8.1677,-15.1408,-11.0575,7.3712
0.3861,-6.3601,-6.9582,-7.3347,-12.7621,7.0705
0.5935,-6.2311,-6.9985,-1.7420,-12.7660,-0.8886
-0.1366,-6.2576,-6.8849,3.6022,-2.5678,-1.6531
-0.2830,-6.2393,-6.5803,12.0508,13.1649,3.1005
0.3273,-6.3185,-7.2227,15.5388,18.1603,3.9804
0.3943,-6.4912,-7.7809,10.5624,5.5226,0.9165
0.2539,-6.6175,-7.8849,4.5782,1.6744,-1.9885
