ax,ay,az,gx,gy,gz
0.1936,1.2939,-9.8510,18.2454,9.6003,-14.0776
-0.1343,1.1337,-10.3308,14.4632,8.8182,-14.5295
-0.3253,0.9864,-10.3632,8.7856,9.5607,-11.8012
-0.8364,0.7405,-10.0217,6.1473,0.1200,4.8370
-1.5267,0.5303,-9.9262,6.1934,-4.7743,9.0125
-1.4585,0.4985,-10.1302,6.1695,-6.5531,17.3333
-1.4486,0.5175,-10.2114,3.5890,-5.1957,25.1538
-1.9288,0.4300,-10.7306,-2.4955,-2.1267,37.5381
-2.6558,0.3894,-10.9257,-12.6716,-4.5303,60.0413
-3.2044,0.4943,-9.7586,-17.6900,-7.5940,96.3911
-3.5812,0.4265,-10.3805,-15.3033,-10.2882,122.9507
-2.5814,0.1403,-10.6078,-14.7331,-11.8238,154.3816
-1.2067,-0.0860,-10.6463,-19.2689,-14.2472,168.7421
0.6542,0.0400,-10.8086,-25.8785,0.5940,161.1372
0.7059,0.2199,-10.6052,-37.4437,15.6874,147.9537
-0.2647,0.3346,-9.3573,-38.7157,27.7622,159.5673
0.8734,0.4322,-9.1892,-37.8309,24.0948,165.3262
2.0898,0.7390,-9.0417,-34.0227,29.0421,157.5443
1.5336,0.9590,-9.1616,-31.0745,27.4702,141.0870
0.3960,0.8794,-9.1114,-24.3800,25.3274,148.9535
0.7847,0.7296,-9.1951,-23.9924,22.8310,157.7313
2.6539,0.8602,-9.1852,-26.6620,28.8765,153.3422
4.2448,1.2205,-8.8903,-25.3218,37.7305,127.0658
5.3676,1.6548,-8.4041,-17.1177,36.3221,98.6978
5.9383,1.8478,-8.5593,-11.1559,29.3974,61.3632
5.5718,1.9218,-8.4856,-6.3392,31.4891,39.5117
5.4634,2.1788,-7.6639,-3.3268,21.7001,29.6371
6.0859,2.1975,-7.7807,9.9261,14.4755,20.5661
7.3479,2.0148,-8.7118,14.8199,13.0340,-3.4427
7.9941,1.8931,-8.8344,14.8283,9.6365,-33.3530
6.6375,1.8764,-8.1052,20.0158,-5.2026,-58.6147
6.2044,1.8092,-8.4058,28.8235,-20.2952,-75.3676
6.8677,1.6154,-8.3035,34.7304,-24.4879,-96.7851
7.7656,1.4374,-8.0813,44.4144,-16.8415,-143.4928
6.8088,0.8392,-8.3530,53.6203,-10.6801,-185.2586
4.6878,0.1633,-10.0489,54.7965,-19.6507,-216.3334
2.1927,-0.5120,-11.1155,42.1987,-3.3262,-222.7127
0.2865,-0.7490,-11.5284,20.9171,6.2881,-206.8323
-2.0625,-0.2122,-10.3355,3.7669,0.5459,-154.1510
-2.6802,0.4595,-9.5842,1.2843,-16.4906,-105.6672
-1.7302,0.8881,-9.3026,1.6031,-24.1121,-63.9113
-0.9458,1.3267,-9.0147,7.4199,-25.6273,-43.4617
-1.0948,1.6856,-7.7678,20.3556,-21.6782,-29.8880
-1.2060,1.8630,-7.1967,34.5222,-17.3673,-17.8699
-1.5787,1.7866,-6.7015,63.3824,-10.5522,3.0967
-1.4993,1.4507,-6.2682,91.5140,-13.2776,18.4777
-1.2978,0.8964,-5.0441,131.5784,-14.4884,33.9966
-0.6528,0.1947,-4.7616,179.0462,-12.1885,47.4630
-0.6468,-1.2689,-4.7817,217.2789,0.7810,58.5532
-0.8692,-2.8626,-5.3545,246.4843,11.9685,75.1466
0.7741,-4.3669,-5.7409,272.6037,12.9637,76.8597
1.4337,-5.7953,-4.4280,296.5678,38.6484,72.5258
3.0072,-7.5538,-5.0898,314.9118,48.6573,54.7008
3.5324,-9.2072,-7.6843,297.7227,48.0035,35.0906
3.2227,-10.6373,-9.7396,265.2153,46.6475,33.1044
3.2667,-11.7048,-14.0641,223.9576,41.5981,27.9728
2.7107,-12.2679,-16.3092,141.5803,54.1722,24.5823
2.6336,-11.4229,-13.5834,65.0960,46.9524,19.1028
2.7066,-9.7814,-7.8135,37.0242,53.6473,9.2938
1.8482,-8.6758,-5.6992,33.9050,38.6933,3.4942
0.9563,-8.6336,-5.8953,21.7898,12.7230,4.2635
0.9212,-8.6369,-5.8408,9.9727,0.4931,10.2174
1.3078,-8.4279,-5.2227,7.2518,-8.1241,11.8277
1.7930,-8.4283,-5.1064,6.4642,-13.5759,5.6404
1.8016,-8.4977,-5.5672,1.5989,-19.3277,-1.8791
0.9204,-8.5022,-5.3242,-3.9195,-17.4436,-4.3231
0.7139,-8.3887,-4.9364,-5.9045,-10.5825,-3.6940
1.2628,-8.3465,-4.7187,-5.5141,-2.0362,-5.4667
1.5244,-8.3556,-4.9462,-5.0217,-1.5018,-12.2414
0.9945,-8.2756,-5.1145,-4.7835,-1.4999,-12.6188
0.5647,-8.2323,-5.3284,-6.3326,-5.4610,-6.8683
0.8144,-8.2035,-5.1974,-7.4547,-6.4470,-0.7026
1.4267,-8.1950,-5.5142,-9.1234,-12.9086,-0.6939
1.4570,-8.2262,-5.3405,-13.4964,-15.1846,-2.8822
1.4374,-7.9475,-4.7758,-5.9639,-16.6381,-3.2892
1.0522,-7.9404,-5.1620,-3.6833,-12.1587,-3.6198
1.0429,-8.0125,-5.6989,-4.9675,-9.2384,-3.3298
0.9355,-8.0930,-5.6243,-11.6321,-7.3178,-4.5632
1.3596,-8.0386,-5.1509,-9.2261,-8.1552,-5.3068
1.3439,-8.0170,-4.9078,-7.2994,-6.2967,-7.2043
1.1216,-7.9248,-4.8918,-1.4750,-0.7945,-7.1163
0.5778,-8.0063,-5.4473,-0.2113,-2.1457,-2.1079
1.6697,-8.0617,-5.0949,-2.6588,-1.2925,0.8122
1.8621,-7.9599,-4.5859,3.6589,6.8023,-0.1334
1.7542,-7.9684,-5.1556,6.7627,0.8348,-4.3450
1.0687,-8.1043,-5.8202,3.1086,-2.8883,-4.4613
0.6490,-8.1958,-5.2663,-2.5180,-6.0556,-2.2316
0.8422,-8.1141,-5.1122,-2.9023,-3.6068,1.6902
1.2677,-8.0355,-5.0855,-1.6221,-3.1382,2.3655
1.3650,-8.0359,-5.0374,-0.6913,-4.2162,-1.4963
1.1588,-8.0217,-5.4245,-0.8267,-5.3195,-2.7799
0.8030,-8.0535,-5.5671,-2.6508,0.3108,-0.8040
1.0446,-7.9566,-5.4076,-2.5336,-1.4530,2.3425
