ax,ay,az,gx,gy,gz
-0.1052,2.4392,-9.2904,8.6677,-2.6074,-6.0585
-0.0947,2.3040,-9.2376,10.9052,-6.2810,-7.5877
-0.3816,2.1378,-9.3519,10.8261,-14.4021,-8.5755
-0.4928,1.9132,-9.4580,12.4805,-15.6524,-12.2560
-0.7359,1.8498,-9.4425,16.2156,-5.6550,-16.6287
-1.1899,1.9715,-9.5084,20.3570,4.2656,-20.6866
-2.0016,2.0171,-9.5058,22.2578,-2.0711,-16.0633
-2.7655,1.8767,-9.7007,22.0868,-10.4932,-3.9397
-2.7668,1.5327,-10.1932,20.3750,-5.7939,10.3674
-2.4101,1.2892,-10.2912,14.8469,-0.2152,20.3169
-2.4670,1.2327,-9.7971,12.8159,-6.2986,31.5252
-2.9420,1.3168,-10.1595,10.5326,-9.9835,47.7019
-2.7276,1.2667,-10.4507,7.0953,-15.4116,59.4069
-3.2762,1.3131,-10.3187,-2.5755,-18.1193,66.8459
-3.9555,1.5678,-9.4219,-6.7185,-20.6297,82.5345
-5.0355,1.9659,-8.3937,2.2122,-26.6863,109.0078
-5.3154,2.1618,-8.4457,16.3448,-26.4408,144.4927
-4.1013,1.5424,-8.5585,24.2860,-36.5429,167.5470
-1.5349,1.0626,-8.7907,33.6837,-32.6808,165.0873
-1.0958,0.7189,-9.0992,39.4881,-23.7682,146.1536
-2.2091,0.6110,-8.9338,48.9206,-7.8727,140.4746
-2.5455,0.2770,-8.8767,54.3175,1.7816,152.3345
-1.6304,-0.5791,-9.9403,52.4608,-13.5543,161.6054
-1.0099,-1.1733,-11.0723,46.8750,-25.7677,159.6885
-2.1749,-1.0092,-10.7418,43.0509,24.8815,163.9414
-2.5780,-0.8200,-10.4086,38.3682,47.6052,172.7144
-2.8219,-1.0934,-9.9879,33.2175,46.4047,184.7190
-0.3026,-1.7266,-9.2010,36.1837,74.3769,191.3499
4.5755,-2.2754,-10.0001,30.1145,84.8323,163.1782
7.0696,-2.6925,-10.2374,18.2585,84.3982,101.0965
6.5608,-2.4032,-10.2252,8.2726,103.1499,62.2755
7.2919,-2.2391,-9.2781,-2.3178,90.6750,28.7476
9.4673,-2.3669,-8.7428,-15.0034,61.6450,-11.9888
11.4451,-2.5964,-8.5874,-22.4111,23.5833,-64.1495
11.4454,-2.5033,-8.1251,-21.6073,-7.1557,-135.4388
9.3680,-2.2876,-8.6990,-16.3141,0.6760,-199.5875
6.1296,-1.8301,-8.2300,-10.5411,7.2062,-232.5295
2.9191,-0.6020,-8.2912,-12.8382,0.5319,-235.9427
0.2413,0.4802,-8.4740,-19.3579,-41.1948,-212.8550
-1.6742,1.0347,-8.9358,-29.7915,-64.5831,-181.4989
-3.4391,1.4282,-8.1888,-38.1577,-73.2990,-139.2663
-4.3777,2.0948,-7.9261,-29.0107,-61.2144,-95.8250
-4.2699,2.4667,-8.5881,-18.6697,-48.2715,-65.3901
-3.5873,2.4014,-9.1540,-16.8312,-27.1055,-52.5218
-3.2149,2.3062,-10.0333,-17.3219,-3.0048,-45.5050
-2.7439,2.2655,-9.8098,-27.2533,8.0176,-36.8967
-1.9082,2.6844,-8.6230,-29.8140,18.0511,-28.4560
-0.1811,3.3237,-7.8828,-25.2272,17.7442,-14.6870
1.0018,3.6241,-7.0552,-16.6586,0.7629,-14.9828
1.0949,3.3777,-5.8672,1.2497,-15.2662,-22.4763
0.3194,3.0434,-4.9277,34.7597,-16.7127,-31.5694
-1.2167,2.8383,-5.0582,72.0751,-12.7363,-28.8652
-2.2745,2.7308,-4.0122,102.7279,-9.2575,-13.5011
-1.5284,2.3192,-2.6135,149.4012,-7.1568,-1.0657
-0.6235,0.8703,-1.4605,205.2306,-7.9647,0.8475
-0.4565,-0.8070,-1.9266,270.4775,-3.1863,-8.8439
-2.1939,-3.1370,-3.5125,320.5891,4.1942,-3.5539
-1.3782,-5.6748,-5.6506,346.9765,-15.9241,17.8546
0.0673,-8.3184,-8.9592,351.2800,-15.4150,4.2452
