column_0,column_1,column_2,column_3,column_4,column_5
477.0,1.1173,-10.0349,11.5496,11.1616,-22.8514
0.8811500000000001,1.1198,-9.95335,8.6648,6.4782,-15.83055
0.9392,1.2206,-9.6613,8.1429,2.9104,-14.1581
0.18785000000000002,1.0964,-9.9431,6.19625,-14.1923,4.5615000000000006
0.2857,0.9557,-10.2482,0.024,-23.2764,22.4868
-0.93765,0.79555,-10.06475,-2.8579499999999998,-27.25405,52.9216
-0.6965,0.6766,-10.2949,-9.7101,-26.5647,76.8668
-0.9877,0.53425,-9.97765,-12.682500000000001,-16.73135,98.52565000000001
-1.88,0.18,-10.3723,-22.9527,4.0056,124.6789
-1.6099999999999999,0.2592,-9.707650000000001,-25.594250000000002,-2.6658,147.51145
-1.8003,0.0745,-9.6534,-20.4283,-10.8002,176.1316
-0.21845000000000003,-0.18080000000000002,-9.811050000000002,-22.734650000000002,-8.08685,190.56945000000002
2.2668,-0.086,-10.0987,-30.0748,1.5118,179.3558
1.3018999999999998,0.1518,-9.446000000000002,-29.0807,37.327,157.73435
2.1003,0.3487,-9.9317,-30.9071,42.8459,148.4861
3.69835,0.7521500000000001,-9.629,-34.9823,14.26065,106.77995000000001
3.9949,1.3547,-9.0743,-33.3197,-5.4875,81.7837
6.0496,1.5659,-9.265,-31.69755,-13.77525,23.812
6.5132,2.04,-8.431,-31.1544,-10.3874,-21.9918
8.1007,2.4061500000000002,-8.4573,-13.234950000000001,-13.0322,-71.0395
8.65,2.2978,-7.9835,4.7951,-15.3391,-146.5652
6.2089,1.8141500000000002,-7.7793,24.69285,3.56405,-212.98025
2.3905,1.1164,-9.325,43.433,-7.075,-238.3445
-1.79495,0.61185,-9.7527,24.2183,-45.4811,-199.0614
-4.8461,0.8235,-9.6608,14.912,-40.4432,-118.7332
-4.33945,1.24395,-9.40545,15.84195,-36.49975,-53.46115
-2.6673,1.1329,-10.3307,11.0799,-23.4836,-22.208
-2.33765,1.1976499999999999,-9.8925,0.9411,7.689499999999999,-11.78285
-1.877,1.6633,-8.4519,9.7127,18.8141,-1.4959
-1.4174,1.62565,-8.2316,28.32445,13.1924,5.4613
-0.6421,1.575,-7.4453,55.2624,26.7833,15.7779
0.0218,1.38205,-6.7517,98.40805,26.49995,6.3325000000000005
0.1101,0.7066,-6.709,139.8369,14.7296,-2.7596
-0.45115,-0.6665000000000001,-8.62725,156.91165,-2.39045,4.34975
-0.4561,-1.9524,-9.8715,149.2306,-8.6351,19.8169
0.42895,-2.5761000000000003,-6.63035,163.29765,22.826900000000002,18.6254
0.2528,-3.6183,-5.0341,195.8976,38.2728,14.4326
0.5028,-5.7185500000000005,-7.4495000000000005,216.74795,34.4424,25.1739
1.7167,-7.1704,-9.3209,200.2135,46.3632,11.4431
1.70995,-7.8142499999999995,-10.26395,169.07765,37.84895,5.1240000000000006
1.2805,-8.5698,-10.4122,132.7242,42.1081,7.1707
1.8424,-8.5463,-8.2951,114.52485,55.545249999999996,13.7405
1.7687,-8.5679,-7.051,96.036,55.0147,14.6933
1.65285,-8.944099999999999,-7.465249999999999,75.3296,36.8478,9.48245
1.0501,-8.9726,-6.9405,49.4,17.8426,14.1738
1.31455,-8.9631,-6.34315,28.768800000000002,3.0657999999999994,14.32405
2.1599,-9.1108,-6.7956,3.9248,-15.105,0.5501
1.28965,-8.6959,-5.211550000000001,-11.24855,-20.6954,-10.94555
0.554,-8.2399,-5.1096,-7.4951,-11.0227,-6.009
1.24355,-8.28745,-6.0628,-17.739800000000002,-25.113599999999998,-6.21645
1.2643,-8.1806,-3.941,-22.0506,-21.6114,-9.5089
0.8431,-7.765499999999999,-4.59465,-6.0015,-9.45475,-7.190950000000001
0.5423,-7.9557,-5.6157,-5.4353,-9.5299,0.0082
1.1872,-8.128350000000001,-5.8614,-13.75365,-16.113799999999998,-1.49295
1.2439,-7.9652,-4.8805,-11.448,-12.7622,-6.2278
0.84565,-7.8855,-5.47835,-7.9643,-10.2567,-6.55675
0.7703,-8.0136,-5.8187,-13.394,-26.1594,-3.7491
1.0225,-7.87405,-5.4551,-13.285799999999998,-22.872500000000002,-2.72255
0.7147,-7.7297,-5.7301,-8.4344,-15.2861,-3.8397
0.6298,-7.7854,-5.86805,-9.43375,-13.824449999999999,-2.3686000000000003
0.7332,-7.8272,-5.065,-4.7354,-11.9087,0.4187
0.9189,-7.7052,-5.4816,-1.7193,-10.4455,-1.8073
