ax,ay,az,gx,gy,gz
1.3305,0.5162,-9.7854,12.0907,32.3388,-24.3353
0.7387,0.6946,-9.5670,12.3936,29.5827,-28.2628
-0.1796,0.8261,-9.6386,11.1233,17.6962,-20.8059
-0.2857,0.7372,-9.6815,9.0162,7.3189,-7.5126
0.2686,0.4425,-9.9291,8.5571,1.2511,-2.0127
0.7715,0.2244,-9.9527,9.5125,3.3888,-5.6829
0.3607,0.2644,-9.9880,12.0843,7.4426,-11.4844
-0.5634,0.2313,-10.0251,12.5597,3.5763,-9.2830
-0.9744,-0.1103,-9.8267,14.6455,3.5553,0.4440
-0.1812,-0.5719,-10.0301,21.9662,24.2415,0.9424
0.3995,-0.7325,-10.3848,24.8790,43.9366,-8.0053
0.0974,-0.7301,-10.5345,24.9842,50.0449,-12.9143
-0.4982,-0.7090,-10.6748,19.5047,46.4903,-3.4033
-0.7986,-0.7380,-10.9323,10.1594,37.0258,10.5387
-1.1889,-0.7121,-11.1184,-2.5365,28.7501,28.3932
-0.8631,-0.6644,-10.4403,-13.2359,24.1507,51.3449
-0.6729,-0.4292,-10.0178,-20.1483,15.6192,71.3091
-0.8767,-0.3703,-10.0053,-25.8490,4.6380,95.6060
-0.6524,-0.4390,-9.9484,-29.8875,-4.7890,122.4276
-0.9464,-0.4491,-9.8711,-31.0729,-6.0532,147.5141
-1.8788,-0.6461,-9.6213,-35.5907,-10.8974,188.7695
-2.7973,-1.1597,-9.5046,-42.0667,-29.0940,239.3243
-1.1831,-2.4733,-9.4352,-33.6429,-18.1684,277.6894
1.6260,-3.6761,-9.5891,-23.2524,30.3076,277.9498
3.1096,-3.7973,-9.7799,-23.4594,88.6666,254.4084
2.8298,-2.9321,-8.1587,-32.4771,108.1358,237.2442
5.0294,-2.6398,-6.8451,-29.1951,100.6248,218.8663
7.9620,-2.6243,-6.2331,-12.9267,83.8118,172.0614
9.6503,-2.5720,-6.2461,0.8379,63.6348,115.1259
10.9013,-2.9489,-7.3030,7.6634,57.5875,61.4089
11.5662,-3.4014,-7.4584,9.8734,65.9291,3.7463
11.6953,-3.2616,-6.8863,-0.7115,45.3081,-51.5243
13.0001,-3.1483,-5.5090,-0.8769,2.6685,-100.9119
13.9832,-3.5067,-5.2808,4.7894,-34.4440,-158.6643
11.5130,-3.3121,-5.9911,12.1438,-50.6857,-225.8143
5.9169,-2.3760,-6.6627,14.7329,-55.1672,-250.4250
-0.1133,-0.1680,-7.2843,18.5870,-50.0802,-218.1958
-4.0139,1.2205,-9.0618,16.8751,-55.7692,-131.9928
-5.5054,1.4474,-11.1204,0.0934,-62.2054,-45.4725
-4.7791,0.9210,-12.5850,-16.0249,-52.6277,1.1336
-3.1589,0.5070,-12.2139,-38.3279,-35.3296,24.3982
-1.4682,0.5353,-11.1528,-50.1102,-19.3429,29.6929
-1.4439,0.8232,-9.9469,-53.5760,-3.6673,32.4740
-0.9069,1.1251,-8.9513,-51.6674,15.0877,38.6805
1.1394,1.4555,-7.7829,-44.2065,25.9641,38.9582
3.5759,1.5006,-6.4161,-26.9919,16.9729,21.5774
4.2198,1.3715,-5.5380,-6.9923,7.4948,-10.9641
3.4011,1.4383,-4.4279,23.0929,20.1190,-32.2151
0.8134,2.2256,-4.4789,49.9416,15.7010,-28.5742
0.1699,2.0577,-3.2890,78.8745,-20.3653,-2.8062
1.4642,1.4145,-3.9970,112.2612,-26.4547,5.3392
2.1261,1.0117,-3.1145,157.5356,-2.4929,4.0282
1.4529,0.8139,-2.1727,208.1722,-10.3660,-6.3561
-1.1489,-0.5384,-0.0633,268.3603,-35.2890,4.0110
-1.8585,-3.3125,-0.2873,362.9904,-77.4487,38.9039
-2.7172,-7.9144,-2.2206,422.0115,-85.8361,69.4779
-0.1514,-12.4339,-9.9601,409.2903,-109.7415,73.7191
1.5668,-15.0303,-16.6588,339.9952,-73.6491,45.5238
1.9364,-13.8389,-14.9759,231.5418,-20.5545,28.1516
2.0402,-12.9412,-13.0240,159.9398,-0.2718,15.5495
1.8366,-12.2268,-11.5299,109.8284,8.3042,5.2668
1.4703,-11.2423,-8.9731,65.8232,-0.0428,-5.3153
1.3275,-10.6748,-8.2728,31.7079,-19.6330,-9.1465
0.6223,-10.2531,-6.9712,30.9468,-26.7112,-6.9197
-0.0559,-10.4310,-8.1217,27.2721,-32.0564,-2.3247
0.0084,-10.8015,-8.1703,11.0161,-16.1860,3.3391
0.9216,-10.6032,-7.4376,-13.0698,-5.0244,-0.6874
1.9361,-9.7952,-5.8926,-26.1937,1.0604,-12.2364
1.5589,-8.4335,-4.2261,-29.3924,6.3476,-23.8282
0.3772,-6.8457,-2.9233,-16.3770,5.5430,-19.0835
-0.1419,-6.0296,-3.2291,-0.9143,-4.3446,-4.5935
0.5131,-6.3733,-4.4572,10.7174,-15.0225,2.1835
1.4192,-7.3025,-6.0178,15.3876,-14.0447,-2.5381
0.8028,-8.0267,-6.7713,10.5865,-7.8393,-8.4208
0.1628,-8.2917,-6.1807,7.6225,3.3966,-3.5542
0.3433,-8.5586,-5.5077,4.8415,5.4226,3.2714
0.8041,-8.8261,-5.2918,3.9457,6.4394,2.6153
1.1085,-8.9786,-5.5344,2.7885,5.6217,-2.3241
0.9299,-8.8837,-5.7750,-1.0438,5.8865,-6.0597
0.4929,-8.4627,-5.5365,-6.5726,3.2522,-2.2354
0.6302,-8.0445,-5.2514,-6.4122,2.2462,2.2366
1.1229,-7.9242,-5.0141,-4.0302,3.1946,2.6672
1.3736,-7.8562,-4.8966,-0.3429,5.2158,-4.1158
0.8769,-7.6390,-5.0919,2.9788,3.5333,-9.0486
0.1376,-7.4430,-5.1667,4.4269,3.4539,-4.8155
0.3938,-7.4630,-5.1562,8.0798,3.0008,4.7083
0.9423,-7.7592,-5.4286,10.0391,2.7784,6.0110
1.5150,-8.1536,-5.6205,8.2898,1.2569,0.4600
1.1320,-8.2846,-5.7747,4.3484,-0.9502,-4.6990
0.7088,-8.2993,-5.5882,1.5157,-2.5870,-4.4336
0.4020,-8.2446,-5.4593,-0.6651,-3.0275,-0.7876
0.7468,-8.3150,-5.2005,-0.0576,-0.1260,0.9582
0.9330,-8.3229,-5.3742,0.1841,-0.4888,-0.4546
0.8111,-8.3203,-5.4404,-1.3214,-0.9704,-1.5225
