column_0,column_1,column_2,column_3,column_4,column_5
-3.0099599565935606,2.6909591461636193,-9.540647691291893,29.249822689167658,-7.6906722120377395,15.360421999492559
-2.700681143069195,2.6344333700287295,-9.400009870947278,29.36914461189873,4.62838683615064,26.5224274007473
-2.0183186583581736,2.580574325414537,-9.572735987447587,28.834929590383446,10.544206207600206,30.3651154614869
-1.9508127964574855,2.3911820417608323,-9.360922308688759,26.061482715478654,17.444511511001267,30.090454275282987
-2.327208367169932,2.177672426069409,-9.435659639864424,26.084746946133652,30.13175069177683,39.52369968562223
-2.3263114008296704,2.0189548555243633,-9.935208807271358,22.505706842708044,37.25500240757952,45.570786875529095
-1.962686564935462,1.8011646964387469,-9.939738107922942,18.61130415792295,37.323350019901525,59.14903470014812
-1.5348239366311829,1.5894514542233444,-10.030114207443257,11.49321298556842,39.28337965918492,67.64565939049052
-0.830760475280127,1.2898105895772443,-10.9323513477537,3.8795060984229512,39.50431346297649,72.22649446569271
-0.21791977799344805,1.124942476629692,-10.775838803518639,-7.594914368694955,42.347810874122494,71.90235342900266
-0.4467824693241223,1.3152040086081571,-10.045614744608356,-12.806138277841029,49.035515020944146,79.6929151970663
-0.48220164931897797,1.6219472800849266,-9.93966522466668,-15.536947693256941,44.11353116967226,87.19168274022508
-0.43019878734323264,1.4520097185426302,-10.022990194964184,-16.44885708823044,28.562619276770263,106.94088290630513
-0.1162849369147249,1.1076321792525614,-9.980431808720073,-21.799714615147682,23.413306443551182,128.15816636408974
0.7729327062426086,1.0078010053532755,-9.735528750277977,-27.066208135210108,31.800632435412773,140.28836117352802
0.8216557105003708,1.1943746646391151,-9.5628786411453,-32.046530441594314,28.7502195779886,150.35491675769504
0.4267147329130153,1.3241717612690171,-9.076149693801153,-33.69531339125097,19.241562842454794,168.98937499146675
-0.289336904712473,1.192459054472665,-8.844211413120682,-33.96661813434027,8.715332343804507,195.86916779234866
5.216881831130634,0.6196105340438054,-9.045114839485345,-28.96661234771401,2.316296623628459,191.68423812689852
7.248856101057366,0.3895430339893193,-9.434605073428305,-42.04400648456518,4.808732729604024,141.1478450800522
7.288501408554095,0.71607525525901,-7.773466456471822,-43.80545086318913,13.191924966545754,107.84734034450004
9.195336842798742,1.097420598204386,-6.702460862522441,-35.14130422825498,8.478582650240327,83.20885554787837
11.040281603022406,1.0765433280079377,-6.7555843564116085,-19.80756551268808,6.471580114823423,35.03201813269986
12.184691691925275,1.08265320638471,-7.304952028402205,-13.90732882796596,-0.6488949692632325,-27.096945452886683
12.900620948563382,1.3727547778319433,-7.171677665055279,-8.529185315142117,-10.478933318153342,-87.98558196774637
11.184665469159317,1.5613132538924441,-7.565085735407967,-5.4622645918185455,-17.514196492534253,-149.8850271043863
8.231638026556329,1.842314367521457,-7.535027687834964,-7.477825100481234,-1.56469388890309,-190.9562257543012
4.701100734893753,2.302293336459161,-7.284155870039582,0.5166392991397747,6.277917812579831,-200.68837882703795
1.5143670721780587,2.849966542007026,-7.402529153873841,11.069443846061787,3.7987147863733917,-186.73656625245596
-1.3696161990805344,3.212889945171202,-8.199947962033105,19.540564694631758,-20.13705115175438,-144.34755731824677
-3.099530136742797,3.371492355194815,-8.987140712009523,23.314748630923113,-37.62193397432019,-96.40597818677965
-2.8468577737772534,3.3601628668511814,-9.261272967288317,24.2217877201606,-36.003473093670955,-52.4948537634371
-1.7079576763317712,3.33067431155966,-10.092535147507915,19.17440439662114,-21.853243010594646,-33.164327527319564
-0.7765414494024786,3.2982062656223263,-10.34296228327047,14.396742771896285,-4.502338820664695,-32.15441871019418
-0.3287508822115583,3.1541057507520156,-10.179885608690812,6.494494667783295,6.9320367577307795,-41.17740395526738
-0.7178479467990797,3.0761129581338396,-9.379877479530535,5.937607604880432,11.267835248239562,-40.652823223261876
-0.7489737799836453,3.2410157050897954,-8.769208190052453,14.117268278652515,6.574531091252359,-30.62048501292556
-0.7499090578544572,3.1569549569529642,-8.799144516011195,20.644157996182237,-1.978744657397761,-19.515418103322535
-0.1423242609531516,2.8929958607857684,-8.702397771931365,24.95953560121097,-12.146326305688524,-6.7006474387681285
0.399479066060793,2.8192863651237836,-8.022910355842816,32.43228529394056,-15.594947688265053,-0.8853643725033105
0.844640568875204,2.838714751699742,-7.2000813371092605,46.41123463839221,-13.846512573193756,-1.1975556816004838
0.8979545878544538,2.7058131592878776,-6.269006868876266,68.90284340204934,-15.018284870452575,-7.4317776403095355
0.8511808279806193,2.3908163976313723,-5.669457527138257,101.93952817159744,-17.622448969665285,-18.408233352539515
0.4465673696303482,1.637944176653411,-5.328297008251052,135.42715400014671,0.693337142552982,-29.27918601500837
-0.11712479932711188,1.2809772979879666,-4.962563187182925,166.6743907101718,10.997280172187141,-29.477042047702064
-0.9468985538486496,1.330859223632608,-4.117003672830204,216.1461762584541,14.588935427123594,-22.102873621616627
-1.1009598852376645,-0.6319131862239732,-5.861519686538272,259.54047340602807,-7.528640603545275,-1.065925457248913
0.35126895098059124,-4.08190474526308,-7.398924545017906,276.48439627273086,-23.506295985247966,17.227096051847944
0.7973830532720424,-6.288834924475581,-8.872065024236264,276.51478840351666,-0.25071948258729043,16.688086338367782
0.7362000095638579,-6.887857073245361,-7.981643298261237,273.0493196480156,32.1117397117278,18.70753093513407
0.7872177121840341,-7.113828963125394,-7.732604131243991,261.12817145296907,48.29890527318215,23.083326095432707
1.4619049427559712,-7.929063210790587,-8.33218285430317,243.46272839668225,15.733716429038425,24.789781945606368
2.1489250505884954,-9.111122103733459,-9.201906278480164,216.4077808784546,24.58368416986354,25.182994115382115
2.8376343115737237,-9.838790445337148,-10.552737838637505,182.64905051516936,24.483832614275585,23.68376478730665
3.3585525852468163,-10.45097845562938,-12.288024342961332,149.71516279962933,30.49308449864218,12.203377104800973
3.1198004045639136,-10.549733971096732,-12.827603463821683,84.13900915147211,30.330654843347187,-7.495171737531713
2.512122237712208,-10.171213836675927,-11.094784033481705,32.26180196792522,15.922863521188695,-20.208905571161118
2.0047554053170615,-9.30180761428842,-8.613610598559104,1.117411795464503,7.091180665277265,-27.29478624529365
1.4883772263190156,-8.369481221813,-6.817904957286528,-9.805355170884653,6.894046824813583,-27.50665509260385
0.6926971938815686,-7.851396303425981,-5.963751872147131,-12.326345074875535,-6.807587640530051,-17.34806709212306
0.5592735282087733,-7.621064142473201,-5.995461306924723,-11.105404624339112,-18.747224541134074,-4.815230276436858
0.663159803601378,-7.435711449328066,-5.292770561446799,-10.728046790116428,-26.740872799969647,5.966092342632473
0.9650056492232021,-7.272519773090204,-5.557977253209312,-7.774733029144705,-32.24126242885952,11.908505706570754
1.4090192277999631,-7.197539920301074,-5.823247082076562,-4.868173610701397,-36.0659475042633,10.833700029664655
1.3904293098501168,-7.254790684660942,-6.538933053834448,-5.6955493507140185,-38.66709909304663,7.1601672266996665
0.8465156192621398,-7.386461557916148,-6.498411485647377,-7.871053843651504,-32.278146417176806,5.179403242711777
0.7786528422752211,-7.3059338310817425,-6.47556023988319,-9.396388948644487,-21.552392466013142,4.056352859525747
0.8616484109569994,-7.222002588736188,-6.183123748331438,-7.188272113334179,-10.412994763342999,2.912563901802083
1.175983309282559,-7.1361829593060655,-6.177330057983765,-5.15698675229221,-5.001025477230495,-0.12035484766767593
1.2872035948149947,-7.126888390213161,-6.389271956772312,-5.215418488777777,-6.064109018149156,-4.652005759917791
1.0605007349146294,-7.165955990228446,-6.557248701800522,-6.299943072572476,-12.706550781830016,-7.022701039267089
