column_0,column_1,column_2,column_3,column_4,column_5
-1.1055148053866584,1.2334495628095146,-9.531347532921759,-2.1559397164544016,18.20128336553161,-10.890688820924824
-1.2908258150563416,1.195401387699373,-9.03996164284161,3.4050803974788906,15.912307500365735,-10.285879675310714
-1.7517755584301866,0.9106533320700727,-9.590390113028647,8.91408516659505,9.499802790592538,-4.154846800018245
-1.0888401059544286,0.5200121888022272,-10.851662555302255,5.042693403846339,4.885513408283741,2.1048944221708172
-0.3113006026025737,0.3506846907879708,-10.912677946829815,-5.971437306770902,9.762843830863874,-3.381289642517305
-0.3522798833649379,0.5743346612385587,-10.174108304703042,-10.516718869385109,13.747978650109141,-12.37689253877918
-1.3236955601633147,0.7627564837092763,-9.584525310386656,-7.095575572659573,9.548749214951217,-12.12011937100383
-1.8917142199214452,0.8519466926937342,-9.375232551837998,-2.829608460735794,11.988982703657205,-2.559574114044296
-2.1584437525480906,0.9513494675352896,-9.522041500245711,-1.2923795100888988,9.243036614548153,6.3236234952987065
-2.2875199780692803,0.9830232064656458,-9.27928879808767,0.8289324797398491,1.3303207896796887,17.275315208853126
-2.704518911467158,0.8510604795192526,-9.468456404807835,2.0442615834720086,2.532918103997004,29.520952831775002
-2.36792295198554,0.7093361138258311,-10.035543403346075,1.727584548341625,6.824989409153719,45.89495653024231
-2.616789484823744,0.6187660928766389,-10.244516092071976,-3.397155152516991,9.01978663779558,61.6246957051458
-4.450154818985439,0.6494870563906605,-9.76636297147454,-7.481302129465998,-1.3620367341220168,88.16837926478013
-6.8734013981984035,0.44035360945920804,-9.103049527616296,-3.2203219403923216,-17.12028280028772,142.770291030737
-7.281735755970515,-0.5549027391308942,-9.06301066118823,8.915156358035995,-30.022429448891074,217.40827250180206
-4.533497193515595,-1.4545530468455545,-10.69407009883921,5.6977017250464534,-24.435708821954663,272.21685596443325
-1.8395871072394905,-1.8041977661842306,-11.48337064936848,-7.935884047175759,-9.164758836083886,288.09680952687984
-1.2950183417939924,-1.8603942989594284,-10.183244189957668,-26.352665606109742,-1.0423472766007613,296.66445928366915
0.47757171959128597,-1.7315655164830266,-9.954364479736054,-31.86829500819037,24.307391758570898,302.56163185362806
3.783570775570941,-1.4601599111337862,-9.895625878377183,-35.391689847449534,42.5241453924172,283.5927627756038
5.568642826732442,-0.6589413776586638,-9.89813570578272,-40.310158280810846,56.18249397102685,234.38795005900366
5.477469229953983,0.4224621352581911,-9.757837609171522,-49.6443001402756,51.33194567175967,172.16678948682224
4.162469081930288,0.8923957735502603,-8.307931931637077,-45.87058729183056,45.80706331909145,138.790270250804
5.723927948582513,1.4132986332773445,-8.24535775980525,-33.484569280072215,44.93304679433799,105.26064738058344
5.748282389018618,1.6663699287140565,-8.766697098357863,-30.10134365437491,38.98518400789922,72.88082273474635
5.988817682679595,1.964209314958893,-8.926535556497033,-26.57274563419227,32.72140169891956,44.04392723448862
5.668383743644271,2.228307500468197,-8.532202690589305,-20.77753870270221,26.877214262672833,22.25759908789895
5.492061102208047,2.3813745758196445,-8.256003899679271,-9.24887001789859,28.170355699357422,7.815433860772566
6.710657692934625,2.5215421406240504,-8.454033825211086,0.19558915876439192,27.140302339174816,-13.952076696747051
8.194109914576856,2.4125926297686635,-8.852206974456742,6.401104691679628,7.4971937929173444,-44.99864570513847
9.677729944599381,2.248651862273368,-9.003127020804175,9.961310232405737,-6.566220323995764,-93.42583531028522
8.917558624955372,1.8513527907919116,-9.027002060395844,14.127569877054533,3.1356403575859053,-152.48294691342392
6.332543344314392,1.5255154414533347,-8.712940163109486,15.736577526404494,20.933458426553408,-188.86772117587387
4.431408688718901,1.4525277293920942,-8.483194934662672,22.447388807203094,29.877179517708456,-203.18579679153808
3.322263347861634,1.3381491293806052,-9.281639180587167,28.17048699285489,25.77355257431225,-207.76139485611876
2.0110210921578626,1.108561611638939,-10.451110904819952,21.006089428247233,0.4990199793983565,-203.56765119490439
0.1285068980261648,0.9058743991048914,-11.20267805373763,-0.026044204451446548,-18.987325381739474,-185.55232131188455
-1.6413504394666298,1.8574330151812701,-10.86915556032443,-14.96656639572044,-16.536436331297583,-150.28665510874035
-2.4310644060601434,1.9530151930397757,-10.345885444641324,-25.482705546706384,-10.178603198785959,-113.89448188829981
-2.9558435768250018,2.5180498478064917,-7.974001446650373,-12.424948417982437,-16.136633167080735,-65.21978401722724
