principal1,principal2,principal3
0.0001216985298748648,7.438407138118242e-05,-0.0001396408090058976
3.0333335918791433e-05,-2.904188808270533e-06,7.340233348592788e-05
-2.855817681925724e-05,3.82705692379755e-05,9.0120720356428e-05
7.684172962395627e-05,0.00024594052840071093,6.096337155186029e-05
2.5211732953254977e-05,0.00011350206440448721,-6.61224844605665e-05
2.3952015722816705e-05,0.00019817202016529786,-1.802646165283715e-05
0.0001596368898302954,7.56900774960658e-05,3.1557652277196146e-05
0.0002879081027282723,8.855822425977215e-06,-0.00010574821376230566
0.0001358352059740938,0.00029482759428607977,8.190534743094576e-05
0.00031677531441154594,7.490328088287082e-05,0.00011472111516660851
0.00011682376438516934,-0.00010478930129118618,-5.947228309398651e-05
1.86777196722697e-05,7.973197011958032e-05,-1.5787691948335243e-06
0.00017905987006338185,-2.828360757050337e-05,-5.8782103469988796e-05
4.946602984412795e-05,-1.108996492352358e-05,-0.0001804017496833074
4.2157767098962045e-05,-0.0001015975589842079,-0.0001226970675380892
9.355407509655246e-06,-0.00016334096317715003,-0.00012334404800219294
-4.01042855427947e-05,0.00011390012515981122,-0.00014524775000944188
8.824815359300215e-05,0.00013082065022458454,-0.00010320765572348586
0.0002526898861134554,0.00028714529458807864,-0.00010514541937581725
-4.285914182607255e-05,0.00012728657386642438,-1.4282672606112504e-05
0.00017452291937281243,0.00013385054297314174,1.7690439646183498e-05
-8.380934325090373e-05,0.00012709132289576407,9.94159555430042e-05
0.00019907473822018045,0.00028917953655591117,6.698246671689907e-05
-8.749201039047878e-05,0.0001720596361548698,-0.0001674932096477908
0.00018334980854582447,-8.387610299382257e-05,2.9249275077218647e-05
-0.00018285010905118646,-0.000177492035843063,1.7431441186574093e-05
5.84313629034678e-05,-9.882963538153249e-05,-4.737976826967966e-06
0.00013011341625579685,3.3794076245296076e-05,-0.00023682400458724875
0.00013601557088112343,-2.1762799645641487e-05,-6.921962773052983e-05
-0.00023804790618798085,5.150525074073112e-06,0.00011844560669737192
0.00012909978262599621,-0.0001693471454353609,-0.0002476749833759409
-0.0005425177040640561,-5.2238515634998624e-05,-0.00012659700971916473
1.1084490443488414e-05,-3.29266984334041e-05,0.00022559110708748274
0.000826801098284507,0.00017368512922383644,-1.4112363080128784e-05
-0.00056068434511197,0.0002964965665484815,-0.0001303672534574742
-0.0010081747864416465,-0.0003140659429462084,2.7801444122800897e-05
-0.000876374809158941,-1.5016985042615416e-05,8.968835911144162e-05
0.0001221903200354453,-0.0005412907005728024,0.00032786273000342967
-7.062118324641481e-05,-0.00022726047144364475,-4.579640987629358e-05
0.0002109945939650586,-0.00012205627852624608,-0.000275329419139162
0.0006540704435845341,-8.68861966541057e-05,-2.1390090348784803e-05
0.00031570674388949684,9.746063929563143e-05,-8.424037965879458e-05
-0.0006464068749878753,0.0002660200527338172,0.00011958243269461562
0.00029281080071101833,3.752903514075756e-05,0.00039327277244507173
0.00024037827262972852,6.532020477342176e-05,0.00010505369044278802
-0.00020320430874687706,0.00014120034986710186,0.00014253360305469242
0.00040365724975198263,-3.1292710724706983e-05,0.0002825256925226514
2.583532451316751e-06,-0.00018049591876667838,5.222356197812525e-06
0.0003245622328896351,-0.00017799882386769524,0.00014833756651477654
0.0002646925582126529,-0.00013213287308495947,-8.539349015997115e-06
-2.560527329524183e-05,6.134610056281001e-05,-0.00019507705577578424
8.324444026741518e-05,4.257027556517248e-05,-6.724205406545118e-05
0.0002577294927412495,2.390334257381348e-05,-1.938724171001406e-06
5.089790569733661e-05,-4.3437443553365584e-05,-4.066795335567329e-05
0.00017179661361142412,-4.0355667564898e-05,-0.00014621072019024462
-0.0003732259945968949,4.671864054925807e-05,-5.570255100844155e-05
0.00012207531940118508,-9.049198093756011e-05,2.566742238699311e-06
0.00010102962396911597,7.570021037285047e-05,-2.0928418073076772e-05
-0.0002925326215846761,0.00016805636148073592,1.8793319213584342e-05
-0.00034702906690873273,-1.6374254866280674e-05,8.65363756882574e-05
-0.00012552048234751653,-7.07946776708878e-05,0.00019595510321280692
6.91599329802597e-05,-0.00010139039223086576,-7.108430750914326e-05
