ax,ay,az,gx,gy,gz
-0.4173,0.5205,-9.1396,-2.7155,4.3980,0.8915
-0.6338,0.4802,-8.9874,-1.0420,2.7864,0.0246
-0.7805,0.5506,-9.1429,2.4899,5.8542,1.5342
-0.6227,0.6881,-8.8504,7.8571,8.1706,4.5795
-0.1998,0.7774,-8.4429,14.4603,6.9006,4.1895
-0.0574,0.8129,-8.0618,20.8388,6.9432,1.4212
-0.7990,0.9538,-7.6653,34.3773,1.6074,3.3543
-1.8634,1.0560,-6.8966,50.2589,-0.5999,10.0664
-2.2523,1.1370,-6.4006,78.3685,-12.9846,24.6227
-1.4101,0.0022,-7.3731,98.3197,-44.4655,43.3539
-0.1701,-1.2532,-8.5035,112.6645,-32.5034,36.4344
-0.0572,-1.8594,-8.1637,124.5257,-2.7080,25.7152
-1.1245,-2.0775,-7.4695,128.3179,-12.1796,26.7608
-0.7971,-3.0892,-6.8331,145.2107,-38.4973,40.5799
0.5636,-4.2612,-7.0265,176.2093,-6.0623,36.2157
0.5806,-5.2346,-7.7144,186.3516,23.0280,25.6704
-0.7151,-5.9821,-6.7490,187.8582,60.1443,32.7280
-0.9886,-6.7175,-5.6791,206.7077,114.0677,45.3987
0.6545,-7.1830,-6.1813,239.9179,75.3360,51.4518
1.7002,-8.2183,-8.1560,220.7622,-7.7643,41.4266
1.0501,-10.3476,-9.9618,178.7899,-22.1995,30.7362
0.7251,-11.1343,-9.7612,130.0151,-14.7930,6.5467
1.1578,-11.1937,-7.5259,133.7896,16.7724,-23.1826
1.4365,-10.5517,-8.7170,107.8531,19.7221,-39.9849
1.7578,-11.3279,-9.7586,63.3935,-31.7890,-52.4867
3.2802,-12.1150,-11.8789,-26.2007,-77.4470,-88.4819
5.1250,-13.6356,-11.7457,-107.6638,-136.5814,-147.4807
5.4902,-15.0503,-9.6065,-156.1775,-163.8193,-238.1393
3.2180,-15.2818,-7.3491,-141.1299,-68.0649,-314.1674
-1.5358,-14.5959,-5.3157,-118.7050,1.2240,-344.0808
-5.3637,-12.3838,-6.5870,-106.6213,39.6673,-310.2526
-5.6217,-10.0801,-6.6952,-98.1465,39.8323,-241.3261
-4.3154,-7.9792,-5.7701,-76.3137,51.4887,-165.8525
-1.2512,-5.4951,-7.1655,-71.0407,35.3055,-102.5679
4.3594,-4.8928,-8.7378,-102.8717,-44.5130,-61.2029
6.5831,-4.2469,-9.2626,-124.0086,-90.1384,-71.8454
5.7938,-3.2061,-8.9038,-151.7224,-80.1796,-73.3403
4.7190,-2.4347,-7.5882,-166.0790,-101.9273,-59.4363
4.9022,-1.7560,-5.9727,-132.2145,-64.3864,-81.1316
2.8486,-1.6589,-6.0416,-105.7587,-40.9354,-82.5144
1.9248,-0.8855,-6.5301,-90.1745,-45.9770,-65.1518
2.7012,-0.5287,-6.6409,-65.2601,-66.7388,-48.7601
3.2205,-0.7758,-7.5148,-53.2396,-73.8617,-50.4148
2.1910,-1.1940,-7.1710,-32.4827,-52.1236,-64.9819
0.4443,-1.2566,-9.3250,-16.2579,-58.2681,-57.3329
0.3285,-1.9385,-10.0034,-20.2127,-53.1685,-40.8442
-1.0863,-2.4000,-10.9562,-25.3689,-9.6238,-36.3067
-5.7928,-2.2984,-10.2260,-28.7271,21.7374,19.9117
-14.3102,-2.6613,-10.5549,-45.2786,51.4119,189.4185
-20.4481,-5.4711,-10.6397,-62.5277,53.9886,383.0117
-21.1873,-12.9688,-12.0306,-107.9140,-11.0740,642.3718
-7.2209,-23.1499,-17.5950,-183.2095,-171.0762,800.9081
20.2586,-26.4171,-26.2895,-299.9090,-270.3539,693.0358
21.8937,-16.1249,-8.9704,-363.1171,-189.1438,445.5290
12.5657,-2.4602,5.5249,-208.6747,-10.0302,301.9087
12.7384,2.7030,3.4519,-37.0916,-11.0047,208.4747
7.8107,2.1525,-7.2047,32.3172,-103.8649,121.6062
5.3169,-0.1815,-10.3296,31.6950,-58.0764,48.4770
2.3912,0.5409,-10.1265,18.0865,-25.5697,45.1743
2.2385,0.7707,-9.8526,2.8514,-35.1005,40.0669
2.4543,1.2281,-8.6976,4.3762,-24.3938,22.6086
2.4797,1.5513,-8.3591,23.1065,3.7220,-8.4465
0.1154,1.4003,-9.5787,29.8425,-24.3308,-2.4264
-0.2144,0.7813,-11.5134,14.0198,-47.6734,3.2143
-0.2995,0.7338,-10.5485,-2.8550,-46.6770,3.4777
-0.2095,1.3258,-9.5076,-1.9405,-24.3215,-2.3182
-0.7557,1.7803,-8.8341,5.2935,-11.0010,-9.2184
-1.1229,1.7393,-9.5833,10.6585,-7.1340,-11.8375
-1.4333,1.3743,-10.4491,6.0074,0.1789,-11.5730
-1.5683,1.2982,-10.1682,-0.2267,5.6596,-4.6398
-1.0197,1.5792,-9.8346,-3.0443,7.3767,-5.8852
-0.3635,1.6708,-9.2524,-1.7629,-11.1174,-5.2006
-0.2666,1.5804,-9.1936,5.6591,-9.4563,-8.7215
-0.6776,1.4379,-9.5851,11.0990,-11.8300,-11.0075
-1.5759,1.0325,-10.6918,3.9910,-8.1382,-9.6411
-1.9535,1.1046,-10.0055,-4.6537,-5.3627,-5.3042
-1.2018,1.4359,-9.6143,-0.8438,-2.9939,-4.5058
