ax,ay,az,gx,gy,gz
-1.4892,2.2453,-8.7777,-4.4347,-14.0024,2.5382
-1.5386,2.2874,-8.4428,2.0672,-4.2398,4.8103
-1.4661,2.2897,-8.4191,6.7616,-1.5356,7.6110
-1.5208,2.2964,-8.2483,11.1162,-11.3338,12.3080
-1.5455,2.3913,-7.8806,17.5694,-28.6354,20.2040
-1.6734,2.5039,-7.3598,24.3518,-42.0945,25.3266
-1.3382,2.2376,-6.7808,47.0707,-34.6368,26.6905
-0.9628,1.9500,-6.1931,72.7587,-0.2693,21.2060
-0.7443,1.8270,-5.7029,110.7129,19.0529,12.6595
-4.1382,1.9826,-4.7788,144.6967,22.6526,34.6741
-3.4859,0.7479,-4.6358,201.3357,4.4019,92.4936
-0.4198,-1.5011,-6.7660,230.2781,-1.0475,110.3993
1.8807,-3.6062,-7.3773,235.5560,16.2144,72.4256
1.6809,-4.7204,-8.7616,224.0001,-25.6403,22.5021
-0.0900,-5.3828,-8.8398,203.7232,-86.2118,-12.5350
-1.3248,-6.7441,-9.4674,222.5878,-132.4401,3.4070
0.8925,-8.1214,-12.6880,176.1023,-64.8942,11.6889
0.5558,-9.2659,-12.6986,94.5531,15.9729,33.1921
1.8252,-8.2460,-9.3892,83.7697,1.9127,-4.6990
0.7425,-7.8488,-8.2885,99.2043,-10.0461,-48.4360
0.4616,-8.2527,-10.0722,78.7081,-60.9562,-101.5376
-0.1631,-9.0559,-11.8913,29.5009,-84.9639,-158.8290
0.3836,-10.0729,-14.1566,-43.7323,-88.2362,-221.7493
-0.6091,-11.1373,-11.9921,-78.4766,-57.5058,-243.7920
-2.1480,-10.4198,-11.7158,-115.4400,-25.5955,-255.8922
-3.7804,-10.0738,-10.3236,-132.2547,-31.6968,-240.6021
-2.9632,-9.8065,-10.2682,-147.6275,-11.1116,-216.8585
-4.8193,-8.6311,-8.7765,-140.8048,50.4803,-183.8505
-6.6961,-6.9647,-7.1688,-129.8291,74.6076,-132.4046
-6.4371,-5.9040,-5.1171,-99.7097,71.8582,-50.3569
-2.6372,-4.8538,-5.5513,-58.5592,42.6517,20.8542
1.2549,-4.4676,-8.7785,-43.3661,2.1594,30.4745
2.0428,-4.8298,-9.0857,-52.9578,-4.5108,8.6764
2.5724,-5.0315,-8.1274,-38.3135,43.8763,8.6857
3.7311,-4.1119,-9.2647,-32.4024,51.1589,-8.2541
3.5928,-4.0255,-11.1377,-55.6763,-6.2992,-28.4815
3.2353,-3.5618,-10.9724,-89.3404,-2.9872,-48.0361
3.0209,-2.3341,-10.2843,-102.3555,-11.1527,-64.1620
2.0856,-1.2723,-9.6791,-106.5226,-42.7672,-66.7428
2.3215,-0.4320,-10.0780,-115.4300,-92.0991,-67.9382
2.3836,-1.0744,-8.2341,-122.9361,-45.7662,-107.6114
3.4025,-0.7999,-7.5465,-104.2586,-31.4615,-140.6354
2.6956,-0.4572,-6.8983,-80.8952,-17.7617,-167.5154
-0.1444,0.0969,-6.6779,-53.3913,-18.3379,-164.5968
-2.4357,0.2511,-5.9591,-19.4351,-12.3714,-138.3154
-6.2346,-0.0275,-8.1397,11.1877,-33.6845,-68.8935
-10.3827,-0.4323,-8.6443,9.2104,-47.8968,74.6774
-15.9866,-0.3513,-6.4159,25.7043,-104.6350,248.6364
-19.0088,-3.7481,-6.3361,66.2804,-163.6261,436.0352
-19.0932,-9.6437,-10.5517,95.2380,-158.3953,596.6226
-14.7556,-16.8448,-16.2429,44.7604,-118.7602,727.4070
-3.3104,-21.1278,-21.3774,-60.5049,-112.7682,703.1147
10.9830,-17.8440,-15.3089,-191.6157,-84.5896,466.9042
9.3021,-7.8959,-3.3335,-180.4769,-15.4665,295.4933
6.9332,0.5979,0.1548,-53.6053,-8.7421,180.8441
7.5582,0.7300,-5.9462,27.8961,-28.1100,69.5181
4.4615,-0.1597,-9.7857,37.8597,-23.7619,-6.0930
0.2182,-0.3034,-10.9243,31.8350,-7.1536,-24.3341
-0.4991,0.2417,-9.8156,33.6105,-27.5622,-14.2692
-0.1160,0.9715,-9.4206,35.0335,-17.4325,-20.5908
-1.1450,1.6249,-9.2980,34.7988,-12.9805,-19.7764
-1.8541,1.6659,-10.4104,19.5323,-24.6965,-11.9079
-2.8393,1.5122,-10.2825,6.0398,-40.2323,2.3921
-3.2169,1.5980,-10.0588,1.8515,-38.6164,10.6529
-2.5431,1.5890,-10.3789,-4.7463,-35.6132,12.3382
-2.3873,2.0522,-9.3854,-5.7698,-14.8616,-3.1339
-3.0428,2.2278,-9.2062,-4.1118,-7.5321,-11.0182
-3.6437,2.1277,-9.6766,-6.4446,-4.1943,-9.9826
-3.6176,2.1397,-9.7716,-15.2545,-0.7167,-5.2293
-2.6794,2.3260,-9.3886,-21.9209,-1.0610,-3.5066
-2.3119,2.3829,-8.6427,-20.2322,14.8181,-14.0325
-3.3990,2.2528,-8.6686,-7.0423,22.1900,-13.9215
-3.4799,1.9273,-9.3302,-3.4380,17.0307,1.4645
-2.7630,1.9130,-9.8008,-6.5559,9.8359,0.7584
-2.3999,2.2964,-9.0689,-0.4627,19.9125,-17.6040
-2.6214,2.3941,-8.6567,9.6748,26.7458,-32.5389
-3.6345,2.0613,-9.2361,16.1108,7.4214,-26.0477
-3.5909,1.7704,-9.8671,9.6098,-4.1030,-14.4874
-2.9397,1.9486,-9.5160,-4.0618,-4.0522,-11.1100
-2.4039,2.0310,-9.0478,-2.3785,1.7844,-13.2224
-2.3175,2.0609,-9.4465,3.9812,7.3522,-22.4924
-3.2197,1.8336,-9.6454,-1.4543,-5.2686,-12.2299
-3.0167,1.5847,-9.8831,-7.7054,-21.5437,-2.3723
-2.6219,1.7998,-9.7068,-17.1049,-16.7659,-2.7492
-2.1680,2.3291,-8.7606,-17.3887,-6.7724,-8.8420
-2.6645,2.5772,-8.6349,-9.8728,-0.8995,-16.2397
-3.2021,2.3704,-8.7894,-3.5948,5.5256,-17.2443
-3.4074,2.2277,-9.2284,1.4320,-0.8533,-9.8888
-3.2297,1.9980,-9.5673,0.1867,-15.9093,-4.6862
-3.1072,1.7538,-9.5667,-4.5236,-16.1256,-8.9383
