ax,ay,az,gx,gy,gz
-0.0311,2.9937,-9.6144,2.7020,-4.5512,7.6609
0.0616,2.8012,-9.6316,4.1903,0.6165,12.7493
0.3232,2.8025,-9.2753,4.6139,1.8297,15.4904
0.1334,2.9384,-9.0788,10.8939,-5.6114,21.5545
-0.7317,2.9723,-8.2370,18.9561,-14.3885,34.3779
-1.4707,2.9916,-6.2366,50.1502,-15.7734,63.3780
-0.8368,2.7658,-6.6480,82.6243,-2.8371,86.5074
0.9829,2.7106,-9.2321,94.4073,-1.6097,58.0723
1.0759,1.9913,-9.6840,77.1366,-21.9424,25.4736
0.5568,1.5812,-9.0167,78.4837,-12.4990,10.3113
-1.1914,1.6831,-7.0453,100.3886,40.7822,25.7739
0.0494,1.3721,-8.5632,120.4421,48.1154,43.5169
2.2086,-0.0483,-8.0088,137.7779,89.5143,23.2226
1.8921,-0.7287,-8.3703,153.5267,100.1699,10.3851
1.8324,-0.9044,-9.5717,157.7277,73.1781,16.3199
2.2322,-1.4583,-8.8740,151.2647,76.4315,18.4285
3.2587,-2.2579,-9.2159,155.6897,70.1394,13.9989
3.0303,-3.8641,-9.0293,154.3735,0.0727,9.1597
2.7550,-4.3793,-9.0789,147.4012,-14.4450,14.8630
2.4005,-3.9648,-9.3637,140.9180,-32.9922,34.8343
1.7869,-4.6988,-8.1919,139.8136,-54.5758,44.5509
2.0845,-4.8584,-6.8238,153.5359,-40.1509,48.1641
1.3096,-5.0429,-6.1295,168.8162,-36.1394,39.4863
1.8571,-4.7215,-6.9829,175.1911,-34.9227,27.9832
1.8992,-5.4898,-7.5039,176.8004,-11.3415,16.0726
1.9447,-7.4869,-7.5931,157.8841,-19.4924,-3.2918
2.8244,-8.6216,-8.1991,138.0503,-26.4445,-14.6636
2.8863,-9.0154,-7.9475,114.4376,-23.3943,-38.8291
2.2914,-9.0223,-7.8215,91.8079,-22.6864,-57.5904
2.6627,-8.6360,-8.2295,61.9406,-30.4128,-74.3700
1.4936,-9.3698,-5.5392,51.1948,-41.8745,-88.8015
3.6592,-9.2670,-6.4396,28.6270,-51.7877,-115.7441
4.5497,-9.0705,-7.9534,4.2215,-33.5623,-144.3349
2.9100,-9.9202,-8.4117,-53.7064,-120.9326,-187.2795
1.6064,-11.4944,-4.3092,-55.3440,-152.6615,-195.5578
2.3872,-10.5071,-5.3135,-29.9904,-63.8783,-196.0698
1.3955,-10.0336,-8.0211,-41.1450,-44.3158,-190.6679
0.6782,-10.1478,-11.2423,-88.7849,-36.6165,-173.5139
-1.2900,-11.2450,-7.4785,-128.8563,-33.3423,-133.0124
0.2464,-9.6011,-5.7561,-115.6760,-1.3137,-102.5249
2.2755,-8.0710,-6.7594,-111.8226,-5.9348,-62.6610
3.9588,-6.6525,-7.1672,-116.9487,2.7213,-31.4157
5.2077,-5.6415,-8.4561,-132.1807,4.8588,-30.2371
6.1282,-4.7638,-8.6174,-155.1425,-25.0164,-62.6856
5.3678,-2.7519,-7.8863,-166.5548,-148.1317,-62.3199
3.8378,-1.2109,-8.0680,-170.4212,-218.5710,-36.7592
3.1166,0.1486,-8.4659,-167.9134,-213.0903,-2.3960
4.0514,1.1794,-8.0162,-161.3521,-100.1029,-17.0889
2.3112,1.5809,-7.5578,-146.6871,-25.8538,-34.6942
0.7486,1.3689,-7.7903,-126.1846,-46.1298,-21.6790
1.3918,1.2817,-8.1739,-126.0350,-101.5295,-9.8831
2.2442,1.5466,-7.8366,-119.2740,-168.3333,-40.8468
-0.5574,1.9114,-6.6651,-110.3881,-158.1608,-59.7841
-2.8248,2.3649,-4.3001,-74.1037,-104.0416,-57.8779
-4.2283,2.1159,-4.7883,-25.1896,-78.0406,-34.7810
-5.9480,0.8787,-7.0514,18.5499,-85.6079,-4.4328
-9.1708,0.1674,-10.2398,11.8447,-7.5685,45.4911
-13.0235,0.4175,-9.3704,-11.0120,47.2116,132.8340
-15.8991,-1.0073,-7.7076,-20.2329,12.3191,285.4742
-12.4992,-5.2222,-8.0545,-3.7129,-77.4304,450.2289
-7.3832,-8.6397,-10.7686,2.6916,-107.0713,528.1320
-0.3194,-9.5038,-12.2865,-0.7451,-109.2554,539.6141
8.7556,-8.1476,-17.0139,-61.9204,-162.1770,475.4817
12.4586,-2.6201,-12.1637,-101.2659,-145.6379,322.0876
8.6473,2.7777,-6.9172,-33.2153,-122.1981,209.5914
5.7132,3.2052,-8.5526,47.2625,-82.1459,118.3415
2.2348,1.1046,-13.3844,46.6612,-62.8799,63.6578
0.0468,0.2833,-12.5781,7.3508,-25.9214,38.8652
-0.1005,1.1984,-10.4246,-5.1292,-17.2433,37.7252
0.4575,2.2252,-10.1009,-1.1595,-16.4035,24.1636
0.2502,2.5964,-9.3554,3.8762,-13.2455,7.7248
-0.5901,2.5740,-9.7879,11.7383,-6.3833,-0.2490
-1.4777,2.3663,-10.4238,-2.0769,-10.6916,-3.8853
-1.5571,2.4364,-9.8009,-13.9381,-6.2522,-2.6346
-0.9692,2.6400,-9.2764,-10.8180,1.2463,-3.2750
-0.9341,3.0985,-8.7219,0.0753,10.5098,-6.8174
-1.3149,3.1599,-8.8702,8.9616,9.5173,-7.9318
