ax,ay,az,gx,gy,gz
0.6851,0.2842,-8.4403,41.0837,-18.1540,3.4756
1.2945,0.2795,-7.8447,45.3829,-4.1215,-1.7289
0.5458,0.1048,-8.0572,50.8867,-8.0636,-6.2443
-0.2535,0.2082,-9.1215,56.1535,-14.8584,0.5994
-0.3122,0.0562,-10.8848,48.7236,-24.8958,5.3876
0.0534,-0.3903,-10.8516,44.5451,-13.9270,3.5838
0.5015,-1.0291,-9.9682,48.8253,10.0783,-5.0577
0.5616,-1.0757,-10.6426,57.5671,22.9172,-4.8292
0.4271,-1.4084,-11.2710,45.4085,10.5343,1.3310
1.0017,-1.5004,-11.9764,33.1105,5.9023,7.1539
1.5386,-1.4794,-11.1073,35.4668,23.9952,-4.4802
1.4584,-1.3183,-10.0037,47.6999,43.5014,-9.7414
1.5417,-1.4300,-9.5675,58.7209,33.8555,-14.3637
0.8026,-1.7539,-9.5927,65.1291,9.4494,-11.5666
0.3529,-2.1076,-9.3319,67.2995,-16.3198,2.9072
0.8685,-2.5335,-8.3637,77.3935,-17.9749,12.4173
2.4711,-2.8269,-7.8632,91.9467,-14.4608,10.5535
2.7572,-2.7362,-7.8081,104.3124,3.9230,-1.8631
2.1594,-2.5935,-7.6133,110.4126,0.9115,-8.8266
1.9071,-3.0295,-9.1408,109.1730,-60.1368,-12.3981
1.8989,-4.0616,-10.2643,96.4569,-78.3999,-19.2984
1.9475,-4.6567,-10.1985,84.0635,-62.4010,-34.2668
1.7709,-4.5131,-10.0801,77.4886,-44.3181,-43.7208
1.1330,-4.4617,-9.8918,74.6618,-39.4834,-44.4056
1.4929,-4.7439,-10.9493,67.8471,-33.6400,-48.3450
1.5526,-5.2365,-12.5514,43.9774,-47.7105,-54.5065
2.8989,-5.9396,-12.5348,3.4591,-66.7542,-73.3958
1.8901,-7.0003,-9.8254,-2.9265,-90.6848,-123.6917
0.7136,-7.0881,-11.0669,-7.1532,-85.9605,-149.3095
0.0380,-7.7108,-12.2899,-18.7818,-100.6027,-151.9580
2.0110,-9.2841,-13.7447,-42.2488,-94.9645,-191.4928
1.8682,-11.4834,-13.9115,-60.3106,-80.7511,-224.9254
-0.0213,-13.0817,-14.8510,-78.7928,-16.0887,-219.4719
-0.4042,-13.0030,-14.2364,-102.3314,5.0877,-180.0012
-0.3606,-11.1881,-12.8307,-105.2907,18.4026,-132.1796
-1.0320,-9.3681,-10.5050,-113.1275,21.7195,-94.1012
-0.9043,-6.4857,-8.5538,-107.6896,11.7858,-62.8919
-0.4386,-2.9990,-7.5988,-102.0277,-9.7002,-44.0676
-1.1120,-0.3151,-6.7203,-101.1658,-42.5686,-23.6383
-1.1609,1.1966,-6.5638,-90.2859,-88.1846,9.4418
0.2892,1.4206,-6.7436,-79.8876,-94.7019,25.8915
0.7538,1.2129,-8.7775,-81.4823,-74.4509,17.5585
0.3047,1.0899,-7.9154,-91.3051,-65.1288,18.0361
0.0741,0.9114,-6.5841,-82.1476,-40.0085,24.8013
-0.0234,1.0276,-6.4232,-74.3735,-45.3553,22.8568
0.2548,0.7915,-5.6157,-52.7352,-49.6323,3.6223
0.5125,0.2826,-5.2512,-24.9062,-51.1233,-25.2312
0.0963,-0.0064,-5.9361,-5.6566,-30.2633,-61.3261
-1.8097,-0.1242,-4.7333,14.6469,-25.1666,-94.0221
-2.6661,-1.0269,-2.8514,49.2785,-9.5671,-112.1313
-7.7555,-2.0920,-5.0504,104.3630,-5.0883,-104.6692
-19.5142,-3.7808,-10.9881,86.6192,-29.2272,-3.1584
-29.1029,-5.6313,-12.9415,65.7768,16.0027,155.2033
-43.4702,-8.7592,-9.3100,30.2985,123.0997,444.4212
-44.2104,-19.1871,-8.7930,-39.5795,212.5807,794.0503
-23.6948,-33.0325,-7.3828,-121.5852,175.3946,1023.6970
9.1828,-38.1178,-6.3433,-175.8362,37.5270,929.9148
31.0903,-32.8769,-6.2323,-119.2797,14.3242,459.0248
16.4958,-19.9370,-4.2691,-55.1346,32.9940,207.6831
6.8333,-13.4774,-5.6404,6.0451,17.4098,202.2994
11.7139,-12.3075,-12.7184,-11.7601,-59.3466,171.5811
10.8723,-7.5486,-10.6389,-42.4053,-39.1409,83.3238
5.9098,-3.0877,-7.8320,-33.1454,-14.9587,32.5284
3.2063,-0.7192,-8.1357,-29.5031,-19.2878,20.5785
2.9374,-0.3877,-9.0374,-21.9846,6.2594,10.0495
2.5451,0.3926,-9.8601,-26.2003,26.4133,-1.0521
1.4324,1.5531,-9.8590,-35.8015,-11.3825,4.1826
0.2145,2.2799,-9.1295,-36.1656,-66.7143,18.9098
-0.0856,2.5201,-9.0208,-27.4173,-106.6430,18.4052
-0.7036,2.3535,-9.2110,-6.6558,-93.7431,5.9394
-0.7074,2.0019,-10.2490,3.5016,-41.7841,-7.3237
-0.3833,1.2425,-10.7687,-14.5002,-16.8112,-16.1835
-0.5598,1.2112,-8.6789,-14.1185,9.7736,-16.6740
0.1854,1.6137,-7.2077,14.3568,48.4219,-20.9154
0.7586,1.5174,-8.3397,41.6187,51.7453,-32.8449
-0.2610,0.4907,-10.9743,29.9588,27.8631,-35.6949
-0.8829,0.2407,-11.9937,9.5984,34.9670,-36.0702
-0.9113,1.0086,-9.8982,5.6698,57.4345,-46.7565
-1.1445,1.3573,-8.3787,14.6016,49.1355,-31.7469
-0.8655,0.9486,-8.8287,23.5924,22.1463,-28.1350
-1.7458,0.3624,-10.3793,20.4683,11.6606,-19.3641
-1.9923,0.3769,-10.2356,8.0982,31.1334,-5.4217
0.5433,0.5326,-8.8385,-7.6136,48.1118,-17.9977
0.0106,1.1794,-9.3055,-10.2404,27.5976,-29.9560
-1.8986,1.6270,-8.6990,-15.5425,21.3740,-40.0668
-4.2805,2.5024,-6.8411,7.0887,29.6033,-28.2421
-3.8422,1.8076,-6.6868,34.4277,-0.2927,20.3808
0.6631,-0.5089,-8.7779,53.4401,-0.7238,36.1026
2.7813,-1.3356,-11.5175,40.0152,13.1400,18.6288
1.5494,-1.1314,-10.7345,24.6003,18.3612,7.3771
0.5550,-1.0070,-11.0570,13.0298,7.4570,13.9851
0.7500,-1.0929,-11.8163,-23.8592,6.7853,7.0046
0.8853,-0.5536,-11.5104,-52.9936,16.5492,-1.7157
0.7402,1.8998,-7.3978,-68.5899,-9.2801,-11.1282
-1.4008,3.0028,-6.6663,-31.6360,-43.6237,-18.4138
