column_0,column_1,column_2,column_3,column_4,column_5
-1.3401,2.3245,-8.1066,43.1162,-0.727,49.653
-0.6869,2.34345,-8.50045,67.7723,9.48865,62.4539
-0.7636,2.0601,-9.4939,66.2738,-48.6469,57.399
-0.28195000000000003,1.00435,-9.0773,75.03625,-47.5792,45.1224
0.439,0.9251,-8.2246,95.1903,8.68,24.073
1.0766499999999999,0.31875,-9.75145,105.95665,22.6924,9.03975
4.2031,-1.4786,-8.0718,111.6507,54.5546,-10.5167
-0.7101,-0.534,-9.926549999999999,129.19885,18.30245,-38.48355
-0.988,-2.0248,-8.3852,142.9383,-75.1978,15.0787
2.18035,-3.30225,-6.40545,177.41195,2.596650000000004,11.78895
-0.1431,-3.3864,-8.4134,204.6785,10.3556,2.1927
0.90405,-6.273149999999999,-7.34035,212.96335,-62.7885,25.817149999999998
3.4675,-7.3438,-7.4831,211.8895,-4.2784,-15.107
0.3026,-8.3698,-6.96735,182.35335,29.68175,-19.41205
2.3983,-9.6383,-7.3432,157.6302,32.3416,-26.9105
2.907,-10.67375,-7.2311,104.47045,-15.662249999999997,-68.82275
0.0353,-11.1769,-5.2151,48.2988,-48.6142,-89.2343
0.4014,-9.66305,-6.4724,18.30785,-34.86145,-73.20675
1.8906,-9.4244,-8.5813,-66.526,-70.0546,-52.4011
3.3226500000000003,-10.85925,-5.35835,-122.72855,-197.20285,-89.1284
2.246,-11.2661,-6.0726,-118.8891,-120.2561,-143.2037
0.11005000000000001,-10.59505,-7.1193,-152.19535000000002,-87.41855000000001,-139.10145
-1.2157,-9.836,-8.8553,-148.9157,-75.2257,-124.3383
-0.14215,-8.47825,-10.3809,-188.26395000000002,-79.281,-88.47505
1.667,-5.9695,-7.608,-186.1293,-88.4771,-61.9752
2.457,-4.1225499999999995,-7.76155,-202.51395,-58.09975,-80.72545
0.7213,-2.8241,-7.5834,-187.1899,-6.6374,-82.0668
-0.13079999999999997,-0.9532,-7.65685,-172.3109,-1.0602000000000003,-68.6417
1.4386,0.0424,-5.5702,-142.2584,-46.9777,-46.8278
1.7806,0.5923,-6.663399999999999,-96.66265,-28.48405,-66.3664
-0.7305,1.1976,-7.9048,-73.6506,-19.2986,-62.2262
-1.7033,1.6855,-7.943250000000001,-46.174800000000005,-26.739449999999998,-31.2871
-1.3834,1.4301,-7.3414,-19.6522,-63.7034,2.0228
-5.0282,0.08760000000000001,-10.8609,-10.407749999999998,-47.57575,67.4299
-11.7412,-0.1407,-11.1792,-38.4989,-31.7077,187.4752
-15.57775,-3.1891499999999997,-10.0498,-38.93605,-161.8389,443.65985
-8.0339,-10.3282,-11.2452,-4.3095,-251.9005,625.0247
6.03495,-10.219000000000001,-13.5512,-27.17575,-98.51115,543.19055
14.4665,-3.2795,-8.0089,-31.1683,144.3721,300.5219
7.5314499999999995,2.74335,-7.212999999999999,34.698750000000004,25.847700000000003,108.09375
2.7117,-0.1298,-12.1897,43.9225,-54.616,42.9959
2.2891,0.3964500000000001,-11.87435,1.9976000000000003,-21.97465,36.183499999999995
3.2612,1.6935,-9.4732,-5.2979,-29.3336,22.2788
2.5050499999999998,1.5737,-10.40985,-1.7370500000000002,-13.05285,1.8063500000000001
1.6176,1.9522,-9.9599,-7.1504,2.1831,0.852
2.2169499999999998,2.33995,-9.82415,-11.427,-14.6425,-1.0425
2.4113,2.2389,-9.1329,-5.7861,-0.6432,-20.2169
0.5307499999999999,2.5999999999999996,-8.91265,5.16435,-3.55605,-25.7782
-0.2965,2.3683,-9.5126,12.8365,-32.8204,-5.2191
0.21825,1.8106499999999999,-10.39185,0.5126,-20.59735,-8.9879
-0.4558,2.1025,-9.5103,-9.1348,-2.8477,-16.0991
-0.5608500000000001,2.4629,-9.15875,-3.46195,-11.8516,-10.156500000000001
-0.3128,2.1045,-9.8907,-3.1016,-27.0796,-4.6485
-0.62195,2.21925,-9.40445,-7.0672,-17.74025,-8.97905
-1.1736,2.7474,-8.9884,0.8166,-10.6213,-7.4531
-0.8876499999999999,1.9666,-9.4469,1.4050500000000001,-31.838949999999997,1.6283499999999997
-0.7524,2.1231,-9.8202,-2.6849,-23.7212,-1.6597
-1.30735,2.465,-9.3803,-2.05705,-16.32295,-2.14785
-1.3415,2.4012,-9.3496,-1.637,-25.2799,2.7904
-1.16245,2.3365,-9.01935,1.4266999999999994,-38.0182,6.6030999999999995
-1.3729,2.4938,-8.819,7.9456,-35.642,9.7441
