column_0,column_1,column_2,column_3,column_4,column_5
-0.0199,2.1771,-9.9831,-27.5193,-10.9179,-1.4764
0.4588,2.26585,-9.00015,-19.0948,5.4899000000000004,-10.6756
-0.2205,2.3254,-8.6043,-13.0864,8.5498,-12.9147
-0.52995,2.37395,-7.9749,-3.44765,23.29305,-6.63935
-0.2248,2.5712,-7.9678,-0.3499,23.5594,-5.0459
-0.74895,2.979,-6.8441,4.697649999999999,22.32275,2.3450499999999996
-0.3316,3.384,-5.9643,23.7804,12.9979,13.0182
-0.5719000000000001,3.0651,-5.5459,55.67595,19.25855,26.308500000000002
0.6518,3.3242,-5.5778,99.5737,22.8119,42.5579
1.3141500000000002,2.70675,-4.9956499999999995,137.2994,28.1066,28.936500000000002
-3.3433,0.9743,-6.8647,188.7761,-10.4072,56.3731
-0.3002,-2.9274999999999998,-9.355699999999999,221.4099,-44.688,96.76345
3.6416,-5.2636,-10.7477,211.9969,12.616,80.9666
0.5507,-4.490399999999999,-8.7928,207.13385,71.95580000000001,70.00165
0.1489,-6.63,-8.3486,202.8971,-0.0424,104.0971
4.66025,-8.4855,-8.74645,200.1406,37.792950000000005,71.95825
3.5873,-7.9989,-7.6198,179.9223,41.6663,12.4446
1.28275,-7.802250000000001,-4.727600000000001,192.3401,25.4376,3.20615
1.8678,-8.7958,-7.0403,203.4402,-59.3304,26.5271
2.9664,-11.646799999999999,-10.514299999999999,109.9444,-120.7945,15.59685
2.7005,-12.0212,-10.3847,-6.1959,-86.1524,-71.3857
3.3667,-11.472650000000002,-6.297650000000001,-61.2634,-95.1266,-146.04825
2.7831,-12.0158,-6.195,-74.4911,-111.8447,-196.6446
2.23915,-14.1013,-9.83575,-118.2158,-106.65790000000001,-229.0468
0.7506,-14.0954,-7.9639,-155.6474,-50.0591,-254.2647
-1.31665,-10.514800000000001,-8.1232,-146.5025,-48.203149999999994,-234.0774
-1.6429,-7.6582,-9.488,-175.0753,-78.1238,-175.6258
0.6902999999999999,-5.3974,-7.46335,-184.589,-66.6722,-136.08445
1.748,-1.6957,-5.7052,-146.4239,-28.7371,-131.6415
4.18475,0.39545,-6.9176,-106.91900000000001,-19.4184,-165.76319999999998
3.1393,1.7171,-6.5892,-93.6407,-42.2195,-186.2993
-0.12915,1.558,-3.8507,-19.461750000000002,-38.46755,-147.2528
-4.0962,-0.6186,-7.0322,48.5456,-45.5921,-73.4632
-8.4467,-3.3192,-11.45665,32.73975,-47.611850000000004,71.76950000000001
-10.7066,-5.9472,-12.8428,1.6688,-34.4048,258.975
-16.9076,-11.6084,-14.23045,-63.4054,-117.63275,488.07205
-9.0176,-22.4197,-10.3824,-88.6761,-77.8084,762.2606
13.6772,-12.584050000000001,-8.922,-190.01375000000002,38.2838,447.50315
11.5083,0.2438,1.0579,-120.6874,-30.7925,191.6315
8.852450000000001,1.1402,-4.01515,-17.2472,-142.51945,82.54805
2.1712,0.8658,-8.3644,45.9914,-105.409,35.9118
1.66105,1.06995,-9.229949999999999,23.974249999999998,-71.6606,23.7843
0.748,1.1806,-8.4126,23.2625,-30.7203,-8.6415
-1.2245,0.99445,-9.4087,41.41915,-36.547200000000004,-11.0362
-1.0777,-0.0007,-11.3228,30.8916,-58.671,-3.235
-0.18155,-0.03620000000000001,-10.41025,2.4374000000000002,-17.715899999999998,-34.1807
-2.6797,0.8079,-8.5775,1.8849,-13.8636,-30.8709
-2.2114000000000003,0.27275,-10.15045,4.2721,-24.97775,-22.67125
-1.3511,0.5731,-9.8353,-7.6091,10.4336,-45.1056
-2.3297,0.9289000000000001,-9.61645,-11.64095,-24.54195,-34.92835
-2.4982,0.5309,-9.878,-7.5655,-35.1737,-22.2267
-2.88605,0.8649,-9.614049999999999,-7.1051,-2.1739999999999995,-31.483199999999997
-4.61,1.5709,-9.2035,-6.6038,-23.8203,-4.0799
-4.1909,0.9517,-9.5734,-2.94365,-34.348150000000004,15.443750000000001
-3.3257,1.2578,-9.1973,-3.0137,-6.1418,8.2501
-3.2416,1.4034,-9.1227,-3.4393000000000002,-10.869250000000001,15.693999999999999
-2.7216,1.0388,-9.7549,-6.9312,1.7847,21.9164
-2.7887500000000003,1.31715,-9.081800000000001,-5.2797,-9.655750000000001,8.9997
-3.8508,1.3321,-9.2797,-7.3274,-10.0522,11.349
-3.4159499999999996,1.30735,-9.1242,2.8691500000000003,-5.91725,15.674499999999998
-2.9166,1.4347,-9.0223,8.7914,-14.8806,12.6782
-3.23505,1.2889,-9.0374,11.940850000000001,-11.826799999999999,9.307549999999999
