ax,ay,az,gx,gy,gz
-1.2843,3.9641,-5.1650,20.9749,6.7693,18.8272
-1.1863,3.7752,-4.9595,33.2513,18.3131,15.4641
-1.4095,3.5646,-4.9325,49.4737,33.1060,17.5400
-0.8644,3.5183,-4.9794,63.1779,30.6045,20.0519
0.3870,3.1944,-5.1392,76.3858,20.3366,14.3077
0.2452,2.9301,-5.7129,92.7259,-7.5624,5.2785
-0.2290,2.6953,-6.4396,101.5877,-30.5488,2.7396
0.3084,2.0227,-6.6250,112.9533,-54.5308,4.8905
1.1389,1.0087,-7.0331,127.9281,-44.1370,-2.7676
0.9334,-0.0834,-7.7256,146.9523,-35.4916,-12.6426
-0.2981,-1.5726,-11.0613,144.6591,-58.1413,-21.9667
-0.1542,-2.6463,-11.4377,134.1370,-36.1746,-30.7765
-0.0479,-2.3531,-10.5155,135.8090,4.1344,-32.5116
0.1327,-2.4295,-9.0075,143.2600,-9.6257,-30.1252
-0.3862,-3.1717,-10.4562,150.2287,-33.3928,-37.8581
-1.2784,-4.5101,-12.3120,130.8317,-41.7115,-31.7046
-1.2790,-4.8841,-12.6845,116.6653,27.0937,-39.7510
-0.5618,-4.3356,-10.2019,114.9484,68.1684,-41.0559
1.0895,-4.2182,-8.7386,134.3698,59.7707,-25.3903
2.4380,-4.6729,-8.5512,157.0176,84.6263,-27.9661
1.0613,-5.2889,-8.5832,162.9100,42.2527,-44.9228
-1.5929,-5.9490,-8.6795,181.4814,-40.4422,-19.3845
-0.1276,-7.4276,-9.5477,178.9660,-61.2491,8.2683
2.3370,-9.2607,-12.0485,137.3768,-23.5023,-9.3895
3.6058,-10.0996,-11.3493,94.1493,59.9226,-52.9576
3.2375,-9.8801,-9.9674,72.3134,135.6014,-87.0676
1.8289,-9.2194,-9.7173,64.0888,52.7146,-93.8959
2.2510,-10.0716,-11.2832,24.1898,-52.5908,-111.9547
2.3383,-11.2377,-12.4999,-41.1671,-115.6909,-144.0915
2.0647,-12.3125,-11.5490,-88.8358,-127.8582,-149.6711
2.6589,-13.5643,-11.6980,-141.4366,-136.7035,-172.9230
0.7919,-14.6185,-8.0257,-122.0724,-89.9826,-240.0436
