column_0,column_1,column_2,column_3,column_4,column_5
-0.4393,4.3302,-8.7738,-4.966,-24.2104,16.3607
-0.9496,4.4405,-8.5626,-1.65885,-30.928250000000002,28.333150000000003
0.5192,4.3006,-9.2178,-1.4647,-33.1752,13.2529
0.09949999999999998,3.816,-8.5826,0.10965000000000003,-15.995149999999999,-5.57665
-1.4895,4.139,-8.4771,3.2781,-0.9443,-4.9756
0.14139999999999997,4.002,-8.61025,5.36445,-10.825,-13.323699999999999
0.476,3.6547,-9.3592,2.9676,-8.9714,-42.729
-2.3124000000000002,4.5834,-7.23885,18.5571,11.60175,-17.15885
-1.6797,5.0614,-6.9761,44.9527,-1.6183,16.1168
-1.61455,5.449,-4.1763,87.4963,7.169300000000002,40.754599999999996
-0.2801,4.9389,-3.221,176.3976,36.1486,60.8294
1.7741,2.1398,-4.021,232.4332,54.26105,43.33325
0.988,-0.8989,-7.4464,265.027,38.511,42.0071
2.0719000000000003,-3.7262000000000004,-13.52175,147.5318,-36.57185,36.1796
1.6843,-3.8629,-8.9475,139.1498,25.0037,8.6134
0.14555,-3.1807499999999997,-7.7627999999999995,167.0657,34.82765,8.11445
0.3709,-5.1717,-8.9908,160.543,-21.0005,23.0118
0.52565,-6.29125,-7.9698,191.93945,-18.83195,13.5121
0.67,-7.7471,-11.1936,159.8804,-40.0583,22.3672
1.513,-8.702200000000001,-10.3561,118.20405,-39.540549999999996,8.3713
1.9628,-8.3236,-9.0841,92.1685,-47.8656,-30.4528
-0.25375,-7.60095,-6.6971,86.61179999999999,-48.58969999999999,-25.994799999999998
-0.6712,-7.6949,-8.127,77.6451,-42.8986,-7.893
2.48695,-8.93845,-8.480699999999999,45.08855,-65.47175,-39.4441
0.9392,-8.5025,-5.8865,31.5047,-63.0355,-75.0668
-1.97315,-6.43265,-5.8963,23.862099999999998,-78.8899,-36.711600000000004
0.4532,-7.5507,-5.3583,28.2126,-114.8235,-22.5172
3.1092500000000003,-10.1137,-6.28095,20.40595,-129.3621,-102.48974999999999
3.4698,-12.6113,-10.1338,-43.832,-157.5543,-192.6489
1.77345,-16.55125,-11.18205,-134.6451,-164.21949999999998,-243.84640000000002
0.0661,-18.41,-11.3129,-201.3847,-94.8578,-249.0143
-4.15765,-15.789150000000001,-9.9763,-268.6914,-49.465900000000005,-195.10745
-9.5589,-9.9736,-7.3989,-292.0635,-56.4528,-47.9962
-6.03845,-5.74135,-5.490600000000001,-269.63575000000003,-79.0405,96.52234999999999
0.1689,-2.3008,-6.3824,-233.1008,-33.2907,150.2837
3.3712,-0.5092000000000001,-5.9944,-221.25905,-8.860299999999999,113.6927
4.7009,2.3842,-2.1439,-152.0322,-43.7641,55.8823
1.63835,3.23585,-6.67425,-118.432,-98.98875,8.3104
-0.1487,3.1069,-6.782,-98.1505,-34.3556,-32.3017
-1.29105,3.5682,-5.5474499999999995,-58.87575,-3.3103499999999997,-54.03545
-2.7663,3.5821,-7.2239,-29.7425,-11.1679,-66.5752
-4.8062000000000005,3.1506,-7.686400000000001,-27.5992,9.919,-59.27675000000001
-4.6606,2.5855,-7.5728,-9.7991,5.8985,-41.6151
-7.723599999999999,1.2138,-11.46895,-30.77895,-16.4267,-39.93215
-18.438,1.9279,-9.6919,-70.1498,-80.8063,68.5563
-23.95035,0.5102500000000001,-4.2734000000000005,-16.49195,-102.21525,351.2124
-22.3079,-7.0934,-7.752,52.5458,-123.8989,665.8125
7.129949999999999,-12.630600000000001,-11.66355,-28.572599999999998,-82.24915,585.9693
17.2714,0.1249,2.5043,44.1348,-112.8674,224.2678
9.37775,-2.2499000000000002,-10.547450000000001,145.47334999999998,-141.31585,82.98055
4.8863,-3.3141,-15.6181,34.3505,1.3855,39.6941
5.4675,0.2861,-11.3264,4.8116,16.666,24.8149
3.5262,1.4815,-10.8949,4.8275,2.5576,-8.0405
1.4462000000000002,2.41015,-10.29,-14.103000000000002,6.300400000000001,-5.67605
1.883,3.7247,-8.7595,-16.4693,5.3068,-12.1481
1.11055,3.7020999999999997,-9.05575,-10.32285,-7.03175,-19.75075
0.2474,3.6897,-9.3934,-12.8889,7.9566,-17.1487
0.5113,4.200699999999999,-8.83945,-6.9173,1.1266999999999996,-14.008949999999999
0.4191,3.1992,-8.8139,-2.5838,1.8839,-14.0827
