ax,ay,az,gx,gy,gz
0.5985,4.1851,-8.8160,6.8016,-6.0842,12.0934
0.4792,4.1974,-8.4667,9.6569,-4.9669,18.8120
0.5038,4.1129,-7.7025,18.5904,5.8039,27.0488
0.3147,4.2724,-7.8248,29.9423,13.7984,23.0767
0.1098,4.4857,-7.2828,45.8811,4.1243,27.9870
-1.3692,4.5821,-6.4505,72.8333,9.2104,47.8957
-1.4823,3.8482,-7.9952,81.6606,-48.5737,76.4275
0.2737,2.5650,-8.5493,94.3611,-57.7830,84.7031
1.1597,1.6942,-8.1935,106.7482,-11.6706,70.7995
0.4201,2.1372,-8.7694,120.1907,30.9542,69.9880
0.2440,2.0167,-8.4366,126.8881,24.3955,75.3551
1.2256,0.9718,-6.9672,147.8450,24.1040,75.7204
2.6161,0.3370,-5.9936,177.8897,45.2727,64.4015
2.8409,-0.1432,-5.1884,213.2783,68.1522,65.7986
3.1983,-0.8616,-4.5625,239.5398,83.9572,65.9751
1.9746,-2.2107,-4.3395,278.9023,116.8411,84.2111
2.7960,-4.2026,-6.7893,288.9585,104.9315,109.6327
6.1109,-6.5195,-9.2855,266.6594,61.8382,100.2332
7.5192,-8.6343,-10.2902,228.4520,23.3230,53.2917
7.0163,-8.5911,-9.2147,209.1192,18.1559,11.8965
5.1881,-7.6202,-8.0577,190.8479,4.2143,-8.4939
4.3080,-7.3837,-7.3726,171.4815,-26.1580,-14.1202
7.7325,-9.7821,-8.3823,135.1996,-72.5933,-44.9351
10.6281,-12.0964,-9.8415,96.6127,-104.9781,-128.0887
11.0800,-13.2680,-11.0157,48.4263,-159.2528,-205.9356
7.5196,-13.9502,-8.6389,-15.7604,-228.7281,-268.9001
4.2415,-12.9337,-5.2554,-31.7741,-196.0156,-286.1555
1.7702,-11.4573,-6.3296,-42.9927,-174.9916,-276.1621
0.0118,-10.4635,-8.7770,-75.6113,-162.5803,-262.0703
-1.7828,-9.4746,-9.1255,-104.5638,-154.6916,-256.4634
-3.5918,-7.2628,-8.2412,-122.2794,-165.0823,-203.9500
-3.6086,-5.1351,-8.7941,-129.9183,-115.0144,-117.8528
-1.8690,-3.9946,-9.9449,-154.5374,-97.5797,-44.5669
-1.2921,-3.0769,-9.3683,-167.8735,-64.5110,-16.3346
-0.6016,-2.0750,-8.0122,-166.0567,-32.1340,4.5927
1.4396,-0.8493,-8.8557,-161.3720,-41.0420,15.2375
1.4564,-0.0533,-9.2692,-158.0328,-44.9236,29.7570
1.8464,0.2317,-10.3529,-161.3404,-22.5280,41.6456
3.8053,0.8062,-9.9542,-182.3396,-72.6241,12.3204
5.1899,2.0375,-5.4589,-168.4829,-136.3063,-22.6133
3.3088,3.4437,-5.5548,-124.1513,-113.5538,-56.4490
3.0790,3.0235,-7.3939,-90.8334,-74.7445,-96.5071
2.2787,2.6979,-7.7712,-85.9218,-31.4430,-144.8152
-1.8058,3.4097,-6.3509,-69.2158,15.5003,-152.1086
-5.5921,3.3904,-6.7972,-48.1120,-10.6247,-93.3903
-7.8622,2.6335,-7.8681,-25.2583,-21.2724,-20.9669
-11.6527,1.6696,-9.2479,-12.4983,-39.4599,85.8651
-17.8578,0.0729,-14.9836,-35.1124,-123.5743,252.9193
-20.6898,-3.8559,-10.2349,-66.7437,-187.8103,470.1931
-12.2096,-8.9835,-6.6425,1.7210,-171.0525,676.0065
-1.1102,-12.0726,-10.6794,28.2458,-129.6970,725.2324
12.2272,-10.3223,-16.2908,-35.9707,-90.3981,568.2191
17.4591,-5.4534,-14.0054,-81.9634,-66.1212,355.8255
14.5788,1.1720,-7.4742,-71.7292,-52.8792,197.0943
9.8108,5.0501,-3.3340,3.1513,-82.4666,111.4302
6.9800,3.9653,-7.9769,63.4604,-78.2229,46.9570
4.8481,1.2976,-11.4351,60.3977,-27.3057,-0.5709
3.1353,0.9046,-12.0964,36.5457,45.8914,-16.3205
2.0274,2.2784,-10.6450,20.9860,54.9532,-6.7817
2.6585,3.0382,-9.8515,14.3735,7.8549,1.9029
2.9355,3.0207,-10.1120,11.8267,-13.4138,-1.8068
2.5415,2.9445,-10.2041,4.3226,-13.8261,-11.7545
2.0966,3.0237,-9.8547,-1.3606,-4.0854,-17.5250
1.3346,3.5509,-9.0932,-8.1317,-4.2981,-12.8666
1.6135,3.7174,-8.8075,-6.5268,-1.3059,-12.4882
1.0041,3.8845,-8.7054,-3.8651,1.6127,-13.2649
1.1765,3.9452,-8.7426,1.9988,8.2532,-15.1334
0.7783,4.2114,-9.0685,5.4278,3.0980,-16.8885
0.5911,4.1473,-8.7401,0.7651,-19.9849,-9.0729
1.2802,3.8568,-9.0215,-1.3852,-20.1919,-12.1168
0.7994,3.8276,-9.2170,-3.5896,-16.9445,-13.9179
0.1759,3.8851,-8.6752,-3.9187,-4.5675,-14.6346
-0.1702,4.1933,-8.4280,1.8932,6.8479,-9.6934
-0.0687,4.4139,-8.4190,3.9949,0.5579,-5.3671
0.7324,4.1645,-8.7957,7.9923,-5.4430,-3.3507
0.8984,3.8175,-9.2712,6.7589,-0.7078,-5.3723
0.7167,3.7399,-9.2097,2.1798,7.3299,-5.8816
0.5550,3.9655,-8.9346,1.8330,7.4512,-1.7430
1.1592,3.8852,-8.9605,3.2123,3.3690,-2.2038
0.9904,3.9254,-9.0602,1.7802,-5.0411,-2.6400
1.3267,3.7944,-9.1719,2.2640,-6.1956,-4.0779
1.4432,3.6904,-9.0780,2.6673,5.1042,-9.2021
1.0055,3.8190,-8.9801,3.8815,10.3168,-9.7657
0.9984,3.9451,-8.8231,4.2381,-0.6329,-6.9975
0.7709,3.9031,-9.3628,1.2189,-11.3539,-4.5473
0.6919,3.7567,-9.2750,-1.3311,-16.8841,-2.6452
0.6863,3.8108,-9.1334,-3.0622,-9.9806,-5.2602
0.4882,4.0456,-8.6795,-2.6130,-4.7892,-7.0593
0.2999,4.1476,-8.6487,1.2326,-4.0302,-6.8479
0.1010,4.0442,-8.9476,2.7205,-5.1612,-4.0663
0.3591,3.9281,-9.2193,2.4696,-5.1897,-3.7182
0.3810,3.8559,-9.1545,3.2549,-4.2738,-2.9897
