column_0,column_1,column_2,column_3,column_4,column_5
0.7720571337103727,1.8958393607778663,-9.674497620010058,5.185587301935984,22.75062754580279,-13.387644564759157
0.8725825023346868,2.02274557256579,-9.732342481354097,6.561634159421329,38.37119045969087,-17.70388383654197
0.8010636186939695,1.9369015648173777,-10.00401414975405,7.499829085946556,29.895094332532075,-25.790921859804747
0.4499961813614452,1.7598050010414843,-10.606531594294854,2.144499503556267,17.95978501569814,-23.657298881481733
0.2937550181273254,1.7015223494538942,-10.067847909545408,-9.475241927942987,18.644591319426635,-21.30251660662701
0.7992456181589663,2.055886077837761,-10.198068972562774,-19.66441135880457,28.467718458967962,-20.351489520976564
0.8719992218858236,2.257808294106791,-10.112876071650522,-34.076013525233684,22.21437923238847,-26.37958984238378
1.195766016577,2.2629679455381675,-9.25189152943507,-37.70945992656797,7.010422381930758,-33.01224959849912
0.7138472993031184,2.357095293683903,-9.413530371225768,-37.5600142984319,-6.964421968994442,-34.11369510431314
0.4900667304668113,2.696604394679062,-8.846103132332088,-38.37333520952603,-11.247085969457677,-31.84872038106441
0.8614102252762215,3.0833016087968494,-8.154446965487953,-23.620004860351468,-9.312755649704224,-25.730995042802636
1.124106875144432,3.24832101471146,-7.805302307929464,-6.076582542913196,0.35169153006209586,-25.788645667221527
0.3944524004964577,3.3482741162022394,-7.9969010033595955,6.262804014765461,0.2263259381018978,-21.800077884008108
-0.6151494626148674,3.334417990180212,-7.936998907537863,14.497480544088674,-10.042789822170166,-8.922151763680374
-1.221894886755413,3.37397723438057,-5.844363759414626,40.1973886362885,-31.777058484346576,25.926924572365923
-0.9026005934044936,3.063940775320453,-3.8275791660902883,85.9518175260587,-25.884510477499404,63.58500850493967
1.2746551917655007,2.3733678720626963,-3.9548647222107625,166.5235710137442,56.31996391446353,65.52316318602469
0.9600980689001848,1.8935391774162604,-4.909571953015165,219.08128655307328,138.43040768145556,33.333183636165444
-2.4115163228995904,1.0949321934700682,-5.452463800805583,249.69016271082668,62.901741539356536,57.21233091939035
0.00919158453939618,-2.69138396710287,-9.619107541023602,255.28586641267123,-70.11797952533054,93.40709781051841
3.118428852967662,-6.341413952617538,-12.296711461787792,222.32263816098654,-48.00413187049231,80.4532940131321
3.494494950795395,-7.553334833371149,-11.08706069172483,191.54744480873666,49.93200791927764,47.649285384631966
1.8588998077811194,-6.18005495410095,-9.652388162842415,182.6043867943287,141.86272260955414,34.85086226926287
0.7837323305691373,-4.603989681107394,-8.858649338633834,180.93057404242302,91.39820577733028,40.652720416271166
1.0790290177428061,-4.793399666820421,-8.01331749847835,182.39738233817116,-9.076513164332823,50.109165770502415
3.34404311505136,-6.276965426268268,-6.790709797866208,183.20962206607487,-65.29367119103888,38.60550115078887
4.265001317972415,-7.528834780487255,-7.303585964569296,179.2017565269957,-41.16456071993467,13.72573532743529
3.5294941752999542,-7.665374008977775,-7.185934664635738,163.43370122089198,12.648657916742671,-7.866527568115537
2.5094994648333397,-7.321046765896773,-7.728147389655683,151.38843605111762,32.42591361455105,-14.855518119201237
2.6116507819554764,-8.10305587974308,-9.277954878004097,120.72332160136712,-18.601963466512462,-20.60298304133697
4.208148854543197,-9.436091900705765,-11.396934892399056,78.90859058991295,-58.66950491012379,-44.76735790282042
6.116816251912997,-9.824959126113486,-13.250327785716275,11.377334657797805,-99.23139763247659,-72.82293000030816
5.421304038687536,-10.111335449797041,-11.63453380671886,-65.67091998613805,-121.10516989999134,-121.96857606159844
4.305385587642685,-10.131523947716198,-7.882687729387353,-101.06206385510545,-115.80117876393221,-180.4472978715991
2.8076426276944217,-10.09753542875539,-2.9262444502626423,-77.00967649949196,-69.53975589403339,-198.28521983446984
2.602519237253738,-9.391705974236883,-5.385510619302455,-53.284244125590014,-34.66675882723561,-215.07163731443603
-0.9612143732396428,-9.051380047421873,-7.980854134505918,-63.89832323201748,-27.431944334633926,-193.42499939495875
-3.4874906046290954,-8.343740286905192,-10.04066849473702,-88.14604790509149,-6.260548920216843,-143.25914154626952
-3.570258646894862,-7.737445182162275,-8.165103298186331,-101.46061625334907,-7.994525551232207,-84.0406501563779
-1.3905316613835355,-6.524397271495156,-8.008266968274654,-83.62114788326188,1.8121893880371038,-27.18905765845863
1.329572175113172,-6.013824215637491,-8.457564880966313,-87.10644508046492,-16.24257817294868,2.7115138066178255
4.27878383032775,-5.921994419862516,-9.80924146012437,-102.52512520464114,-33.84333521944575,-8.74626216002398
4.3560405134803775,-5.700279313667063,-9.86326317811453,-125.11492628322472,-23.36614875435868,-34.60934957895219
