ax,ay,az,gx,gy,gz
0.2816,3.5960,-8.9541,-10.1962,-17.4044,0.6809
0.4655,3.5884,-8.7724,-5.7044,-10.5248,3.3548
0.6309,3.7093,-8.7836,-3.4536,-3.1933,4.3344
0.8206,3.9389,-8.7708,-3.7382,-2.5523,4.3870
0.7462,4.0562,-8.4891,-0.8167,-12.9184,5.3352
0.4400,3.9098,-8.9245,0.5986,-29.0552,5.3332
0.0358,3.6700,-9.1208,1.3303,-28.5635,6.2596
0.0017,3.6236,-8.9251,4.6561,-13.3211,4.5208
-0.0781,3.6772,-8.4093,5.0942,-6.7505,4.3348
0.0976,3.8368,-7.7142,6.2801,2.7339,3.2070
-0.0601,3.9925,-6.7662,10.8825,2.2086,4.4442
-0.3620,4.1323,-6.1556,20.7218,-10.6027,5.9902
-0.4764,4.1216,-5.5266,26.6177,-16.9646,10.6515
0.3454,4.1203,-4.7490,40.5543,3.3904,5.5939
-0.4312,4.7075,-3.7163,57.5215,15.7042,-7.6719
-1.9649,4.7366,-1.9828,91.9637,-0.3859,-7.6396
-2.8315,4.0739,-1.3277,138.7961,-18.4630,7.5044
-1.7097,2.3609,-2.8132,176.2281,-25.2341,25.8372
0.2207,0.2500,-4.4502,204.0612,-17.7285,25.2499
0.0955,-1.9442,-7.6748,209.1927,-27.8079,19.4105
-3.0116,-3.6730,-9.9404,208.8743,-42.0182,48.1080
-3.2768,-5.0121,-10.9283,198.7585,-105.1198,93.1182
-0.4663,-6.1875,-12.1685,184.1544,-156.8646,96.5705
1.8392,-6.5860,-11.3105,161.1473,-116.6339,56.8078
2.7190,-6.7705,-12.0065,144.7015,-52.9994,5.6667
3.4264,-6.7920,-9.3299,149.0742,17.2496,-30.7821
2.4631,-6.6738,-10.3309,134.3343,42.5454,-51.6068
1.0107,-6.7075,-10.9050,107.3533,9.8302,-58.4176
0.0064,-6.7381,-11.5253,99.8212,-19.3294,-55.1846
0.0650,-7.1422,-11.8730,83.7584,-30.0887,-48.7984
0.0047,-7.3405,-11.4062,61.1403,-29.1855,-66.7412
-0.0539,-7.2061,-10.5231,56.8614,-26.5501,-77.2944
-0.6045,-6.8299,-10.8720,45.0012,-39.4946,-76.7729
-0.9302,-6.5045,-11.1405,24.9404,-58.8911,-73.1935
-0.9532,-6.5248,-11.3135,2.0381,-89.2842,-75.0990
-1.1899,-7.3513,-12.0394,-23.6807,-97.1203,-76.9530
-1.4340,-7.8732,-11.3571,-59.1184,-73.2214,-124.0112
-1.7674,-8.2479,-10.8465,-80.8473,-34.2510,-143.2830
-0.9952,-9.2039,-11.8305,-99.8192,-51.9577,-159.8864
-1.1577,-10.5323,-12.8041,-118.4106,-27.0970,-163.7530
-1.9225,-11.3720,-13.5286,-157.9246,22.2873,-161.6668
-1.3883,-11.1010,-11.5780,-174.5740,71.5667,-156.7062
-3.0545,-9.6850,-10.0526,-175.0028,92.3544,-138.7163
-5.4464,-7.7183,-8.0280,-162.4869,69.7734,-80.9387
-5.2829,-5.7976,-7.8564,-145.4106,66.0150,-22.4612
-2.5871,-4.1890,-7.5317,-135.7922,31.9393,19.2670
0.1568,-2.3532,-6.8578,-118.6464,41.0987,28.4100
0.3236,-0.2857,-6.4399,-98.2106,27.2939,32.1321
0.6464,0.4562,-7.6942,-86.7497,-30.9259,49.3343
2.1206,0.1117,-9.9827,-83.4119,-55.7767,56.3474
3.4908,-0.0743,-10.5157,-87.4366,-44.8013,42.5737
4.0678,0.3732,-10.3619,-89.2487,-26.6942,21.6672
3.6259,1.3782,-9.5630,-94.0581,-42.4601,7.1109
3.1620,2.2593,-8.1185,-89.4387,-49.1969,-2.9378
2.7180,2.8721,-8.1805,-84.6083,-59.0424,-20.2970
2.6711,2.9488,-6.5513,-73.1609,-75.0563,-44.1052
1.8484,3.0658,-5.5860,-30.2094,-74.3472,-72.1655
1.0572,2.1441,-6.7925,-2.6247,-54.0027,-109.6306
-3.2024,1.2213,-7.0104,9.9947,-33.0949,-127.6564
-7.6260,0.8080,-7.4861,16.0695,-48.2523,-97.0641
-8.7723,-0.4456,-9.0210,23.4600,-24.4004,-37.6862
-11.4501,-1.3334,-9.0670,27.7072,-7.7449,31.3749
-18.8952,-1.0672,-7.8231,26.8261,-9.4631,135.1411
-30.1158,-1.8660,-5.7982,48.7717,-8.8402,403.0576
-31.7018,-9.0476,-9.6346,57.9672,-39.5711,639.3893
-23.8900,-20.8435,-14.9703,-14.7038,42.5706,903.7424
3.7051,-25.0902,-15.3875,-161.8435,97.2128,825.2867
21.5659,-18.6398,-7.2174,-153.0362,126.4987,475.8537
11.1184,-5.6076,-3.6409,-123.7374,21.7809,270.1408
7.7741,-3.5890,-4.4252,-59.0156,-152.0608,214.5483
10.9587,-6.0218,-11.2292,-32.5049,-195.8993,105.4777
6.8288,-4.6586,-12.1787,-30.4706,-153.7028,49.7306
3.5863,-1.7937,-9.5713,-29.1553,-137.3770,45.2516
4.0049,-0.5444,-8.7644,-7.0102,-53.3712,27.8747
3.2033,0.9123,-8.9447,3.9928,14.6992,8.6114
2.2360,2.0653,-9.3737,6.6006,25.7252,1.0732
1.6206,2.5442,-9.6222,1.0209,7.6896,-5.5509
0.7014,3.0143,-9.6462,-1.2834,-19.9704,-1.7800
0.5317,3.1466,-9.2120,-3.1276,-21.7034,0.8162
0.6197,3.4643,-9.1574,-3.5663,-3.1313,-3.6301
0.0986,3.7867,-9.0059,2.0334,9.9903,-5.5677
-0.0251,3.6009,-9.3376,4.1772,5.9809,-4.9900
0.6258,3.1984,-9.8182,1.8269,7.6310,-6.3196
0.6313,3.0037,-10.0411,4.4743,14.6519,-14.7724
0.4576,3.0012,-9.8619,2.7038,13.6942,-18.0514
0.6191,3.1990,-9.7098,3.7695,10.4893,-19.8618
-0.0370,3.3498,-9.7416,1.0746,-5.8327,-13.3327
0.1283,3.2541,-9.9357,-3.4959,-7.5643,-12.8844
