column_0,column_1,column_2,column_3,column_4,column_5
1.5663,3.3207,-8.7562,11.0011,-11.5354,5.6655
0.5318999999999999,3.5829,-8.424050000000001,16.4142,-18.00535,11.57985
-0.3315,3.7992,-7.6458,32.6904,-24.7275,31.6589
-0.10965000000000001,3.51,-6.22865,79.9643,-54.3551,53.1909
-1.0027,1.8587,-7.5109,137.0079,-81.331,81.7515
-1.2198,0.1663,-7.88095,157.9724,-73.4233,96.07419999999999
-0.2556,-0.6729,-7.1127,195.9298,-22.5999,107.9528
0.81155,-2.1030499999999996,-7.8239,223.43755,-6.2778,92.53395
0.5144,-4.1226,-8.8845,217.3749,-43.084,63.2548
1.68715,-6.1513,-10.458400000000001,194.75985,-20.10805,29.830550000000002
1.3396,-7.2303,-9.8632,162.954,86.9327,-16.4652
0.5710500000000001,-7.006,-8.6295,150.23770000000002,120.5988,-16.5233
2.3982,-7.7171,-8.712,126.8466,46.8584,-14.4076
5.05865,-8.7299,-8.6364,84.456,29.7693,-64.15005
3.383,-7.8028,-8.5655,44.6418,26.1561,-108.0945
2.39885,-7.265499999999999,-7.0449,13.668800000000001,-70.7097,-107.1401
3.8745,-7.5661,-7.4673,-10.5527,-167.7919,-127.2778
2.3156,-8.5582,-8.71055,-32.850449999999995,-161.5672,-165.6701
-0.4431,-9.1425,-9.8366,-65.1312,-46.0264,-178.3951
-1.03275,-8.212,-8.0321,-83.77435,-25.27225,-133.8914
0.3757,-7.478,-8.0002,-87.9445,-54.1458,-81.2242
1.55005,-7.98805,-8.512699999999999,-96.62115,-20.6224,-70.09055000000001
0.1961,-6.1576,-4.2876,-49.3501,25.4082,-6.6461
2.1405000000000003,-4.24875,-7.57945,-13.5798,-69.9552,20.67535
1.9464,-4.3145,-10.0805,-37.518,-99.4962,13.1097
2.0292,-4.1429,-11.425650000000001,-82.25919999999999,-134.03545,15.07755
3.2178,-3.2389,-10.5027,-115.3664,-106.1247,-12.4135
2.0244999999999997,-2.2723,-10.899149999999999,-162.13895,-70.77465000000001,-46.46565
1.4299,-0.652,-9.2934,-197.6657,-46.2757,-81.2228
1.5195500000000002,0.12965000000000002,-7.2493,-190.76760000000002,-70.8287,-119.59105
-2.0621,1.7926,-5.3266,-146.6654,-72.5957,-92.4881
-4.25895,1.44465,-6.43155,-97.76835,-35.85795,-18.751350000000002
-3.9329,1.2855,-7.3926,-48.0252,17.6584,-6.6111
-5.1724,1.74195,-7.9083000000000006,-45.2401,7.87375,28.73
-6.9169,1.034,-9.2602,-36.0812,-13.1708,98.8047
-7.66225,1.08975,-8.2981,-28.722949999999997,-32.9822,198.98385
-7.8894,0.2527,-7.5716,-3.7186,-35.2868,293.2227
-3.3533,-2.06325,-9.119250000000001,16.612099999999998,-21.80205,339.23465
5.0367,-2.5776,-14.636,-38.8183,-39.637,298.4992
5.8819,1.46895,-9.3584,-56.08665,-58.42935,212.9272
4.5767,3.1855,-8.3876,-32.8857,-83.4949,146.8341
3.47105,3.2747,-8.797699999999999,-13.35925,-35.1472,80.3697
1.5339,3.67,-8.7752,0.6313,7.7875,41.026
1.4271,3.2973,-9.68355,-3.3736499999999996,-14.28505,46.235749999999996
1.0211,3.242,-9.9345,-15.8019,-29.6959,45.5526
1.3199999999999998,4.04945,-8.30725,-7.98625,-4.6465499999999995,22.6982
1.3984,4.4221,-8.094,7.9549,-1.467,7.0814
0.5655,3.51135,-9.64405,6.9208,0.6755499999999994,-0.6627499999999998
0.2471,3.5197,-9.3336,1.8163,11.5748,-1.9265
0.26965,3.7642499999999997,-8.98,2.86885,0.31640000000000024,5.52965
0.2259,3.5102,-9.3787,7.4987,-8.1765,10.7194
-0.1592,3.5315,-9.4077,4.2142,-9.72055,14.54625
0.221,3.6023,-8.994,3.6718,-11.2401,16.5681
0.4327,3.15825,-9.59005,7.28455,0.5931499999999998,17.1519
0.0422,3.2413,-9.4368,2.8774,-2.7515,18.5391
0.32289999999999996,3.5328999999999997,-9.1741,-0.5807,-5.59915,14.658550000000002
0.792,3.5253,-9.0996,2.0015,-5.4044,6.5204
0.1726,3.4806,-9.1857,-0.6558999999999999,-9.17605,8.4761
0.1331,3.4247,-9.3088,1.2378,-4.1335,4.505
0.08030000000000001,3.5947500000000003,-9.200800000000001,2.36515,-2.73285,-0.81955
