ax,ay,az,gx,gy,gz
2.0008,3.0600,-8.0694,-13.4024,-22.2761,5.6291
2.2157,3.0409,-8.1754,-9.5090,-33.1156,9.4120
2.3386,2.9180,-8.2896,-8.2128,-39.9574,9.8635
2.4337,2.9095,-7.8510,-4.0723,-35.0931,6.8820
2.3562,3.0357,-7.2961,6.2155,-19.3331,3.0404
2.3744,3.1090,-6.9629,16.1252,-12.3037,-0.0054
1.9926,3.0316,-7.0494,26.6011,-12.4150,-2.7768
0.6132,2.7904,-7.6255,29.5471,-19.8774,5.6459
0.5686,2.3688,-8.0017,31.0143,-24.4481,14.3078
0.9860,1.9216,-7.9785,32.6517,-21.2933,17.1221
0.9417,1.7177,-7.0875,35.0313,-8.1524,16.9774
-0.5628,2.1380,-6.8540,41.1623,-5.7055,32.5989
-1.0980,2.2130,-7.4152,41.8316,-29.5149,57.3174
0.6744,1.5426,-7.6846,46.9448,-36.1223,65.2559
1.7427,0.7918,-7.0282,64.6584,-0.4389,59.5635
0.7010,0.9166,-6.6374,79.3773,14.6021,64.3372
-0.5490,1.1161,-7.0812,90.5444,3.5589,91.8204
0.7430,0.4377,-5.9006,94.1025,4.7707,111.9017
3.4355,-1.0050,-4.2178,129.1101,26.8325,101.7682
3.2965,-1.8672,-3.4041,206.7668,-4.3456,79.5705
1.0456,-3.1468,-7.5006,217.3923,-45.0743,84.7735
1.1815,-5.0188,-9.0527,194.4346,-72.8704,118.4968
3.4111,-6.7175,-7.3939,188.8405,-47.4301,107.9749
4.1859,-7.5403,-7.2641,207.0564,-23.8203,78.4153
3.3444,-8.0262,-7.5467,231.3742,-25.6377,46.2544
1.2980,-9.0263,-9.8577,242.8623,-35.4647,43.5734
3.0483,-9.9372,-10.4833,231.8385,-32.7997,48.5339
5.3123,-11.4810,-10.0147,183.6185,-60.1470,30.2344
6.6280,-12.3229,-10.0934,144.1592,-74.1471,-2.2511
6.5378,-12.8365,-9.6694,79.6516,-76.5986,-46.7876
6.0466,-12.7239,-8.0283,74.8481,-111.1659,-125.8755
5.3584,-13.2151,-10.9743,96.0338,-86.8181,-204.5070
4.2403,-13.7621,-11.5759,65.6873,-77.6783,-258.0054
0.9975,-14.4235,-9.9596,21.0325,-120.1937,-267.6590
0.2201,-13.9317,-6.4148,19.8291,-107.4379,-271.0364
0.7551,-13.9060,-7.5344,20.7833,-79.0969,-254.8888
1.1466,-14.0975,-10.8671,-18.4139,-73.5103,-256.7249
-0.0634,-13.6031,-11.7724,-62.3755,-82.0352,-245.6540
-2.5764,-11.6487,-7.6577,-111.9840,-105.8267,-195.0550
-3.2160,-9.2344,-4.5942,-104.7479,-87.9812,-111.9955
-1.9923,-7.8243,-6.1933,-96.3896,-117.1279,-41.7727
0.6153,-7.3842,-8.8783,-124.7591,-160.2095,1.0041
2.4223,-6.8201,-9.0015,-149.7029,-189.7847,-1.1529
2.1644,-7.0279,-3.1377,-132.9902,-162.8184,3.4260
2.9781,-4.8457,-7.2592,-105.3508,-113.2707,-33.1910
0.9650,-4.3059,-10.0084,-132.7502,-84.3259,-56.6115
-0.2510,-3.2843,-10.5317,-163.0401,-88.7831,-50.0826
-1.2045,-1.6359,-10.3798,-180.1919,-77.7858,-30.1199
-1.3476,-1.4872,-10.5960,-190.9362,-64.6012,2.8588
-0.7965,-1.4338,-10.2584,-194.7476,-72.8004,38.8670
0.8606,-1.1647,-9.2769,-194.5782,-124.7436,55.2594
2.2317,-1.1845,-6.3881,-169.9385,-112.2829,15.0397
2.8003,-0.1809,-4.3051,-115.0365,-73.6066,-44.6705
1.0815,0.9128,-3.8768,-72.0756,-27.3656,-80.1035
-0.3083,1.1751,-4.7006,-36.2683,-36.8687,-98.3323
-2.3511,0.3978,-6.6333,-12.2849,-34.3699,-121.1800
-6.6533,-0.5426,-6.6416,7.5840,1.4807,-105.3193
-8.0972,-0.4759,-6.1118,38.1230,35.5125,-47.6724
-14.4635,-0.4983,-8.4367,65.3209,45.8923,47.6325
-21.8288,-2.1785,-8.8287,85.9209,182.1980,210.4795
-30.7068,-4.7460,-13.3069,19.2628,388.8391,434.3825
-35.3947,-13.6167,-21.8055,-178.0008,471.2276,699.1852
-17.1702,-31.6027,-21.2999,-439.8748,305.5345,918.2197
12.1822,-33.1316,-7.4144,-540.6573,107.4316,814.8202
23.5211,-23.9342,1.2282,-424.9366,-5.3623,476.7048
13.3371,-11.1403,2.3790,-237.9503,-29.9684,257.7508
12.5008,-8.4558,-1.1770,-81.4889,-80.3051,140.8332
13.8191,-7.8631,-7.0034,-31.3313,-80.1447,49.8892
9.7967,-4.1321,-8.2267,-22.1219,-73.5479,-13.1444
9.5908,-0.5728,-7.8692,-40.7539,-172.0780,53.2784
8.1172,0.1143,-7.1132,17.2041,-111.8129,4.9790
4.9951,0.7825,-8.6911,32.9311,-56.7712,-26.5038
3.6376,0.8207,-8.2960,38.8093,-16.0728,-20.0217
5.5035,0.2164,-9.6631,35.8376,-1.7761,-23.4697
3.6065,1.0824,-9.4723,28.0801,-12.4410,-26.7804
2.2062,1.6604,-9.0679,18.2920,-45.8508,-3.1883
3.0869,0.9309,-9.3276,16.2941,-54.2128,-4.8862
3.5209,0.3179,-10.2839,17.8172,-26.7299,-21.3251
1.9474,0.5725,-10.8316,13.4499,-9.9783,-23.2718
0.9698,0.8466,-10.3925,4.5891,-7.2329,-14.3523
1.8055,0.9557,-10.4685,6.7114,2.8792,-7.8531
2.0573,0.8752,-10.3834,5.1534,10.0637,-14.8346
1.9529,1.0651,-10.1594,2.5525,10.7307,-15.8002
1.7874,1.3510,-10.2374,1.4334,4.1259,-13.7819
2.4650,1.4100,-9.8189,-5.1234,-14.1810,-6.4881
2.3975,1.5026,-9.4911,-5.7934,-20.2007,-14.7973
1.5869,1.8305,-9.1531,-1.5081,-20.1513,-10.4325
1.3133,1.6987,-9.6785,6.2242,-14.6524,-10.5503
1.2304,1.4504,-10.0576,3.0207,-22.2427,-7.1411
1.0649,1.2104,-10.4735,-3.0166,-19.9101,-7.5127
0.9212,1.1898,-10.1520,-10.5187,-24.0397,-5.0473
1.4576,1.1960,-9.6351,-6.5914,-15.0194,-7.9440
