ax,ay,az,gx,gy,gz
0.5839,2.8231,-9.8473,0.8086,-7.9546,1.7250
0.5973,2.8919,-9.6723,-1.1150,-0.8641,0.9463
0.8591,2.8645,-9.5163,-1.2903,3.1794,-0.2064
0.6261,3.0063,-9.3015,-1.7816,1.5850,-1.5924
0.7149,3.0771,-9.2592,-1.4713,-2.0840,-1.8488
0.6293,3.0362,-9.3058,-2.8230,-7.4636,-1.7400
0.3618,2.9334,-9.2840,-4.6252,-13.4396,0.4528
0.3245,2.8983,-9.0247,-3.8250,-9.3266,1.9575
0.4970,2.8642,-8.5152,-1.3571,-0.7778,1.3339
0.4186,2.8534,-8.1684,0.2993,-1.0011,1.8866
0.0532,2.8434,-7.9094,2.3070,-8.8030,3.7081
-0.3832,2.8884,-7.5383,5.5505,-11.8229,8.1419
-0.4704,3.0389,-6.9239,9.2856,-9.1469,11.8870
-0.8048,3.2082,-5.7141,18.0212,-2.3501,16.3274
-0.2175,2.8693,-4.2473,39.5784,-7.4009,20.0331
-0.0472,2.7114,-3.9662,72.3065,7.6593,18.1356
-0.4894,2.9454,-3.8861,105.1381,37.8866,18.9823
-1.9045,2.9722,-4.2461,140.2447,38.8709,32.0900
-2.3637,2.3201,-4.9051,158.1751,-14.6867,54.4596
-1.1346,0.4845,-7.0893,171.8844,-53.0665,64.8353
1.1238,-1.6607,-8.7680,175.1053,-34.7033,55.7293
2.4142,-2.2059,-8.0557,183.1727,24.0236,29.5148
0.7694,-2.2701,-8.0518,169.1441,28.7187,28.3991
-0.3259,-3.5088,-8.5142,160.9492,-22.5194,52.1480
1.4628,-5.8919,-11.8563,140.8294,-67.0151,60.3752
3.3069,-7.2118,-13.9814,98.2627,-48.8093,20.4470
2.5221,-6.0513,-10.3491,85.9622,25.8290,-15.5865
0.9507,-5.0853,-9.2294,85.8307,29.3950,-11.2102
1.0573,-5.6864,-10.0057,89.5295,11.5522,2.7119
3.1398,-6.3434,-10.8188,89.9476,9.9320,-6.3741
3.4728,-6.6596,-9.9955,96.1410,23.6177,-28.9979
2.6314,-6.4281,-10.1549,88.8270,10.9816,-40.6128
2.3830,-6.4397,-10.2097,74.5370,-2.1386,-43.8434
2.9469,-6.6172,-9.1624,68.4296,5.2012,-53.6005
3.5574,-6.8982,-9.1434,68.6549,-13.5425,-66.0809
2.4576,-7.5603,-10.9022,37.4708,-63.9490,-87.6530
1.7203,-8.1004,-12.0515,-0.9422,-96.4809,-96.2362
1.5566,-8.4882,-11.3677,-11.8850,-88.8146,-96.3639
1.8718,-8.0662,-11.0640,-32.8031,-52.0881,-102.7368
1.5535,-7.7283,-10.6809,-56.5101,-61.4573,-119.3078
-0.3655,-7.9050,-11.6177,-60.5058,-68.1777,-140.4000
-0.5700,-8.9925,-13.0681,-93.9173,-79.1547,-139.9835
-0.0491,-9.5376,-12.6943,-116.6945,-36.8647,-144.4118
-0.2626,-8.9592,-12.8568,-137.2216,36.5245,-167.3321
-2.5202,-8.3285,-10.0889,-140.4155,90.7609,-158.8761
-0.2488,-6.9826,-6.7458,-111.7193,99.9073,-125.7973
1.6318,-5.7411,-7.8562,-96.0023,56.6781,-102.1830
2.9103,-5.1146,-8.1598,-91.7718,3.9471,-82.8402
2.8282,-4.3812,-7.2173,-81.3218,-33.3030,-60.2237
2.0118,-3.6226,-8.0064,-63.4658,-56.0060,-19.8246
2.3008,-2.8943,-9.8158,-57.0355,-59.5179,-1.3479
2.3091,-2.1666,-9.2680,-63.4966,-37.4388,2.8426
1.9032,-1.4937,-9.0557,-61.7683,-37.7578,12.4338
1.1683,-0.5806,-9.8962,-70.3532,-32.2791,27.3349
0.6541,0.2870,-9.7984,-81.6506,-40.2568,63.2310
1.7605,1.1278,-9.3993,-83.9540,-9.7970,67.7774
1.5265,1.5748,-10.7504,-98.1893,-34.6411,70.7244
1.4766,1.4990,-9.5419,-131.7552,-98.8128,83.2769
3.1770,1.9530,-7.3205,-124.4582,-94.1258,76.7228
4.7728,2.2575,-5.7884,-104.3163,-102.4607,54.7692
5.9840,1.7159,-6.2017,-71.1820,-93.9335,-14.5324
3.9907,1.7050,-6.8906,-33.0046,-38.4037,-68.9970
0.9990,1.8448,-7.6430,-19.4159,-13.6117,-96.7370
-1.1566,2.0675,-7.2710,-13.6719,-20.1006,-95.2987
-0.2508,1.5107,-6.6475,11.7106,-26.8972,-96.5387
-0.9883,1.2776,-6.5032,39.0484,-7.7268,-110.5616
-5.1775,1.1128,-7.9701,54.2670,-16.0310,-103.4125
-9.7547,0.4652,-9.5824,46.2028,-36.7844,-39.8328
-13.7543,0.1153,-7.1984,55.4278,6.6314,86.7039
-16.1870,-0.2084,-7.6963,74.4401,63.6093,206.3424
-25.8283,-2.3081,-10.9805,15.1162,51.0023,498.2342
-24.2789,-11.2665,-15.8315,-51.0996,-32.7461,724.3802
-0.7459,-21.0578,-16.0068,-143.0703,-51.3589,793.1605
18.4608,-17.6030,-12.5121,-191.8871,60.4717,568.0193
9.7965,-7.9584,-2.9094,-151.3764,48.3630,337.5381
4.9025,-1.5622,-0.0049,-81.0556,-29.6657,247.2656
10.7930,-3.1580,-8.3668,-29.0515,-127.8540,125.4920
7.7368,-3.5652,-11.8409,-43.4267,-160.8947,43.8274
3.1379,-1.4855,-9.7999,-55.6794,-173.1982,50.9530
3.8351,-0.1969,-7.9678,-19.9662,-94.0507,55.0948
3.9397,0.5030,-8.2618,13.5052,9.1767,8.9471
1.3908,1.7411,-9.0501,21.3017,29.6393,4.0307
1.9989,1.4442,-10.5395,4.7208,-11.3211,5.6149
1.5637,1.5479,-10.5961,-8.0723,-23.2776,-2.0579
0.9900,2.1540,-9.1923,4.8768,-5.0643,-7.8925
0.2085,2.5305,-9.8814,8.3010,-3.4653,-7.6431
-0.1168,2.4066,-10.6772,0.7281,0.4164,-6.3637
0.0591,2.4582,-10.2129,-7.6378,12.1606,-5.3067
-0.2397,2.9657,-9.9302,-11.5566,1.6602,-6.5720
