ax,ay,az,gx,gy,gz
-0.5728,3.6414,-8.4597,-2.0845,-20.1677,-2.4702
-0.3442,3.7044,-8.3192,1.0214,-13.2259,0.6259
-0.0457,3.7324,-7.7619,6.3877,-4.5631,-0.6711
-0.1287,3.5706,-7.2290,12.7376,1.1175,-0.3021
-0.6775,3.4573,-7.0947,21.0385,6.2017,6.3355
-0.9189,3.4640,-7.1767,24.2570,0.5958,14.3715
-0.4732,3.3025,-6.7080,28.9937,0.1356,17.3582
-0.9961,3.2065,-5.9596,38.5914,11.5009,19.8531
-2.0282,3.4190,-5.6070,51.3035,27.4873,26.6622
-1.9808,3.7197,-5.8846,62.8100,31.4878,34.3028
-1.2559,3.3927,-5.2372,76.7873,34.3861,32.5801
-0.7629,2.6315,-4.1526,103.8442,47.1300,34.9294
-0.3795,2.2192,-4.6374,134.2085,34.5828,52.1332
0.3465,0.9976,-5.6630,155.5626,5.6083,67.0708
0.4625,-0.6123,-5.8781,174.6804,6.7662,80.3058
0.7334,-1.6447,-6.5630,193.5828,24.8026,94.5072
1.4953,-2.0324,-7.7374,200.6401,26.2891,106.1428
2.8934,-2.9647,-8.7032,195.5665,-3.0023,101.5421
3.2854,-4.1021,-8.1654,187.4364,-42.6432,93.6422
3.0640,-5.0906,-7.9111,185.9295,-71.6081,69.9308
3.6386,-6.1467,-8.0605,201.4305,-62.9440,49.3692
4.0689,-6.9732,-9.2669,194.4480,-24.8932,29.6817
4.9749,-8.0397,-8.0727,190.6160,-27.0761,12.4493
5.4132,-8.7752,-6.9089,213.4528,-8.5566,-39.9691
4.4523,-9.8113,-8.1171,226.4169,4.0384,-71.0677
2.3843,-10.7624,-9.6265,229.0041,-12.0242,-83.7364
0.9362,-12.0917,-9.1235,203.3961,-69.2035,-71.0751
3.1233,-13.6609,-10.7732,174.7462,-104.8095,-66.9224
3.9446,-14.7693,-9.6143,109.3132,-153.2429,-93.0455
4.9255,-16.9594,-8.2830,59.4225,-216.1791,-123.3755
4.7135,-19.0929,-9.8567,-27.1485,-177.0716,-182.2698
0.5835,-18.1438,-8.7857,-90.2124,-158.5187,-196.6413
-0.4287,-16.0401,-8.7025,-146.4942,-168.8810,-181.1170
-1.0245,-14.6613,-9.4358,-203.1963,-199.2622,-168.9129
-2.2067,-13.3348,-7.1026,-239.2447,-215.1016,-146.7764
-3.4723,-10.4326,-4.3675,-219.9539,-200.2457,-84.7779
-2.0194,-7.1340,-4.8526,-181.8054,-241.6246,-36.8439
-1.7813,-4.9945,-7.8637,-194.4442,-154.4471,-52.0378
-3.1014,-3.7399,-7.4712,-200.6532,-91.9848,-56.6924
-3.5344,-2.5318,-6.5168,-197.5180,-85.0869,-53.3602
-4.5049,-1.9445,-6.8949,-180.4229,-67.0848,-37.7884
-4.1274,-1.3996,-7.2010,-169.8699,-28.2689,-17.9366
-3.5220,-1.0877,-6.5044,-149.3597,-22.4342,1.9743
-2.9526,-1.0386,-5.6884,-117.8069,-34.3165,14.1114
-2.3053,-1.1861,-6.4241,-85.6537,-62.1414,21.4695
-1.5579,-1.3140,-7.4689,-80.0676,-122.3149,9.6032
-2.5774,-1.2928,-6.5822,-78.3929,-137.5746,-9.8700
-5.1298,-1.3737,-3.7138,-52.6907,-99.6439,-14.6677
-6.0358,-1.4866,-4.3043,-0.4427,-44.8906,-13.3735
-7.6527,-2.2202,-5.5536,37.8375,0.2450,-3.9653
-9.8952,-2.6677,-5.8374,58.9694,43.9562,14.2770
-14.4989,-3.3385,-4.8496,91.1911,84.7826,69.6261
-23.6467,-3.6515,-3.9984,141.4390,163.9958,242.7489
-32.9804,-4.9834,-5.1379,141.9176,173.1754,476.3463
-33.8962,-14.3883,-4.2658,101.9832,100.0344,750.6962
-24.9706,-24.5504,-4.7084,85.7566,89.1404,898.5062
-11.6654,-29.1153,-5.9448,78.1201,19.2237,924.2740
4.9298,-29.9606,-12.3698,45.1988,14.3753,805.9756
16.4256,-23.6695,-9.7251,-28.4667,105.0029,503.3635
10.0385,-11.9570,-0.3914,5.1074,283.9439,323.8667
11.5254,-7.8299,-1.1267,61.4991,43.7115,187.0337
13.2236,-10.5244,-7.8969,88.4043,-42.9807,58.4935
4.7418,-9.4786,-12.6221,51.6089,7.4535,3.3450
1.6005,-6.7804,-12.5889,-5.5166,-5.4811,26.5425
4.8428,-5.7701,-9.6509,-39.9632,-40.8899,37.7956
5.9456,-4.2156,-7.2631,-0.0570,10.1821,1.6003
3.1657,-1.5541,-8.9726,14.5989,-5.3227,-6.1420
2.6273,-0.9360,-10.7132,7.8281,-14.8637,-13.8588
1.9895,-0.6756,-11.4836,-5.2343,-16.4683,-25.9489
1.3612,-0.3041,-10.7066,-15.9109,-14.7043,-31.1387
1.1428,0.0282,-9.6224,-9.2427,-1.9903,-27.1765
1.1136,0.2180,-9.9488,-4.4821,0.3710,-28.9718
1.3843,-0.0407,-10.2948,-5.2011,-1.8505,-44.5644
1.7226,-0.5269,-10.0435,-0.8087,22.0063,-70.1565
0.6642,-0.4898,-10.3469,1.9083,73.8573,-93.4472
-1.6327,0.3750,-10.9142,-2.1948,75.5637,-77.2570
-1.2788,0.3330,-10.7078,-15.8395,19.5538,-42.7025
0.8964,-0.0958,-10.9627,-4.5780,10.0390,-37.0039
2.3785,-0.1367,-11.0671,-22.9835,-8.7936,-45.3578
1.7724,0.5097,-9.9704,-17.1145,13.2588,-69.3342
-2.3242,2.1068,-9.9835,-20.5536,3.9095,-36.3047
-1.3580,2.0104,-9.8332,-24.6194,-32.1800,-7.5680
-0.2532,1.3381,-10.6234,-19.7042,-18.4690,-5.0693
