column_0,column_1,column_2,column_3,column_4,column_5
1.325,1.1717,-7.1625,27.7528,-31.0578,11.7153
-2.60135,1.83705,-5.586,40.579350000000005,-14.150249999999998,53.024100000000004
1.5851,1.8366,-5.427,67.1128,-5.1474,94.5853
2.3013000000000003,1.08605,-6.4613,88.2013,-6.6096,33.0072
-1.8006,1.0836,-7.0106,96.4032,-34.3494,29.687
0.3174000000000001,-0.8934,-8.6179,104.85305,-75.24435,59.983200000000004
0.8722,-2.2582,-10.4263,111.1442,-39.478,28.0685
-1.39835,-2.2814,-9.1625,114.56460000000001,-14.3418,54.820949999999996
1.9041,-4.0083,-11.6914,143.2898,-8.9835,56.8224
1.57355,-5.6332,-11.654250000000001,126.08245,2.677900000000001,38.12055
1.2025,-5.9847,-9.8916,140.0605,64.4212,35.1415
2.62405,-6.51745,-10.55795,130.15564999999998,-14.090999999999998,37.686
2.5771,-7.8472,-10.7549,92.6077,-45.7504,-5.7529
2.8617999999999997,-7.314450000000001,-8.1295,93.16685,-22.898600000000002,-34.33295
0.9764,-6.6633,-7.7613,102.5065,-37.4221,-66.8829
0.019700000000000002,-7.21175,-9.536249999999999,89.11415,-50.979,-84.02025
0.4799,-7.3071,-12.5496,47.3028,-81.7651,-100.1564
0.84185,-8.190249999999999,-11.556799999999999,-19.6854,-133.44825,-124.21375
0.0703,-9.5978,-8.5725,-47.6387,-104.0338,-180.31
1.2649,-10.77955,-9.91205,-80.22345,-134.49135,-206.541
0.0232,-12.6268,-10.5642,-130.0216,-105.6109,-222.7304
-2.2466,-12.0883,-10.16605,-137.0088,12.28415,-177.88569999999999
-1.1812,-10.6942,-13.3184,-167.2077,37.6298,-126.0087
-0.05009999999999998,-8.638200000000001,-12.1502,-205.74689999999998,28.32855,-79.44794999999999
2.1779,-4.8937,-7.8699,-210.2871,-8.9935,-57.0307
2.1712499999999997,-0.75055,-6.23185,-162.4545,12.61285,-35.1292
1.6664,2.0062,-6.5473,-132.044,-29.9879,4.0805
2.8909000000000002,2.82195,-6.3673,-113.87299999999999,-74.5051,17.91805
3.7803,2.9651,-5.9617,-75.0773,-63.5844,4.5133
3.04415,3.104,-6.071949999999999,-48.83265,-52.6973,-39.513549999999995
1.1347,3.0963,-5.6204,-22.8356,-52.9732,-86.1052
-3.8176999999999994,2.347,-4.7386,9.27825,-95.6115,-96.4166
-9.5201,0.5158,-7.5052,45.3961,-98.9443,-26.6623
-10.0256,-1.3171499999999998,-10.167349999999999,44.75965,-48.865300000000005,87.34615
-11.0469,-2.2965,-11.1575,29.7327,-13.4509,187.2294
-14.771899999999999,-3.44295,-10.11375,14.098,-22.30925,366.0218
-10.3129,-6.8894,-9.5402,7.5706,-4.5435,524.6247
0.7371000000000003,-7.07595,-9.987649999999999,-26.7065,55.093050000000005,504.769
8.8199,-4.829,-9.1206,-70.8402,-4.5606,352.699
7.345549999999999,-3.5285,-7.0273,-50.83325000000001,-74.08065,232.07135
7.4343,-2.9244,-8.8331,-21.733,-101.9426,172.8261
5.927350000000001,-1.5177,-9.44135,-18.18675,-51.59085,104.56745000000001
3.626,-0.0179,-7.9901,-14.533,-34.4588,54.3872
2.06205,0.4884,-9.484950000000001,-4.393000000000001,-60.14465,35.4932
1.5499,0.6649,-10.4059,-14.328,-41.2673,4.7983
0.1269,1.8096,-9.39925,-8.11945,-14.3914,-3.4779
0.8528,1.6969,-10.1476,-5.7549,-0.4896,-17.442
0.1480999999999999,1.6695,-9.76235,-20.6623,20.45035,-48.41245
-1.2107,2.5643,-9.0976,-3.5506,20.815,-30.639
0.5373500000000001,2.31575,-9.404399999999999,-3.7884,-9.40815,-34.8737
-0.4921,2.1427,-9.3846,-3.1419,-3.6214,-55.1439
-2.6096,2.6041,-8.69535,4.15375,1.9815500000000004,-22.75745
-0.7129,2.1695,-9.736,6.1281,-3.4151,-20.0141
-1.9560000000000002,2.4191000000000003,-9.77995,5.2042,-9.02865,-21.2425
-2.9449,2.351,-9.3881,4.4632,-21.896,4.3622
-0.9336500000000001,1.9872,-9.4664,3.8966,-6.16915,-3.33125
-1.0935,2.1221,-9.172,9.3373,-8.7528,-22.0491
-2.7405,2.33905,-9.371500000000001,12.3132,-15.1899,-4.07245
-1.2527,1.6448,-9.8861,6.8311,-18.4126,-0.3493
-0.8476,1.34185,-10.1065,5.327,2.605899999999999,-15.8134
0.0007,0.9038,-10.2244,3.2042,31.9692,-44.381
-0.3206,0.9439,-10.2777,-1.047,44.1452,-58.6193
