column_0,column_1,column_2,column_3,column_4,column_5
-1.3198,2.729,-8.3221,-23.8945,-7.7939,-1.1772
-1.6856,2.84715,-8.06355,-16.2409,-0.92455,2.70135
-1.933,2.9486,-8.0312,-9.2646,-3.8517,6.6262
-2.11965,2.9231499999999997,-7.44715,1.8402499999999997,-0.48435000000000006,10.11595
-2.2536,2.8839,-7.6001,17.5628,13.4558,12.0978
-1.69615,3.05025,-8.222,20.3181,18.2515,12.176549999999999
-1.3727,2.9731,-7.5127,25.7529,43.0891,7.0728
-1.5901,2.8837,-6.6193,49.4453,64.95224999999999,20.31635
-1.5158,2.3361,-7.6186,61.9627,39.7357,47.7876
-0.5951,1.3434,-6.7334,71.49645000000001,27.42375,60.3959
-1.8489,1.1309,-6.0681,107.6846,69.5589,70.2621
-1.9177,0.42025,-5.65695,151.0678,28.818649999999998,122.024
0.6487,-1.5766,-3.9005,213.6511,92.9377,132.6983
1.1931,-2.6016500000000002,-6.2623,258.14525,46.19265,125.15045
3.2242,-4.945,-4.1936,294.027,20.8776,116.1801
7.3561,-9.96385,-8.8505,294.4022,16.35,48.67235
8.2899,-13.115,-13.7164,215.2466,92.4186,-51.8571
4.6221,-11.2127,-9.54115,164.2231,69.44154999999999,-68.90299999999999
9.241,-12.1993,-8.6517,137.6395,-58.5777,-96.5348
11.97145,-15.4869,-9.33385,83.53285,-141.10045,-228.54110000000003
5.5236,-16.1853,-6.9466,25.5178,-211.4043,-338.8716
-0.07765,-15.43185,-10.257850000000001,-19.95605,-181.3001,-323.7624
-4.6503,-13.0889,-11.9846,-105.4623,-137.1465,-248.3008
-6.250450000000001,-8.2612,-6.530849999999999,-134.3561,-136.73635000000002,-92.5047
-1.0287,-5.0845,-6.0754,-95.7648,-180.3581,36.5621
1.2610999999999999,-4.98355,-8.90565,-95.6189,-189.0109,56.6402
2.812,-5.5903,-9.1343,-111.6642,-124.9492,46.294
2.271,-3.92675,-9.1787,-121.58775,-112.82425,23.58045
1.2828,-2.5661,-10.5067,-150.825,-58.7638,-27.6572
0.022350000000000002,-0.71305,-9.3087,-167.72115,-34.57735,-45.47685
0.0771,0.8327,-6.692,-144.907,-165.011,-12.6126
1.19795,1.13975,-6.83385,-108.36305,-144.52365,-69.86439999999999
0.1066,1.0085,-6.2326,-80.3398,-54.57,-152.973
-5.0941,1.12805,-5.8622499999999995,-32.3703,-3.7264500000000003,-161.70069999999998
-6.9744,0.5565,-6.5744,-1.2151,-3.4524,-76.9022
-8.07855,-1.10005,-7.85295,14.57165,-18.36075,21.437749999999994
-10.9581,-2.2017,-7.2119,23.7685,-11.5158,125.8123
-16.8096,-3.7424,-7.1921,34.9644,56.9892,359.07399999999996
-20.3294,-7.6581,-8.9615,7.9294,57.0598,628.8023
-12.86025,-14.63985,-11.4224,-71.0947,56.67715,822.58935
8.6195,-13.8886,-4.9179,-66.3885,180.6495,654.6837
8.246500000000001,-5.0916,-4.42295,74.0967,143.67855,252.08605
7.2032,-6.0442,-10.8014,61.5764,14.6275,121.3201
8.19355,-5.836399999999999,-10.776499999999999,-11.72165,-7.409050000000001,45.48779999999999
7.421,-1.5853,-9.3611,-49.8215,-68.0878,-49.1803
3.6202499999999995,0.3684,-8.06575,-57.44925,-111.18469999999999,-59.78515
3.1343,0.4566,-9.0613,-44.8954,-94.9291,-38.5072
1.2773999999999999,1.00175,-9.35805,-31.23505,-82.79745,-22.093
0.602,1.5609,-9.1811,-14.9482,-55.0763,-8.1255
0.16815,2.28625,-9.17615,-3.259,-16.459600000000002,-19.72655
-0.0956,2.4648,-9.5227,2.1805,-9.1413,-17.0946
-0.41390000000000005,2.39455,-9.8671,-0.936,-12.220749999999999,-23.52475
-0.384,2.4463,-9.3222,1.2671,-2.6283,-26.4577
-0.027900000000000008,2.44025,-9.16365,16.647100000000002,9.99495,-35.3775
-0.6639,2.4962,-8.862,29.2955,32.2175,-30.2401
0.19025,2.0408999999999997,-9.302900000000001,39.31785,35.29855,-14.32865
0.1694,1.464,-10.1565,23.5996,22.4811,-2.469
-0.007299999999999999,1.6749,-10.1664,7.0338,3.0975,-1.94775
-0.1717,1.7649,-10.0842,-0.3981,-26.532,-8.3939
-0.1971,1.7387000000000001,-9.925799999999999,0.5456,-38.922,-12.5489
-0.6552,1.6033,-9.7717,-4.4092,-54.2712,-5.0238
-0.7701,1.56185,-10.33125,2.78625,-30.89365,-1.6623
-1.2208,1.4407,-9.9774,-4.1935,-22.1229,1.3308
-0.7881,1.39115,-9.7866,-2.8350999999999997,-7.6426,0.816
