ax,ay,az,gx,gy,gz
0.1368,4.6171,-8.4294,-1.3758,-3.0524,0.9369
0.2033,4.7496,-8.2293,2.6521,-5.3622,2.9509
0.2960,4.8081,-8.3140,5.9407,-13.9100,3.0357
0.1485,4.8631,-8.1834,5.6475,-32.7372,5.2190
-0.1868,4.9023,-7.7943,11.3894,-58.5627,12.4099
-0.8821,5.0706,-7.4868,17.5095,-65.9301,16.4934
-0.7698,5.0309,-6.7017,31.1981,-49.3470,20.3941
-0.2208,4.9863,-6.1242,48.1510,-8.5669,13.4744
-0.2041,5.1876,-4.4306,71.6291,21.1885,6.9700
-0.3732,5.2302,-3.3332,121.9384,34.0393,9.5662
-1.4663,4.6824,-4.3027,163.2406,17.4464,17.7643
-1.9877,2.3695,-6.3684,182.4559,-33.4954,35.1879
0.0092,-0.0174,-8.7636,185.0859,-12.1223,34.9133
1.0803,-1.2380,-8.2759,204.9303,42.8709,27.9761
0.7516,-1.8533,-8.9145,205.7031,22.0983,14.0466
0.1338,-2.9885,-10.0994,197.5810,-25.3644,13.3513
0.5335,-4.2067,-10.8158,180.4827,-45.6822,9.2392
1.0411,-4.8527,-10.3775,167.4416,-34.4205,1.5759
0.9723,-4.8821,-9.5231,155.9727,-21.0043,-9.8186
0.3542,-4.8622,-8.7740,154.6969,-7.1523,-11.8234
0.0823,-4.8311,-8.7468,147.6142,-43.9994,-7.0997
-0.1354,-5.4758,-8.3729,128.6534,-99.8810,-12.1325
-0.0606,-6.1616,-7.3251,134.0064,-81.8643,-24.4190
-0.8694,-6.6881,-6.9082,143.0486,-50.7557,-29.5184
-1.4102,-7.7534,-8.9294,133.5805,-40.8648,-25.4781
-0.9482,-8.9408,-9.8978,106.5476,-18.3842,-32.8480
-0.7990,-9.0012,-8.5399,79.1853,-15.0873,-38.4779
-1.3418,-8.1954,-6.6452,70.3213,-8.0855,-39.3692
-1.4080,-7.7797,-6.0239,74.2125,-20.2621,-35.4248
-0.9070,-8.0119,-5.6788,83.9795,-17.9419,-33.7289
0.0214,-8.6316,-6.5182,83.8617,-21.1492,-37.1424
1.1889,-9.3076,-6.5756,74.6687,-26.1343,-54.7697
1.1809,-9.2423,-6.3363,67.0069,-27.2327,-75.1865
-0.0181,-8.9252,-6.5176,54.0957,-43.5174,-79.6853
-0.4289,-9.0584,-6.3852,43.5215,-57.9628,-73.8465
0.4681,-9.1835,-6.1337,31.6853,-52.3305,-70.8069
1.2745,-9.1295,-5.3161,27.1445,-52.6605,-76.0461
1.7336,-9.0216,-5.1724,21.0808,-62.8652,-86.3495
1.5677,-8.7971,-5.1555,15.1277,-74.0906,-98.5836
0.4787,-8.6127,-4.7051,12.7169,-80.8331,-99.9953
-0.2485,-8.7698,-5.6755,10.9990,-81.4927,-95.2042
1.0037,-9.9302,-8.2343,-22.1384,-98.4036,-98.3557
1.1764,-10.9999,-8.8692,-66.1756,-107.7032,-109.0507
0.4873,-12.1344,-11.9601,-123.6958,-111.8671,-108.1219
1.5328,-15.2425,-14.9390,-252.7529,-109.5619,-117.7414
-0.0711,-16.9690,-13.4589,-367.6620,-110.1620,-106.3114
-1.2309,-16.4804,-8.7436,-416.2912,-111.3281,-64.7155
-1.5079,-12.0818,-1.5367,-350.1642,-17.2543,-11.7493
-1.5807,-6.2659,0.5931,-259.4932,26.7515,24.4564
-1.6039,-2.8107,-1.1038,-178.4446,12.1442,57.4916
-0.6046,-1.6723,-4.6000,-135.3223,-20.1367,81.5521
0.7727,-1.9454,-8.3942,-124.0651,-32.9388,83.6232
1.3352,-2.1146,-10.5090,-137.3725,-30.9938,80.5696
1.2622,-1.2022,-10.3967,-150.0853,-10.4948,72.2738
0.8585,0.4460,-8.8277,-161.5079,-45.4979,66.9921
-0.2155,1.6608,-6.7223,-145.2318,-57.8236,81.3282
0.1553,2.1355,-6.3341,-118.9462,-35.8796,93.0174
2.6628,2.2120,-7.0614,-100.3108,-18.0866,83.0430
4.3578,2.4384,-6.8465,-75.8683,-2.4509,42.7429
3.6952,2.9607,-7.4843,-55.9853,-4.2799,-3.1749
1.7142,3.6583,-6.3520,-35.1768,-19.8859,-25.8705
0.8107,4.0022,-5.3598,-9.9539,-41.0578,-35.7438
0.4686,3.8278,-6.4720,16.6460,-36.5003,-47.4696
-0.8490,3.1274,-8.4879,18.2523,-29.9664,-56.5606
-2.5403,2.6038,-10.2927,3.1281,-30.6963,-50.7789
-4.0171,2.2369,-10.8005,-23.1206,-39.2055,-24.2855
-3.6078,2.2178,-9.6136,-32.8059,-17.1761,-6.6633
-2.5545,2.5905,-9.1155,-28.2722,-7.6100,-4.7937
-1.5995,2.8252,-8.2142,-21.7898,-10.9690,-15.6404
-1.5076,2.2156,-8.3310,-9.0108,-5.4775,-45.3293
-3.8800,2.0364,-8.2795,-1.1444,16.7699,-61.1461
-12.3706,2.5212,-7.7980,7.8440,15.2535,2.9475
-24.5029,2.3280,-7.5833,17.1947,-50.2576,194.0907
-29.0506,-4.6299,-9.5063,39.0810,-116.1113,438.3986
-28.3821,-15.7288,-13.6515,3.9554,-103.1161,702.8484
-1.9203,-23.1733,-17.5138,-66.1616,0.3856,747.3345
14.7028,-12.3993,-11.3194,-218.1436,38.6594,497.5224
14.0441,-0.5601,3.7402,-188.4610,-136.8312,345.0611
15.2486,2.5571,-0.2954,-12.3161,-177.0688,199.8922
11.2875,1.5211,-6.1743,66.0729,-115.5267,92.7340
6.9394,-0.3867,-11.8474,82.8483,-41.6848,68.8950
6.7164,-0.0162,-14.3178,43.1182,20.2763,60.7164
8.1520,1.3242,-11.0304,19.1756,39.6192,29.8132
6.1414,2.5144,-8.3825,30.1329,25.2722,12.1644
5.4682,2.0487,-11.1008,41.3629,-28.2320,-0.4635
3.8777,1.3504,-12.4100,25.4737,-18.1205,-12.6531
1.9136,2.2685,-11.1243,-3.4818,-8.7866,-7.6827
2.9071,2.8210,-9.8548,-2.0635,14.2731,-13.6289
2.0778,3.3146,-8.8541,4.9495,27.2837,-20.4624
1.6470,3.4793,-9.1360,11.4489,3.5470,-18.0394
1.3027,3.1386,-9.5939,0.0840,-17.9096,-14.6307
