column_0,column_1,column_2,column_3,column_4,column_5
-0.6174,3.7316,-5.5856,96.9618,41.0407,48.1856
-0.27244999999999997,2.4845,-6.99425,141.07155,22.093449999999997,70.31975
1.0678,0.5569,-8.7285,152.2577,32.7475,62.0524
1.29755,-0.34114999999999995,-8.686399999999999,160.5557,11.3139,52.60055
0.7439,-1.597,-10.0418,149.2786,-34.1117,53.5457
1.7201999999999997,-3.002,-10.420300000000001,139.00394999999997,5.363299999999999,43.96745
1.9675,-3.2175,-8.22,136.7034,46.9744,29.8313
2.00235,-3.498,-7.9747,154.29165,26.7437,26.0289
1.3567,-4.9997,-8.06,163.9097,-25.4101,13.0001
2.07935,-5.9558,-8.0225,167.62214999999998,11.4738,13.1841
2.9199,-6.8811,-8.348,156.9537,68.0298,10.0962
4.05455,-8.3794,-7.1382,139.4522,91.4181,-3.0721499999999997
5.0705,-8.3188,-7.0378,115.4039,41.8127,-33.8198
4.66765,-8.131350000000001,-6.63025,85.60185,-43.75605,-66.0611
4.1189,-8.2617,-6.647,72.0059,-78.8304,-92.8645
4.6116,-8.50955,-9.35865,28.31205,-120.5969,-103.7539
6.3838,-9.7718,-12.1818,-89.7508,-214.8607,-160.3627
3.8119,-12.2197,-7.8093,-131.09120000000001,-212.3594,-229.17419999999998
0.7533,-10.8868,-8.6455,-147.6472,-90.6246,-211.0567
-1.3383500000000002,-8.766950000000001,-8.730450000000001,-176.9519,-88.99080000000001,-137.47695
-0.1865,-6.3828,-7.2588,-182.3455,-162.1493,-64.4447
1.5040499999999999,-4.1371,-8.24365,-179.0685,-95.75174999999999,-33.902150000000006
1.5896,-2.2449,-7.8147,-181.4219,-35.581,-38.5332
1.69415,-0.43225,-8.56805,-168.6489,-85.38455,-50.70015
1.151,1.2044,-8.334,-173.9611,-105.1826,-67.1282
-0.04494999999999999,2.176,-6.4536999999999995,-148.284,-111.0577,-68.06335
-1.8709,3.0638,-6.2775,-111.7686,-55.6816,-57.8916
-4.87655,3.8147,-5.866,-53.55795,-40.284099999999995,10.0868
-6.5565,2.8963,-6.9479,-24.5791,-50.3625,84.2452
-8.668800000000001,1.1720000000000002,-7.5325500000000005,26.579700000000003,-44.84595,166.8214
-8.3233,-1.3329,-9.6625,19.3999,-78.9577,311.7037
-3.29195,-3.4236,-12.11065,-13.705300000000001,-87.56615,372.21045
3.652,-3.0716,-13.9835,-80.5676,-72.5246,329.1113
6.2226,0.6801,-9.9362,-95.02115,-43.0428,234.4044
5.8026,3.6363,-8.3139,-71.0173,-67.398,170.2832
3.6097,4.690950000000001,-6.59515,-39.4826,-61.63605,119.7509
4.5144,5.7054,-6.6669,-2.3861,-41.1132,67.0813
2.2253,5.107950000000001,-8.3085,15.1858,-30.063299999999998,37.196600000000004
1.1046,4.1391,-9.5615,3.3436,-15.0213,25.2471
1.9059,4.75825,-8.64735,7.8258,-8.75895,8.61225
0.1123,4.3059,-9.1208,23.3796,0.0938,-4.5612
-0.053049999999999986,4.4253,-8.9301,4.80425,-4.1783,0.16635
0.1287,4.8077,-8.4292,2.7051,-8.3014,-3.6797
-0.9004,4.68585,-8.8703,5.7361,0.9480999999999999,-2.9999
-0.1786,4.5928,-9.0156,1.4913,0.6456,2.2962
-0.2501,4.7248,-8.826,0.68335,-5.6515,1.3244500000000001
-0.2973,4.5843,-8.6452,0.6022,-0.0278,1.5317
0.1916,4.56595,-8.917100000000001,-0.23765000000000003,-0.12394999999999978,3.0921000000000003
0.23,4.5676,-8.7656,-0.7499,-8.1744,4.7467
0.16355,4.55725,-8.87395,0.0403,-6.0851500000000005,3.117
0.0443,4.5715,-8.926,1.2014,5.2038,-2.5601
-0.029150000000000002,4.482,-8.95045,0.11409999999999998,-1.7932500000000002,1.1583
-0.0972,4.6406,-8.7911,-2.7896,-8.0024,1.8647
-0.07919999999999999,4.751950000000001,-8.8001,2.4192,0.5327999999999999,-3.92595
-0.148,4.5331,-8.9444,0.2225,-0.3369,-4.498
0.20404999999999998,4.531750000000001,-8.86035,-1.2605499999999998,2.2266499999999994,-9.95825
1.2023,4.3521,-8.9645,-2.9567,2.3592,-23.8319
0.06215000000000001,4.6099499999999995,-8.77755,-3.7361,-26.12385,-15.4857
-0.118,4.5433,-8.9887,-9.5436,-39.3897,-16.4387
