ax,ay,az,gx,gy,gz
1.5663,3.3207,-8.7562,11.0011,-11.5354,5.6655
1.0833,3.4817,-8.4948,13.8989,-16.9142,7.9092
-0.0195,3.6841,-8.3533,18.9295,-19.0965,15.2505
-0.3315,3.7992,-7.6458,32.6904,-24.7275,31.6589
0.0170,3.9113,-6.4999,59.3239,-50.5287,44.0461
-0.2363,3.1087,-5.9574,100.6047,-58.1815,62.3357
-1.0027,1.8587,-7.5109,137.0079,-81.3310,81.7515
-1.1261,0.4796,-8.4949,148.2890,-95.8104,90.8677
-1.3135,-0.1470,-7.2670,167.6558,-51.0362,101.2807
-0.2556,-0.6729,-7.1127,195.9298,-22.5999,107.9528
0.6609,-1.5593,-6.9332,217.8009,-7.4921,100.3656
0.9622,-2.6468,-8.7146,229.0742,-5.0635,84.7023
0.5144,-4.1226,-8.8845,217.3749,-43.0840,63.2548
1.0768,-5.4301,-10.1480,206.6506,-60.4457,49.5790
2.2975,-6.8725,-10.7688,182.8691,20.2296,10.0821
1.3396,-7.2303,-9.8632,162.9540,86.9327,-16.4652
0.5147,-7.0240,-8.7970,151.1525,129.7421,-22.7711
0.6274,-6.9880,-8.4620,149.3229,111.4555,-10.2755
2.3982,-7.7171,-8.7120,126.8466,46.8584,-14.4076
4.4802,-8.5979,-8.9037,100.4543,34.0111,-39.2331
5.6371,-8.8619,-8.3691,68.4577,25.5275,-89.0670
3.3830,-7.8028,-8.5655,44.6418,26.1561,-108.0945
1.8868,-7.2489,-7.3729,19.5289,-43.4751,-107.8258
2.9109,-7.2821,-6.7169,7.8087,-97.9443,-106.4544
3.8745,-7.5661,-7.4673,-10.5527,-167.7919,-127.2778
3.4683,-8.3275,-7.9070,-33.1581,-205.4882,-159.1238
1.1629,-8.7889,-9.5141,-32.5428,-117.6462,-172.2164
-0.4431,-9.1425,-9.8366,-65.1312,-46.0264,-178.3951
-0.9121,-8.6608,-8.6740,-82.8604,-25.2006,-154.0897
-1.1534,-7.7632,-7.3902,-84.6883,-25.3439,-113.6931
0.3757,-7.4780,-8.0002,-87.9445,-54.1458,-81.2242
2.1050,-8.1714,-9.7760,-96.8688,-44.2367,-74.8382
0.9951,-7.8047,-7.2494,-96.3735,2.9919,-65.3429
0.1961,-6.1576,-4.2876,-49.3501,25.4082,-6.6461
1.9068,-4.5282,-6.2846,-13.0645,-41.1594,21.5556
2.3742,-3.9693,-8.8743,-14.0951,-98.7510,19.7951
1.9464,-4.3145,-10.0805,-37.5180,-99.4962,13.1097
1.4074,-4.1954,-11.8658,-65.8884,-125.9665,16.1396
2.6510,-4.0904,-10.9855,-98.6300,-142.1044,14.0155
3.2178,-3.2389,-10.5027,-115.3664,-106.1247,-12.4135
2.2706,-2.5889,-11.1290,-146.1342,-83.1263,-35.2785
1.7784,-1.9557,-10.6693,-178.1437,-58.4230,-57.6528
1.4299,-0.6520,-9.2934,-197.6657,-46.2757,-81.2228
2.3170,-0.2428,-8.3023,-198.3103,-72.1683,-112.4335
0.7221,0.5021,-6.1963,-183.2249,-69.4891,-126.7486
-2.0621,1.7926,-5.3266,-146.6654,-72.5957,-92.4881
-4.8786,1.7788,-6.2398,-109.6962,-49.9339,-27.2252
-3.6393,1.1105,-6.6233,-85.8405,-21.7820,-10.2775
-3.9329,1.2855,-7.3926,-48.0252,17.6584,-6.6111
-4.6663,1.7960,-7.6353,-47.8994,15.4384,14.6573
-5.6785,1.6879,-8.1813,-42.5808,0.3091,42.8027
-6.9169,1.0340,-9.2602,-36.0812,-13.1708,98.8047
-7.5710,1.0649,-9.1247,-38.2579,-31.5580,168.9671
-7.7535,1.1146,-7.4715,-19.1880,-34.4064,229.0006
-7.8894,0.2527,-7.5716,-3.7186,-35.2868,293.2227
