column_0,column_1,column_2,column_3,column_4,column_5
0.9714008058800897,2.4934726132621874,-8.88122311208747,-4.685823432816805,-21.771043779351707,-8.790501905463755
0.6563633798951222,2.539626284435952,-9.004397163750994,-2.1323932258678386,-23.25548292798886,-6.124478980024198
0.41566114027746826,2.5474464875653915,-8.95973239788421,3.0302693917553367,-6.588727426334057,-3.074135821740818
0.9118932441735917,2.604409230564354,-8.686807517541792,10.10117882010782,-13.12512765135696,-1.853914064535023
0.7452592408741757,2.4711549295051563,-9.007951246533782,20.17788107717631,-24.817523748974757,1.248213730914018
0.2744240057025656,2.0887397120200486,-9.794618732823533,20.584447858324175,-23.96927098219302,4.169674941656881
0.32251515425677363,2.053743119034189,-9.80985924239074,15.23648075243795,-18.326674317566017,1.6232689704267547
0.4319309392752211,2.120347908875691,-9.6460440710837,12.051463744919971,-22.975566177245387,2.385763383633103
0.4565224021255034,1.8241011362083803,-9.80549876492633,13.254526571860543,-10.421343456586927,3.4261404493764447
0.31568911850684533,1.6603261197031431,-9.656270135148969,15.007884655861037,-2.277664374136734,1.112435113898112
-0.5655711998258202,2.0702660191462363,-9.604897388663279,21.17620265738031,-9.259751179050799,8.513645055139238
-1.0082472318790385,2.5921866005303538,-8.291313539836413,28.957077734028847,-43.12230484121428,28.319774108892986
-0.8290659511287392,2.448434344719561,-6.512283107730215,56.33831471857509,-56.865668341134146,47.432163064143715
-0.9142351438534714,1.8877957070214881,-6.1800576779221315,97.45754629509126,-40.46694059352277,52.63487745446191
-2.8523388628466777,1.2116904330154588,-6.80474200517688,135.4922786512451,-30.056722981585906,72.46049800675392
-0.8243127445828888,0.7780115817899124,-7.158337651507586,157.39252053439944,4.856943784717562,81.19729528624825
1.7477635433966323,0.06676046719099035,-6.2660372767720265,192.05487031714736,53.233898839621475,70.69227342005988
1.8072359294806795,-0.6148593429707523,-8.031667365360146,206.53760525094063,117.93132664839193,60.759345289768724
-0.5671183221590276,-2.084829123796541,-9.059795902854873,212.87500544774025,48.006452464110346,64.16938969990356
0.3830368433656675,-3.7680949786582496,-6.755427479859278,214.16850709777697,24.831263059246677,65.94442121166709
3.019032891943547,-4.3128949181450995,-7.386663992760193,224.00087035754123,64.3494745429504,57.71441609571456
