column_0,column_1,column_2,column_3,column_4,column_5
0.7043,1.9364,-9.3105,7.0908,-47.9202,9.6743
0.7234499999999999,1.84975,-9.16725,14.36255,-26.653100000000002,7.4746500000000005
0.259,1.9297,-9.438,20.0335,-28.4535,7.556
-0.271,1.7530999999999999,-8.66395,28.1095,-22.9481,11.20775
-0.5677,1.4786,-6.7666,64.8542,17.484,28.9393
-0.70145,1.4281000000000001,-8.04665,94.3236,34.6685,38.74495
-1.8046,0.8404,-9.6311,99.3854,-3.4856,59.6688
0.8501000000000001,-0.67845,-9.2882,99.9851,-45.20455,62.41695
0.9178,-0.6573,-8.0079,122.787,16.8772,52.7883
-0.9381,-1.2497,-6.76555,155.04135,19.6935,60.2318
2.0365,-3.1211,-6.9047,205.2654,-10.9404,65.5793
1.6892,-3.8896499999999996,-6.83155,228.1945,-12.81345,45.34955
0.6087,-5.6653,-5.8964,245.7918,-29.31,40.7524
2.5006500000000003,-8.8293,-10.344100000000001,223.37475,-36.03775,26.1488
2.6768,-10.702,-11.7799,141.4458,-51.7268,-27.2651
2.2609500000000002,-9.6527,-7.1867,112.52199999999999,-8.892899999999997,-64.21995
2.1315,-8.9195,-6.0743,106.2172,25.8173,-89.5233
2.2247500000000002,-9.739,-6.97,78.81295,-10.27055,-108.66855000000001
2.592,-9.9966,-7.2319,35.3896,-51.0857,-146.0341
1.3742,-9.5077,-7.6249,-5.2615500000000015,-23.8711,-164.74040000000002
0.8517,-9.5223,-7.2265,-32.4053,0.6973,-166.0722
-0.7396,-8.690349999999999,-7.51585,-50.242850000000004,4.7757000000000005,-131.6558
0.3592,-8.4275,-6.8601,-68.1814,-24.1546,-84.2396
4.39215,-9.7842,-8.0611,-91.99845,-32.01945,-81.94915
5.6247,-10.072,-9.1266,-125.7014,5.1247,-111.4531
4.80545,-7.73845,-7.5912,-151.8122,-28.5206,-115.9522
4.43,-5.3464,-6.6811,-160.1801,-66.3818,-112.9446
4.21835,-3.66685,-6.5512999999999995,-156.8866,-83.53595,-106.47205
3.2957,-1.9032,-6.6434,-146.6719,-78.1061,-113.3636
2.1763500000000002,-0.7454,-6.44495,-112.61555,-64.04095,-112.96735
1.886,0.2479,-7.2261,-90.6728,-77.8399,-106.9308
1.48335,0.3996,-6.92915,-61.0884,-51.21795,-124.28444999999999
-0.8458,0.2466,-9.4654,-36.0304,-26.7506,-87.7926
-1.91,-0.1642,-10.31715,-56.1427,-21.95795,-23.6532
-3.523,-0.5475,-11.8723,-67.5767,-23.9986,60.2094
-3.6725499999999998,-1.5998999999999999,-11.18695,-109.01830000000001,-60.35115,163.3306
-1.9296,-1.2092,-6.5642,-83.3854,-39.1326,256.3986
-1.3008,-1.71155,-9.1927,-55.2964,-95.88555,316.371
0.2655,-4.0582,-12.4322,-76.4794,-156.9192,359.0496
4.57235,-2.71615,-10.5404,-82.27420000000001,-125.31465,325.2953
8.615,-0.6654,-11.6256,-71.2535,-96.9472,217.2251
5.92015,1.3588,-9.3814,-57.351699999999994,-56.153099999999995,108.9341
3.5916,2.4769,-8.9025,-29.5161,-37.1347,63.8442
2.8682499999999997,2.5104499999999996,-9.50895,-21.49195,-27.219549999999998,36.0698
2.3837,2.8244,-8.6105,-12.343,-3.7548,16.76
1.304,3.13105,-8.83425,1.4240499999999998,9.618,-0.32084999999999964
0.3203,2.8003,-9.1772,-0.5257,-2.0851,2.6086
0.7418,2.8677,-9.309149999999999,-3.4346500000000004,12.043,-0.8735999999999999
1.3894,3.0588,-9.0469,5.6016,9.4834,-5.2225
0.6696500000000001,2.7798499999999997,-9.4892,10.717749999999999,0.6666499999999997,-7.2506
0.3025,2.4001,-9.7032,9.2048,6.3329,-7.6977
0.25585,2.54575,-9.936,-3.0159499999999997,1.263,-5.43065
0.2243,2.6447,-9.2678,-1.7365,17.3427,-7.0809
0.44475000000000003,2.6428000000000003,-9.2494,9.9373,41.63335,-7.70265
0.15,2.7433,-9.6966,10.8075,39.7442,0.4525
0.60095,2.77165,-9.63745,3.1129499999999997,5.85275,2.00185
0.7421,2.5582,-9.5872,-5.9083,-9.2831,-1.83
1.0241,2.64475,-9.4104,-3.72605,6.83755,-5.996700000000001
1.128,2.6028,-9.2178,2.8836,23.6778,-10.8504
0.73055,2.72585,-9.586300000000001,-1.5777999999999999,-0.9137499999999994,-0.32145
1.0069,2.6698,-9.5851,-5.6041,-4.5349,-3.4873
1.19015,2.7835,-9.27185,-3.17075,8.58415,-8.93305
0.8749,2.9152,-9.061,-2.5532,2.8114,-7.3416
0.8427,2.966,-9.2154,-1.3989,-5.6844,-3.757
