ax,ay,az,gx,gy,gz
0.8091,0.9122,-9.3983,16.0679,-3.9757,8.4225
0.1596,1.0913,-8.9606,18.8231,-1.8520,5.8450
-0.3179,1.0444,-9.0775,23.0383,-9.2258,12.0689
-0.4617,0.6829,-8.4642,27.2444,-5.3318,24.8716
0.2014,0.2134,-8.1250,40.2978,14.7205,40.6711
0.3154,0.2658,-8.6586,46.3767,19.2429,48.0956
0.2888,0.1166,-8.2485,50.1020,22.1803,54.1686
0.7939,-0.1329,-8.1977,68.7806,37.6793,57.5123
1.3119,-0.6097,-9.1428,68.2888,25.5962,49.1065
1.0627,-1.0414,-9.7349,68.0931,22.6851,44.5818
0.3008,-1.0691,-8.3627,75.5176,36.9529,52.1805
0.2196,-1.3135,-6.8802,95.7523,62.5237,92.7576
2.4578,-1.4338,-6.8349,117.8387,72.1923,106.3318
3.9939,-1.9024,-6.0043,154.9921,55.8926,78.8152
1.1501,-2.4750,-7.2932,192.1555,7.0063,59.6058
-0.2868,-3.6767,-8.8463,201.5474,-43.5922,75.1439
1.7060,-6.5148,-9.8273,206.9703,-21.4503,80.0198
2.8505,-8.4509,-8.2582,196.5679,27.8637,60.5908
3.9945,-8.3482,-8.6396,190.3637,70.7087,40.0473
4.3287,-7.8347,-8.8892,174.2813,44.0066,22.9801
4.7498,-9.0567,-8.7177,146.8927,-16.7738,-15.5902
4.8280,-10.2317,-9.1566,115.3848,-57.4795,-51.0414
4.8159,-10.5868,-9.9623,79.2454,-73.0857,-86.9374
5.3701,-10.0423,-11.3865,34.9410,-76.0920,-134.7697
5.2938,-9.6066,-10.7833,-21.9269,-68.9850,-187.3513
4.0187,-9.7474,-8.1948,-52.8991,-93.2583,-224.6262
2.5258,-9.6420,-7.4906,-60.7128,-99.6710,-240.2583
2.7099,-9.4877,-9.7893,-77.6041,-104.5828,-248.9648
4.6993,-10.0084,-10.4590,-104.7667,-103.0389,-303.5122
-0.2405,-10.3510,-8.4289,-101.6234,-21.3320,-283.3210
-2.5748,-8.0870,-7.4799,-83.9771,46.6245,-196.9342
-4.1836,-5.8665,-6.0247,-51.4565,64.3067,-101.9533
-0.8213,-4.8821,-5.5206,-21.8685,29.3629,2.8956
4.1875,-5.1877,-7.3457,-20.1270,-15.2666,47.3112
7.2697,-5.4160,-8.6078,-34.1859,-30.9589,19.1688
6.8219,-5.1466,-8.9948,-48.7993,-46.8966,-45.3036
6.0588,-4.7686,-9.3562,-65.2773,-22.4701,-80.5239
3.6286,-3.7739,-8.7969,-80.6847,-3.6472,-63.0111
4.0044,-2.4157,-7.8569,-77.8376,-37.1255,-32.6508
5.1078,-1.6966,-8.3416,-78.7279,-51.8791,-17.5784
5.2240,-1.3846,-8.9781,-86.0787,-63.3972,-4.8797
6.4546,-1.1192,-9.0874,-92.4174,-61.6158,-23.3877
6.8088,-0.9935,-9.4766,-102.9055,-45.3966,-59.2017
5.0623,-0.4449,-7.5885,-77.6593,-65.9599,-96.1272
4.4740,-0.6243,-6.0794,-26.8151,-29.5494,-111.8309
3.8481,-0.7303,-7.2309,10.9488,-0.3525,-136.1606
1.5272,-0.5044,-7.4240,32.4653,42.5805,-152.4584
-1.3009,-0.4838,-7.4374,47.1800,35.3436,-134.8344
-4.2501,-1.2478,-9.9035,61.4223,-7.8713,-68.9836
-8.2388,-2.5343,-15.1552,17.6075,-72.3559,57.4031
-12.6411,-3.7522,-14.1269,-49.0546,-55.2335,217.1488
-14.1161,-6.2942,-11.4760,-78.0232,-79.1043,435.0552
-12.7724,-11.0429,-12.9858,-103.1211,-146.6398,624.5561
-6.2183,-17.1768,-15.3586,-140.8826,-198.2943,738.2263
5.3251,-19.1247,-15.0723,-193.8406,-158.7441,671.5938
15.9922,-14.2001,-10.0109,-192.7000,-40.5039,491.6211
12.7706,-5.5873,-3.6229,-135.3886,87.2134,291.4612
8.4458,1.2513,-0.5510,-47.5088,95.0397,186.1942
7.5550,1.0735,-4.2244,34.9160,25.7014,99.4223
8.2205,-1.5214,-10.4030,26.2804,-12.8037,13.0128
2.8376,-1.1679,-10.6196,11.2958,4.4138,-15.3413
1.1165,0.1916,-8.9394,4.8279,-30.7992,4.0606
2.6793,0.1246,-8.5965,8.5345,-46.8331,10.1367
3.1599,0.2477,-9.1343,7.9861,-40.6106,-3.2091
2.0804,0.4927,-9.7345,-0.4509,-37.6711,-16.9066
0.6481,0.6017,-10.3334,-14.7241,-51.6326,-11.9883
-0.2099,0.6969,-10.5400,-26.3883,-74.4262,1.4328
0.8405,0.5850,-10.2938,-28.9219,-68.0693,-6.2929
1.0307,1.0908,-9.2708,-22.0484,-38.9026,-30.5672
0.4408,1.7790,-9.0655,5.3430,-25.1479,-24.2095
-0.2319,1.2489,-10.0125,8.9080,-25.2386,-19.3196
-0.5629,0.6259,-10.7466,10.2843,1.5313,-18.1747
0.1064,0.6345,-10.4912,6.4907,24.7850,-23.7042
-0.3246,1.0068,-9.7182,6.7093,32.1828,-31.0885
-0.2685,0.7774,-9.9812,9.4095,19.2365,-30.9920
0.1659,0.5997,-10.2040,5.5947,20.9555,-36.9807
-0.1568,0.8632,-9.8805,1.2108,21.1758,-37.0876
