ax,ay,az,gx,gy,gz
0.6239,2.5948,-9.0156,7.3921,4.8421,2.9844
0.6737,2.4437,-9.6325,5.0027,-4.0335,3.9763
0.8434,2.2712,-9.9701,-0.3313,-3.4766,2.6429
0.6804,2.3323,-9.7731,-3.1702,7.9985,0.5108
0.6126,2.5150,-9.3864,-4.7212,7.6329,0.6318
0.8104,2.5474,-9.4083,-4.3268,1.4604,1.7337
0.9323,2.5055,-9.8089,-8.0897,-4.1989,0.4862
0.7676,2.4947,-9.7608,-13.7595,-5.6498,-1.6540
0.7856,2.6257,-8.9032,-8.5131,2.7082,-1.0725
0.8072,2.9718,-8.4524,6.0923,19.9426,-2.7377
-0.3944,3.3516,-7.5412,24.1686,21.4893,19.9496
0.0784,3.3816,-7.1988,39.9591,17.4263,31.5055
0.5517,3.4109,-6.5957,58.8442,4.3033,30.7928
0.1062,3.1690,-5.1657,94.0495,9.0287,33.7546
0.0413,2.2342,-4.3835,155.2629,11.5833,51.4550
0.8741,0.6635,-4.8244,208.9960,-4.8916,62.2911
0.4217,-1.6845,-6.1351,239.9432,-50.6444,59.8168
0.2388,-3.1836,-6.0140,259.4641,-76.1404,61.8670
0.5119,-4.6906,-6.3548,282.1515,-55.1376,69.8900
1.9662,-7.2986,-9.3864,282.4961,21.4565,79.8260
2.6341,-8.4314,-13.1629,221.7716,8.1829,56.6782
1.3497,-8.4643,-10.5161,184.1228,-24.1996,25.6776
0.4813,-8.2555,-8.4689,170.5337,-40.7511,16.8833
0.4959,-8.6421,-8.5591,158.1724,-55.3027,26.1971
1.3172,-9.9975,-9.9695,118.6084,-63.1999,25.8567
3.1626,-10.8624,-11.1617,79.3057,-66.4686,-3.6979
1.7760,-10.3882,-9.4606,55.8282,-30.5104,-48.5013
-1.1817,-8.3381,-6.8675,49.6057,-13.4635,-36.7402
0.1944,-8.0151,-5.3834,57.6247,-30.7051,-20.5963
2.2923,-8.4485,-5.4988,69.1606,-39.1247,-39.1245
1.8389,-8.4653,-6.2795,66.6698,-42.2641,-63.6929
-0.9233,-7.7257,-6.1234,63.6135,-35.2100,-57.3679
-1.7025,-7.4257,-5.8278,62.5238,-35.1429,-29.5625
-0.0877,-7.9460,-6.1108,57.3697,-49.4887,-17.9933
1.8803,-9.0203,-6.0620,47.1001,-60.7180,-34.4640
2.5798,-9.4910,-5.4317,39.2207,-62.8258,-60.4899
1.1696,-9.3008,-5.9301,31.4071,-63.1165,-79.0640
-0.7228,-9.1013,-6.7393,14.8952,-66.9412,-74.0208
-2.0261,-8.8288,-6.6722,-5.7942,-45.2816,-56.6724
-1.3662,-8.6339,-5.4382,-18.0303,-43.3651,-32.9526
1.0662,-8.5420,-4.6821,-14.8487,-45.8901,-26.2966
2.3567,-8.5659,-5.0498,-14.2571,-41.9213,-49.2742
1.5851,-8.6072,-6.8039,-27.5934,-48.3081,-70.0073
-0.6872,-9.0414,-8.3289,-60.7173,-72.0075,-76.9081
-3.1934,-9.2285,-9.7137,-94.2543,-80.5100,-49.4337
-3.5508,-10.3519,-11.1204,-143.8876,-48.9103,4.2780
-1.5147,-11.9803,-13.1036,-210.4202,-2.2817,36.9871
1.1396,-13.8442,-12.2215,-290.2941,4.2591,22.0575
3.1178,-13.1133,-4.0818,-296.7861,75.2676,-26.8736
1.2943,-9.2956,1.4419,-220.8899,165.1412,-45.2890
-1.6961,-3.6474,0.8447,-121.7378,194.9158,-26.8639
-2.3615,-0.8410,-4.5191,-55.4804,80.9513,3.2271
-0.3787,-2.6318,-9.2467,-63.0464,11.2869,43.0597
5.8361,-6.2259,-11.3207,-101.9668,18.1718,13.5153
5.1565,-6.4226,-11.8175,-130.3079,3.6305,-43.2961
3.3071,-5.4981,-11.5484,-166.6624,-0.7222,-48.3672
2.0323,-3.9662,-12.3000,-205.9947,-12.9489,-29.6060
2.8679,-3.2183,-11.5156,-243.3928,-43.9876,1.8832
4.3991,-2.4280,-6.8611,-235.9768,-153.6992,-2.4047
4.3427,-0.6498,-4.0121,-180.8049,-123.6775,-40.3580
2.6778,0.8415,-6.0251,-111.1412,-92.7235,-54.8690
1.7993,1.1785,-7.5983,-80.3883,-70.7555,-69.9996
1.3287,1.8514,-7.3656,-62.1671,-54.3859,-81.2884
0.5623,2.4735,-6.1175,-44.7173,-39.9910,-101.8384
-0.9039,2.7182,-6.5113,-14.4244,-24.2323,-104.7465
-1.7726,2.4093,-7.8811,-4.6472,-44.8946,-101.2252
-2.9049,2.0933,-8.5644,-1.5156,-61.3768,-99.6555
-4.9229,1.8379,-8.2975,-0.5225,-60.7698,-77.6198
-5.7576,1.6354,-8.1336,7.1221,-44.8071,-50.1384
-10.0229,2.1340,-9.1202,8.3936,-30.4897,-6.5393
-20.7276,3.9432,-7.2536,8.4359,2.3502,120.6878
-33.6688,1.8103,-5.0932,38.1669,-95.4743,452.0147
-31.1618,-12.2442,-12.1261,48.2264,-234.5408,747.5057
-10.1437,-24.6395,-20.5173,6.5827,-208.9497,771.3832
14.0184,-21.3707,-23.9224,-167.5777,7.8416,513.5818
9.5676,-1.7813,0.9156,-164.5482,229.9428,337.5843
13.9747,5.2323,6.6720,55.2362,-7.0677,214.6615
9.8096,0.6404,-6.2836,167.6371,-132.3077,63.4592
2.2942,-3.9499,-14.0087,135.8616,-50.3848,30.5673
3.1047,-2.1572,-12.7084,51.1035,42.7778,45.2555
6.6198,-0.2222,-10.7272,18.4331,50.9747,29.6887
6.2204,1.0290,-9.7314,31.3548,49.8528,-6.0508
3.3875,0.9015,-11.3062,36.5384,-7.0718,-8.3433
2.0816,0.3465,-12.4744,11.2048,-12.3143,-10.5620
1.6283,1.1198,-11.0116,-8.8221,22.9850,-18.3149
1.1886,2.3669,-10.0348,-8.4031,22.0676,-19.5874
0.4431,2.3156,-9.8824,-0.4390,9.1847,-21.2316
-0.2627,2.0848,-10.2684,-1.6957,4.7752,-19.2306
-0.4772,2.2811,-9.7765,-4.8511,16.2552,-18.1815
