ax,ay,az,gx,gy,gz
-0.4393,4.3302,-8.7738,-4.9660,-24.2104,16.3607
-1.1353,4.4366,-8.5508,-2.6119,-26.9309,23.3760
-0.7639,4.4444,-8.5744,-0.7058,-34.9256,33.2903
0.5192,4.3006,-9.2178,-1.4647,-33.1752,13.2529
0.3842,3.8399,-8.4681,0.5515,-24.6815,-0.3254
-0.1852,3.7921,-8.6971,-0.3322,-7.3088,-10.8279
-1.4895,4.1390,-8.4771,3.2781,-0.9443,-4.9756
-0.4092,4.1617,-8.4788,3.1551,-11.8572,-6.3138
0.6920,3.8423,-8.7417,7.5738,-9.7928,-20.3336
0.4760,3.6547,-9.3592,2.9676,-8.9714,-42.7290
-2.4770,4.2803,-7.6916,8.7637,10.4906,-33.8112
-2.1478,4.8865,-6.7861,28.3505,12.7129,-0.5065
-1.6797,5.0614,-6.9761,44.9527,-1.6183,16.1168
-1.5136,5.2549,-5.4496,60.4518,-7.2783,30.4441
-1.7155,5.6431,-2.9030,114.5408,21.6169,51.0651
-0.2801,4.9389,-3.2210,176.3976,36.1486,60.8294
1.4320,3.0393,-3.9267,213.6962,47.4941,53.8825
2.1162,1.2403,-4.1153,251.1702,61.0280,32.7840
0.9880,-0.8989,-7.4464,265.0270,38.5110,42.0071
2.0663,-3.0612,-13.6444,179.7539,-43.8698,43.7380
2.0775,-4.3912,-13.3991,115.3097,-29.2739,28.6212
1.6843,-3.8629,-8.9475,139.1498,25.0037,8.6134
0.1966,-2.9755,-7.0581,164.5252,48.6654,-0.0640
0.0945,-3.3860,-8.4675,169.6062,20.9899,16.2929
0.3709,-5.1717,-8.9908,160.5430,-21.0005,23.0118
0.5961,-6.0838,-7.7294,189.1378,-14.3581,11.1863
0.4552,-6.4987,-8.2102,194.7411,-23.3058,15.8379
0.6700,-7.7471,-11.1936,159.8804,-40.0583,22.3672
0.9946,-8.6531,-10.6633,123.9243,-42.5091,19.5701
2.0314,-8.7513,-10.0489,112.4838,-36.5720,-2.8275
1.9628,-8.3236,-9.0841,92.1685,-47.8656,-30.4528
0.2066,-7.8278,-7.1989,84.2118,-54.1294,-31.2870
-0.7141,-7.3741,-6.1953,89.0118,-43.0500,-20.7026
-0.6712,-7.6949,-8.1270,77.6451,-42.8986,-7.8930
1.7490,-8.5891,-9.3942,52.5121,-63.4487,-24.2074
3.2249,-9.2878,-7.5672,37.6650,-67.4948,-54.6808
