ax,ay,az,gx,gy,gz
0.1169,2.8420,-8.9336,6.3253,-0.6802,3.4960
-0.1792,2.8648,-8.7901,10.9848,-10.9513,12.6094
-0.0579,2.7846,-8.7071,16.9692,-24.0998,19.1438
-0.0183,2.7728,-7.9883,29.1286,-22.8407,30.1733
-0.8035,3.0505,-7.4516,48.5920,-6.2392,45.6467
-0.6319,2.9362,-7.0162,78.5482,20.1759,72.1608
-0.6213,2.3519,-8.9637,97.2532,6.8304,82.5840
0.6681,0.6556,-10.4186,82.7366,-23.6419,74.1290
0.8988,0.0556,-9.4069,76.5813,-5.4200,65.7071
0.9531,0.3701,-7.6645,95.3748,48.3615,62.0611
1.1851,1.0024,-7.1499,117.6885,61.7946,63.2236
1.3840,0.9659,-6.3803,141.1078,49.8588,51.6740
2.0567,-0.4116,-5.6736,186.7997,32.4232,37.1317
2.3676,-1.6542,-4.8737,224.8316,38.1723,35.2230
2.9408,-2.8891,-7.8029,242.4507,5.2241,30.8389
2.9095,-5.1468,-8.6025,230.8740,-53.8688,25.7648
2.3150,-6.3823,-7.5461,221.1257,-51.8396,3.4728
2.2082,-6.7010,-6.5121,227.4467,-43.8249,12.8531
2.5402,-8.2541,-6.1121,225.0726,-44.5557,13.8037
4.3350,-10.7883,-7.4745,206.5945,-33.3822,5.6259
4.2970,-12.0819,-8.0540,173.5742,-2.2990,-31.8099
3.6163,-11.7263,-8.4373,136.9595,8.3406,-65.5031
3.4578,-11.4523,-8.7886,97.4816,-39.2680,-101.4162
3.5129,-11.9398,-8.7468,51.2587,-100.9066,-128.3920
6.5431,-13.6004,-11.5714,-46.3286,-159.3609,-162.6861
5.5272,-15.1861,-10.5831,-150.9081,-176.2969,-222.6517
3.8695,-14.3187,-7.3948,-135.5772,-126.1359,-287.1840
-0.2681,-11.7548,-4.7402,-134.0292,-113.7641,-285.1273
-3.0670,-9.3544,-4.4793,-132.6124,-118.5356,-248.0196
-5.1862,-7.5839,-4.2775,-116.4961,-102.4369,-178.8842
-5.4416,-6.4500,-6.3065,-101.4012,-87.8126,-76.1000
-1.5841,-6.1891,-8.5171,-100.9165,-103.2363,9.8948
2.8236,-5.3937,-9.2122,-104.6855,-96.9817,23.6272
3.0502,-4.8698,-11.8689,-130.2938,-100.7310,-3.6999
2.5698,-5.1108,-13.6838,-183.9796,-116.1738,-16.4697
2.9694,-4.4863,-12.9047,-226.8359,-120.8430,-24.7117
2.3360,-3.2582,-10.0734,-255.3943,-86.9173,-42.1528
2.2626,-1.4296,-6.7627,-240.3306,-41.0492,-62.3268
3.0662,0.0645,-5.1860,-211.1134,-50.0685,-99.5201
1.1700,0.9932,-5.1927,-175.5905,-19.8967,-141.4200
-2.1317,1.8065,-5.6995,-143.3327,11.9599,-152.4857
-4.0534,2.3865,-4.5354,-98.6340,30.3253,-131.7264
-5.4836,2.5914,-4.1039,-52.1883,51.9629,-99.1050
-10.6833,3.0158,-4.9033,-2.5188,47.7171,11.9949
-11.6601,2.6833,-5.6651,39.7089,-27.1831,140.9595
-11.4868,0.9315,-7.0574,78.0062,-57.0693,253.4295
-15.5903,-1.4886,-9.6284,89.1980,-50.7527,400.5571
-19.6406,-7.0648,-15.4606,47.0356,-130.3857,585.5831
-16.0222,-14.9514,-16.3664,-4.1330,-150.8593,726.0913
-3.2727,-19.8673,-15.7327,-44.4705,-122.8847,773.7368
13.3291,-16.5270,-16.4170,-116.0290,-154.2812,680.2016
19.8656,-7.4266,-10.9839,-140.9186,-76.1134,404.3860
15.5508,0.9027,-5.6295,-63.4915,-12.4311,207.0591
10.2840,3.7299,-5.4267,28.8938,-1.6758,105.2375
7.0588,2.2643,-10.4953,40.1112,-52.3995,52.3746
3.9141,0.7908,-11.9904,6.7256,-31.0239,23.1223
2.9165,1.4464,-9.9632,-8.4126,4.3715,17.7632
3.2917,2.6870,-8.4448,0.2737,18.7077,10.5731
2.1502,3.4313,-8.5784,11.1479,-5.2180,5.3099
0.9064,3.4595,-9.2712,14.3788,-23.0831,4.2272
0.7256,2.8857,-10.0454,6.4761,-24.3328,4.1336
0.9418,2.7871,-9.8290,-3.7913,0.2901,0.7246
1.2872,3.1426,-9.5988,-4.0411,22.9002,-5.7739
1.3814,3.3014,-8.9597,4.6262,21.7389,-6.5050
1.5255,3.1139,-9.3278,9.7186,17.5677,-9.5777
1.3494,3.0594,-9.4080,6.6450,-2.1312,-8.5243
1.4551,3.1156,-9.2526,6.3071,-4.5742,-12.1935
1.5490,3.4462,-8.8911,8.5329,-5.4198,-20.4393
0.9237,3.6786,-8.1998,22.0629,-5.9249,-22.2871
0.6921,3.3821,-9.1552,32.3355,-13.2067,-19.9034
0.3753,2.3017,-10.8060,25.8858,-8.2645,-19.7558
