ax,ay,az,gx,gy,gz
2.0413,0.6182,-9.3720,17.2963,-7.2457,13.2982
2.4133,0.5825,-9.5034,18.3003,4.3071,11.5362
2.5325,0.5452,-9.8121,13.6421,10.1682,6.5360
1.7587,0.6053,-8.6902,11.6622,19.1175,8.7613
2.1223,1.1277,-8.0910,20.9056,33.3418,18.6242
1.7684,1.3845,-7.0602,25.8479,24.8397,21.8742
1.3481,1.3916,-6.8345,42.4818,11.3835,37.1604
2.1548,1.1150,-6.3759,42.9045,-3.0745,48.7639
2.9339,0.8982,-5.7698,50.5328,-15.7394,48.7867
2.6878,0.2242,-5.6295,66.7182,-12.2226,43.5273
2.0511,-0.2630,-5.9944,83.6951,-4.5011,44.3850
1.8438,-0.7565,-7.3757,91.0401,7.6330,47.2552
1.6518,-0.8347,-9.2480,83.3835,4.7901,54.9722
0.7139,-1.3183,-7.9614,85.6476,-18.3423,92.5197
2.3635,-2.5307,-8.3198,96.8326,-10.0550,115.9311
2.5588,-3.3560,-9.6582,93.8227,-21.2143,120.7364
2.0833,-3.7564,-8.9315,88.3261,-27.4247,144.0595
3.5481,-4.5900,-8.7720,88.6258,-25.1751,136.1852
3.7764,-5.5988,-8.5818,103.4125,-32.9204,109.1965
3.1383,-6.5737,-7.9010,115.2388,-24.9594,89.6069
2.2216,-6.6647,-7.9787,127.4045,-20.0637,90.4950
1.9318,-7.2398,-7.9492,142.4027,-37.7146,79.8056
2.2027,-7.9585,-8.1794,153.7231,-51.2706,65.4369
2.1087,-9.1579,-7.5565,155.4456,-51.7752,42.7763
1.5498,-9.1971,-6.0234,165.7828,-45.2744,19.8090
-0.0010,-8.3771,-6.1742,172.3825,-43.4887,12.8623
-0.8716,-8.7481,-6.3955,167.2533,-42.0616,25.2294
-1.3851,-10.3106,-6.3655,152.4838,-63.8322,37.7367
0.5659,-11.5316,-6.2382,124.6903,-67.8582,29.1416
1.6678,-11.6918,-6.4700,92.3891,-61.7470,3.2148
2.2763,-11.7325,-5.6862,62.9727,-57.6717,-41.7889
1.1756,-12.2443,-4.7808,39.8462,-66.1656,-106.3530
1.3860,-11.9639,-2.9654,58.8836,-95.7613,-131.4943
2.7116,-13.4141,-4.2428,46.5645,-151.7080,-172.6029
4.6020,-16.2790,-6.2379,-4.9105,-200.9852,-250.5797
1.0463,-17.6667,-6.0492,-68.1719,-169.2138,-313.8488
-0.3684,-17.0173,-6.0288,-94.2279,-120.8309,-319.1290
-1.8275,-15.1280,-6.8333,-111.3389,-98.1660,-293.2437
-2.4109,-12.7799,-8.9226,-149.2945,-92.8991,-248.0458
-3.5594,-11.1800,-10.5723,-200.0958,-97.6314,-181.5921
-0.2646,-9.7020,-9.8167,-273.8368,-137.1945,-122.5707
1.2423,-8.6846,-3.5543,-247.0785,-66.0273,-94.1555
3.7436,-5.8564,-4.5549,-168.3629,44.7727,-95.9574
4.2692,-3.6391,-7.3649,-159.7607,45.7413,-114.0393
4.9797,-2.7280,-7.3937,-189.0026,-4.6193,-97.5468
5.1644,-2.3309,-4.9502,-176.1075,-36.6693,-87.3599
5.0506,-1.0462,-5.2256,-126.8900,-54.0158,-97.0047
4.2014,-0.6503,-4.7301,-104.9467,-82.0759,-104.1720
5.7365,-1.4754,-3.0230,-24.8594,-62.5992,-146.3055
3.5839,-1.9766,-4.9775,52.2731,28.5610,-203.9113
-2.9433,-1.5709,-7.4437,68.2115,27.1523,-188.7302
-6.1571,-2.1039,-9.6928,59.6328,-5.6935,-122.1233
-8.9688,-3.5003,-13.8986,28.1911,-63.0598,-38.7216
-14.9745,-4.9318,-17.8051,-47.4989,-80.4903,107.4192
-20.0180,-6.2506,-13.7896,-115.7166,-30.8210,316.4984
-26.6697,-10.2908,-13.0361,-160.0138,69.4864,678.4544
-18.8161,-25.1186,-22.3778,-329.6244,-53.2934,950.3067
-2.5920,-36.3290,-15.8770,-442.7143,-157.6125,990.1516
18.9393,-32.9519,-2.3522,-395.8289,-31.5820,864.7678
30.0047,-22.3556,6.7693,-185.7803,124.7345,486.3364
18.3632,-10.0050,1.9847,-19.5947,170.6196,248.0957
9.3859,-6.7564,-6.8519,4.6334,77.1849,153.2606
11.6721,-7.6480,-9.4660,-16.9581,5.1099,80.2492
10.8615,-5.9425,-7.8263,-30.6490,-18.1307,1.4222
7.2972,-2.0798,-6.4622,-16.2448,-44.4899,-47.8971
3.2828,0.4483,-7.8068,-19.4067,-86.4624,-39.1972
4.9100,0.2959,-7.8260,-12.3195,-100.5917,-37.2530
4.8341,-0.0846,-8.5569,1.7538,-61.4104,-49.7560
3.3401,0.5535,-9.4010,11.5683,-25.8004,-46.2590
2.0628,1.2569,-9.7944,6.9594,-27.1842,-27.4606
2.7705,0.9461,-9.7896,7.6545,-35.1106,-21.3718
4.1241,0.3556,-9.8309,8.1839,-37.3794,-40.5710
4.3428,0.0832,-9.3431,11.7243,-17.1660,-63.2569
2.8219,0.4215,-9.7772,8.2438,-8.5754,-64.0645
1.7586,0.5849,-10.0767,-2.8351,-14.3034,-54.0175
1.1944,0.4510,-10.2448,-6.5689,-8.3637,-39.4829
2.5748,0.1846,-9.3407,1.9346,13.3455,-47.0607
