principal1,principal2,principal3
-0.0778919118523468,-0.0010311335804736406,0.0304266851711209
-0.08099071856459851,-0.0036569040927876832,0.033377194403278174
-0.08160340942015185,-0.0018007519822605567,0.0305715754063355
-0.08123194274106323,-0.0054965386167893935,0.03341886496865281
-0.08299457616877824,-0.010165321447825788,0.037148329453793275
-0.08758747970803545,-0.007065183154065772,0.03173301676895817
-0.09105672910521165,-0.008424146388859105,0.02985737948464322
-0.08963994766651276,-0.0140745164322486,0.03162401170375744
-0.08938100982986898,-0.01696448063318154,0.02738562813434616
-0.08738739448182417,-0.018644700936992054,0.018930429278253422
-0.08045293782477773,-0.026033266862098257,0.0148667243244205
-0.06756291196857839,-0.03668714040309215,0.011210594468051036
-0.05072858777011902,-0.044842805980189346,0.00887530145639274
-0.026362789829842654,-0.049748815558404574,0.004097425420718329
-0.009125970810769017,-0.051694827100324026,0.000666833686225183
0.0020944804498719575,-0.050875993840376305,-0.00545794665984661
0.007521421388341387,-0.048550476600977735,-0.013091932135646665
0.01929830153663978,-0.05041570335999231,-0.020871563332622075
0.039049141404894114,-0.06072083983751001,-0.024913020405515275
0.05522314146979381,-0.06531090386648188,-0.027923429500124854
0.05665265547536056,-0.04697931748232927,-0.050844000052375125
0.06111099601976275,-0.03850512783387713,-0.06557959738708313
0.07851838056272983,-0.04533944569041184,-0.05375741902008707
0.09130738529457966,-0.04649525886462352,-0.03753004655592213
0.09662382714472607,-0.03713198588317152,-0.03835692903620763
0.10716604031517994,-0.033783548517866885,-0.0334389951997422
0.12564981089436697,-0.03484881156106709,-0.012493006691660338
0.13768603299717855,-0.02370639845642384,0.0005798645261291844
0.1301796056102106,0.0009018218968672062,-0.00046199424930618065
0.12061196784571061,0.0207626183162428,-0.004328714489569164
0.11828229937958062,0.02882445914016289,-0.0002881152173834697
0.11636562294706154,0.040090667953571836,0.008746658665711277
0.10521833773105774,0.05193582161477922,0.009938507461026752
0.0814616262852652,0.05803306658858277,0.0006740890605125804
0.062473662792640036,0.049925160125887325,0.009083774821677866
0.05233434514310941,0.03583037424290261,0.02521600201064938
0.04412198247004132,0.02375827865927596,0.03769392730325989
0.038918187749384776,0.010632941532377363,0.056026572925903496
0.025820326287371357,0.019347603908843554,0.05367735040572661
0.0025280630300412855,0.04635810944336995,0.02723828572339071
-0.017617867164602216,0.06411479309195589,-0.0024574416585051886
-0.028599938445186577,0.061690172211793556,-0.007898224694058216
-0.040229850195981486,0.060767208096295613,-0.01097083852506076
-0.051879666952559314,0.06900391670286803,-0.024084501103263777
-0.06394254134397355,0.07269032928236456,-0.037543040802984436
-0.07011760810611918,0.052390630590208674,-0.027300124620568716
-0.06782898218699507,0.034573874680920165,-0.020350859038361237
-0.07181806296442074,0.03260494784640898,-0.02710947953067631
-0.08563352059914942,0.03978691547294295,-0.05648136826300728
-0.08955060744936237,0.010769411573736972,-0.03981766594119087
-0.0753850306365447,-0.011828565305535504,-0.014549860457921294
-0.0682249377726018,-0.011025392307315455,-0.019431891908739576
-0.07678788816837241,0.00017261192693826378,-0.03839888526575223
-0.08314543976858044,0.0010725358524020644,-0.0286103765151583
-0.07034675589552226,-0.01589678349151216,-0.008054044090537076
-0.06729893250012359,-0.01668987992418387,-0.008325955087978317
-0.0757549788908103,-0.006765138515316304,-0.02528984772335277
-0.06431427948664253,-0.027029056830690547,-0.006731259778446661
-0.03844307049924947,-0.04267998721547844,0.009411879876034309
-0.03512742065217861,-0.03086068327816138,-0.004328340485631675
-0.04510522757608638,-0.025838242022888966,-0.012079157071679083
-0.033449916151081185,-0.0406038458559899,-0.0038060941622002193
0.0021990496659411436,-0.0554491615636877,0.005447032294511218
0.014453865031573972,-0.043811381614108934,0.0017671902096900016
0.014062347550854509,-0.03550345970694541,0.010006377003846061
0.019443737043472804,-0.039921396618779824,0.0283784021049354
0.03483226610972013,-0.049522548380584654,0.051389618833080145
0.06142206845107249,-0.04172239144306825,0.05664374305657539
0.06996494869475084,-0.02182086329677957,0.047694015637143664
0.05990354897867342,-0.009325566432884963,0.04435387626624314
0.0634767674048805,0.012981200571906394,0.03555706675503456
0.07445758301613793,0.03471289772115105,0.03236027277396202
0.06931553243736505,0.05996465326303046,0.0038209668463067663
0.04635239015256386,0.057856010707256995,-0.010095217292088206
0.031934070352152955,0.037922885131486894,0.004734398193550309
0.0259887564786409,0.040657382319522574,-0.007330659382798859
0.027421504781600888,0.039056517180457696,-0.010447277759715767
0.027675549050416,0.03143855435914753,-0.003761476329208687
0.015047012867675822,0.030665582531763717,-0.003365474039062655
0.004521573764540386,0.028944606375491688,-0.004179129619515003
0.0011728056978249821,0.030195242476213798,-0.011547468260782302
0.004688947704671901,0.023995871611093532,-0.007336076512483349
0.001197527079794378,0.02398322214833126,-0.006615202194212422
-0.008540891151074289,0.023046682477485935,-0.007696724741979099
-0.016174235630944236,0.0242389414524108,-0.010976317102514947
-0.01643352660857903,0.01959016769018634,-0.008322876991319096
