principal1,principal2,principal3
-0.11572207080340569,-0.009502800047877211,0.03569186678772155
-0.11567980411395487,-0.011115521506043152,0.03153476644565222
-0.1171455975962502,-0.014832068003874719,0.027960197150497357
-0.1174157624598813,-0.022818996356322955,0.02716341712460376
-0.1205575133235835,-0.02358827081558842,0.015591700524108033
-0.11531082640062557,-0.027807673171812076,0.0025658019913222694
-0.09237041624789497,-0.034538004061288555,-0.005162397034404736
-0.04717134294595509,-0.05710259875146227,0.0066545748569973385
-0.02907459276290375,-0.0604817040422579,0.008993480119245355
-0.03734532721586227,-0.048065542235088944,-0.010530346908509828
-0.04197727172497108,-0.03148186861614989,-0.0418045382040308
-0.016183338605857755,-0.027246804645219704,-0.06978631730140858
0.05730992487266698,-0.06493515317388411,-0.053824532943240785
0.0857360200699003,-0.09257640892447987,-0.01692744267666536
0.07503929814328061,-0.07403964332381911,-0.01857003920513854
0.05460909896893314,-0.04367294908349783,-0.03971517337952811
0.041225290619190155,-0.01982051215827028,-0.06560891309248798
0.045142100825509394,-0.014138335166016404,-0.08103427489954423
0.06811524457898635,-0.030676334339705822,-0.06895681232427218
0.08731800273980539,-0.04056206382005647,-0.05957640808605798
0.08007614047223505,-0.021780142341718205,-0.05859334372025747
0.08283632334296669,-0.00881687867941043,-0.058795472666667195
0.10317365228304806,-0.009869233895046042,-0.04831277482755952
0.12749055940301166,-0.02200433410787581,-0.016182888397467676
0.13825939367523724,-0.006363097785282734,-8.158689999797693e-05
0.14133829557780558,0.025167416524206364,0.0019384506427218163
0.1297897576431012,0.051869263717114,-0.002695265239008992
0.10747742618966065,0.08341428619529542,-0.014005567978341172
0.08846155786670225,0.09140836231206284,-0.017000875665332427
0.07063898604582958,0.08566644868493162,-0.018846038877280338
0.0565328988475227,0.06707872512085271,-0.0059431972939784534
0.04759204967017799,0.04244053171921117,0.018516596558639544
0.04420421498565878,0.030584652752131396,0.03661531911574652
0.04166169392737268,0.028461798033786078,0.04609522234272501
0.03720764963019567,0.029678064713497564,0.05039713833140965
0.021481579388616872,0.029247617695555908,0.053874666313223345
-0.013894650506140478,0.03510369594600641,0.0518832151667051
-0.034180197115140205,0.04382313070846585,0.04136320159763424
-0.024391329764338086,0.019573530697765188,0.05116296908842634
-0.03042959347873225,0.030387496174466833,0.048703524645861807
-0.0671722989461804,0.07101745566490189,0.02289742354571917
-0.0914529944285631,0.08536680826098247,-0.003820611982227218
-0.10196408235772765,0.07794769385110906,-0.012226842914818688
-0.10753131459887771,0.0736920534712572,-0.01829825510637241
-0.11470021007374902,0.0687980045525853,-0.02547908302435699
-0.12233307783710134,0.058987335779986716,-0.02760921913707613
-0.1304794028396498,0.053826101395164104,-0.03832526116940068
-0.12555459135318597,0.03719846779405398,-0.03530608011822649
-0.10734800227544265,0.01508286178575283,-0.027230404991793244
-0.09356820745851492,-0.026185191830933638,-0.027027980050974492
-0.12760291273783653,-0.02384421393601893,-0.0242621239041945
-0.10897160392715252,-0.03688714539024565,-0.00942016003344435
-0.06749320784867666,-0.06856422656237145,0.01308689235933297
-0.08226519047249378,-0.032820386920889566,-0.019320956147480247
-0.08077105683170682,-0.03655797131359343,-0.01587643951319756
-0.03342087294231711,-0.05741500219174869,-0.007309214330901376
-0.009648119285823065,-0.06501680998891358,-0.0015104293062164081
-0.007413307152816325,-0.048662386959031634,-0.003989490304772856
0.0008335257038785941,-0.041312029830908585,-0.005701761587003156
0.012581550942619648,-0.04908067678844677,0.0010954265666731232
0.023837058195314252,-0.0610529218155961,0.013004703138174246
0.027293124325865125,-0.05591864733160882,0.02252137470401007
0.03049703538052301,-0.017809913180811314,0.006722386511085232
0.02419599940437352,-0.014041347598348814,0.014107949246412127
0.04361283536097333,-0.04110956382275122,0.04502429522347143
0.09289014844709326,-0.06455552533992541,0.07408193336742194
0.12997757649888908,-0.053726187363036124,0.08100226905292927
0.14454863410636223,-0.01262699087242597,0.0673948948436077
0.10420354205369652,0.06668927624044638,0.015076308453353782
0.06854237397539574,0.09163943813833045,-0.014373659628032212
0.043070733108753624,0.09203219459362898,-0.02815030155340932
0.033271991523640645,0.07177258249619914,-0.024505633878028756
0.038844827011985626,0.044791943848789664,-0.006076994983400187
0.03531423932388643,0.033666117363153975,-0.0024424132143640136
0.025721658179409315,0.026531176946091608,-0.0005626969076247838
0.01701000034267434,0.028460181090505212,-0.004973495415017885
0.01405761671074146,0.023435171951773984,-0.0022553450046093556
0.01230177763073914,0.008816551026353734,0.008128104807243025
0.00844706182767157,0.004429009566095721,0.011017507135080623
0.002918108094130795,0.0013295075511440338,0.013880827449951002
-0.005545724329311309,0.0016898143861656936,0.014116256627324329
-0.00982878701738032,-0.0007985528529156053,0.015121287264944355
-0.010411402083605836,-0.0023603123211657995,0.015586122940370551
-0.007570060090132218,-0.010398749127355996,0.022220261084438458
-0.01270759825938924,-0.00924708411629758,0.024113802756077066
-0.019062105566628282,-0.006232088311129626,0.022108773260373433
-0.02054586890044273,-0.003935036133325576,0.01697262841081862
-0.015891147762937402,-0.010826564798892435,0.019357207412219527
-0.011998329262405218,-0.013148887327060004,0.012615855177461482
-0.009053777155606185,-0.01861578599625043,0.011991147299032901
0.0029411983660252348,-0.013138783649883821,0.010546860911932864
0.0015251125791084642,-0.017378846025879524,0.007510453475449157
