principal1,principal2,principal3
0.3539611535058464,0.10926247742235864,-0.08553670194192038
0.34764662135912056,0.13198551182209364,-0.08168013175701848
0.32062840150314814,0.1516635415842798,-0.05886073539193463
0.2688347724029529,0.15210135301774916,-0.030495765445861005
0.20904521335413928,0.15751999532144742,-0.03742560846485416
0.19195745404383396,0.16957746486613398,-0.04832874217783628
0.21236996110214187,0.15999715507611267,-0.022773987891159902
0.21801643137378063,0.12888964656457622,0.03868538424380967
0.14907812166231407,0.11383450220567733,0.09544325390804483
0.002455272861922708,0.14700423032449075,0.08929771256271397
-0.1913301995435277,0.215549701494943,0.005084681108420372
-0.191997021074494,0.15928837124574838,0.025761412454858447
-0.07353073537969705,0.07564945234958902,0.09817055057989446
-0.009205197573072347,0.02676169347793526,0.16369695131204817
-0.13569917191048736,-0.005463472384586329,0.22163851167643508
-0.2862143355162463,0.06018514465972638,0.12563532814300318
-0.3165360531659757,0.0778643979713986,0.07547796813804779
-0.2403880480036584,0.0076025895754428035,0.1405775647526452
-0.21537823228634964,-0.03719841620270015,0.1887010709625011
-0.2095378911710374,-0.06765435851996804,0.21131757338611715
-0.27519348536082494,-0.04091691960142135,0.15354556647641704
-0.32748326345361833,-0.044992710562302696,0.11096361122330513
-0.32567579453362067,-0.08979138598830468,0.11409238344216995
-0.29772509139710895,-0.11885675511602092,0.0894973937576708
-0.30253903816406846,-0.1390258439645848,0.0370502937938786
-0.31779977381110497,-0.15846049335036114,-0.020161370615733146
-0.27245200400406583,-0.20634900705745526,-0.007173933720693756
-0.22908181288064067,-0.20730318081673785,-0.026056260558922864
-0.21117519195711149,-0.1999342933111648,-0.06308542172849337
-0.20197312183353427,-0.19883535173341058,-0.10249319281641812
-0.18088430465320854,-0.22486014500436782,-0.10591236802647774
-0.1465494990444786,-0.20264982423439357,-0.11732035175172317
-0.09434926820910006,-0.1880664751588926,-0.12476594420850301
-0.0668907031402912,-0.16594532202193685,-0.14903390633340757
-0.0013325749061246363,-0.15272937620895624,-0.15176885262949358
0.024356384853877172,-0.1389668786926642,-0.13654455420423323
0.04696039090797335,-0.11913009103742238,-0.15279841577254086
0.09920750798686725,-0.1098214683746623,-0.13966742392770046
0.14674544850978188,-0.13036581146410509,-0.09432998379723477
0.1926136355879564,-0.14079559132531064,-0.06931997922950245
0.24549825952893106,-0.14787720609681226,-0.04482401056209189
0.30787992152291305,-0.1565573756345148,-0.013545990338889128
0.3530629260110553,-0.19145872044188514,0.04707449555850611
0.37945647021604156,-0.18872856942457758,0.06570095847277033
0.39692547416397145,-0.1651984501460601,0.06712169218243375
0.3855915927701967,-0.10277239784446142,0.028398979402155685
0.4025694978147961,-0.08873309184886005,0.04021417031891202
0.43827934306680427,-0.08636723720509627,0.06713691934226731
0.41496155210954017,-0.035799135770116196,0.020067341218835678
0.38695718971907744,0.024406960139211533,-0.018194861721062213
0.3946608172054165,0.030732890224986747,0.009132908512741135
0.3697237484619136,0.0015987673531536173,0.05385985345525805
0.3331702307337696,0.032891245711902904,0.0338093771096088
0.33616675041839145,0.024025685586202595,0.07375805049297258
0.3636192518493781,0.02087942138881233,0.10369240255704854
0.30905674262665256,0.03713341044162589,0.1199904108630286
0.1935033397244797,0.09413416869393151,0.08662952532736785
0.14121222640151598,0.09597734049497786,0.08658258390718149
0.15716195752671702,0.0777951232315017,0.10214695293130405
0.18383901817520468,0.07636474766661072,0.09323273961434396
0.04086942474841042,0.1556484733855009,0.006779267946134165
-0.03825468168676547,0.19632328777196648,-0.043077040686846355
-0.013075808013699982,0.1647627651489499,-0.002254229948184225
0.050660608227556976,0.10563406771153443,0.05425110720044342
0.024110942999346907,0.10183865676201184,0.03783855539428906
-0.05663435908240283,0.14650305292540353,-0.02317957973150603
-0.18461219270759416,0.23056403232181388,-0.12901001712015026
-0.28194446735799905,0.2777840815622361,-0.18618235654211426
-0.3246605337060529,0.2406226034566617,-0.12658266830968132
-0.35092151424532075,0.19038665304934702,-0.054940886092243534
-0.42250165532451706,0.1875422201345402,-0.03462939767831762
-0.49227980217174994,0.15486733810155698,-0.004679874170111074
-0.43556321966320366,0.03971356244034467,0.06062330864381449
-0.3991403503432329,-0.003049166304290312,0.019758656696868715
-0.32537356362852754,-0.1116354677218573,0.06786010940717198
-0.24136130079060342,-0.16925412942371706,0.09014351082285536
-0.16694366809480088,-0.18082728405602638,0.08138801002449111
-0.14200998369645207,-0.11344979628285681,0.00666091660020987
-0.08850597067129495,-0.08254362820211453,-0.029060661459111375
-0.00674698542001665,-0.07903379954934717,-0.017457459263399297
0.018992775302641218,-0.053569848228427454,-0.028733836310951787
0.0053011811033797,-0.032458220273723165,-0.048027447638060466
-0.008516625904988544,-0.01440369496757038,-0.07060151760047999
-0.017646028164288476,0.011658233248835052,-0.09064011702930995
-0.022890341693941697,0.034976525599700395,-0.0964700809495791
-0.02708031896813506,0.03693719086571796,-0.09024453034792419
-0.034489113150317025,0.03483045236095424,-0.07917271538405245
-0.05090321510931688,0.041234743016067874,-0.08709594835753694
-0.03968118397128361,0.0375539985201204,-0.08460873855325099
-0.02426790319582652,0.03503439390212883,-0.0795323028494075
-0.04374277242549361,0.05056473135244312,-0.09490782067134806
-0.0564386412824678,0.056172338003587285,-0.10530229421771455
