principal1,principal2,principal3
-0.02123940306375908,0.00682366589079516,0.006104087929194833
-0.017576909578193748,0.003677218207867313,0.0010638127980549992
-0.008245826216515139,0.012577427249627076,-0.002651056042501523
-0.0035642293581395687,0.022022207932879925,-0.0021688123243785813
0.003961933450427483,0.012228514459315816,-0.0001685410424854691
0.017854116297192902,0.0037629590240959693,0.0022340682456896722
0.03054982625318143,-0.0020030434540463356,0.010841511079952557
0.02231719334077261,-0.005767186550831568,0.015854899618846546
0.018459191874154405,0.002937017125067177,0.01747057379128231
0.009904250007303881,0.024588019535452418,0.03414589848791446
0.026125377636805204,0.0005715122316670196,0.040470325063554434
0.023382610162054965,-0.0653459889239982,0.02415335817398437
0.011376443318491365,-0.1003667038961284,0.01969905126231677
0.00888430890821678,-0.16858422871347062,0.003983692158551249
0.0024156804415640725,-0.18345098108315572,-0.0059772761645030025
-0.006614480162178304,-0.1757793345637686,-0.02990335430908158
-0.0037427710961328224,-0.15868032299939253,-0.0694702968247351
-0.0014580072572421975,-0.09536098856779068,-0.09435453938897562
0.053093302135917265,0.000397984685484589,-0.09871752155725112
0.033550028451869926,0.07847483303486272,-0.06449175698866161
0.021173779094357498,0.10960780409979279,-0.02929202577542027
0.028468148767317528,0.09581368905170513,-0.014662135983274881
0.03333479103131427,0.06193697649568235,-0.027193213808721584
0.04355273353088966,0.055832740306871805,-0.03294988533667319
0.056378816296297776,0.07691607046978706,-0.007468530852528182
0.07061287969704802,0.08555988049369605,0.02184053199509185
0.07948401837270701,0.08182307644316665,0.03822805396734078
0.06542148734791811,0.07476456461076719,0.04684590023811413
0.07339771007112965,0.04574149003585353,0.055730410212646735
0.055373755375570134,0.030836797237772367,0.07837224195964657
0.013781104046622332,0.03664022745366888,0.105743415318115
-0.016897052710472708,0.011456368725977184,0.12126012335321322
-0.12622289832482156,-0.061668571403491385,0.10245195870740946
-0.13109300821873768,-0.07192516269054713,0.08265816276511476
-0.13341568441950694,-0.045972022516659,0.04648515313392821
-0.2043505909148835,-0.01940114578805195,0.01587475809299475
-0.19107409375530873,-0.007001559550137813,-0.006221495437224897
-0.148981919274546,0.02556171743847554,-0.033304816657228474
-0.12855004882082327,0.04865165611380996,-0.05333971542810905
-0.10368026741768772,0.04218126871268154,-0.0745437685911215
-0.0716013684991162,0.045659258372173245,-0.08879308411763864
-0.029980735713397613,0.024970436520302123,-0.07882692969262672
0.02531984710877307,0.020855554988209263,-0.05110442526681844
0.07010065420358612,0.022227285253002643,-0.035171564372871465
0.06925175429313721,0.003520273751734748,-0.029943697457734116
0.09705596817785322,-0.028782823109380955,-0.027323642508544712
0.12727748906382685,-0.041150906224805286,-0.029107238992922915
0.17161868961438442,-0.07023817530023864,-0.007459893194114117
0.1936787176329483,-0.08013035332619022,0.005196576589512873
0.17282254291222104,-0.039057549301392394,0.019295858126010607
0.13675861285687502,-0.010213208728237739,0.03670592533163554
0.06195727757059885,0.009887778529968657,0.02462582135545656
-0.0020515665931240402,0.01104895244451479,0.010034348138702654
-0.05266660411802439,-0.018577958169256333,-0.005407858573073678
-0.08456045903393052,0.007282572248425265,-0.011396550049360235
-0.1305363435229915,0.01140461428138697,0.00291244116524406
-0.11774916609523484,-0.008655201958532357,0.013724928044013094
-0.07699835161737473,0.014307014167827816,0.0061231679656781526
-0.07024317694676374,0.03966039426117042,0.005679283199511055
-0.03624852691944842,0.041922184968653506,0.0031956726986252866
-0.0019262468164724157,0.047044756704155276,-0.0028965041241714143
-0.008853905414063954,0.03804350140331055,-0.004027599231359932
-0.00835422022198021,0.03171794681265906,-0.002865617559682713
0.00978282275753643,0.03717520504519246,0.0021973366864398033
