principal1,principal2,principal3
0.006082031081406373,0.005208518568810846,0.009849346514755428
0.004181150690995108,0.005449252476070506,0.007702555868695921
0.0069799622076262705,0.0031871132290611755,0.0036034853686758316
0.009669848833502782,0.005167944595347556,0.003716085433371851
0.012771409663022235,0.007748891122960975,0.005976363691557583
0.009731224385394758,0.0049740333134147136,0.005083766041891639
0.0050678964143160855,0.003812578430996265,0.00283993810939279
0.009337359386140984,0.00508171733558227,0.00175656376352215
0.022351858523934866,0.008879595815090135,0.0020679559588155953
0.022120511322360065,0.011983452663326405,0.0035103798727891137
0.013635259554640778,0.014697098710627228,0.00764601673948118
0.00883458976838201,0.02157219438017856,0.01528982284425112
-0.00837923838342825,0.05540188000596407,0.04500177323621148
-0.006859887489928912,0.08941417251216859,0.07407919215644088
0.007587805510391078,0.09802051592771449,0.08398056862571492
0.01551490412062384,0.09446409180223984,0.0871297433721818
0.01709233132597783,0.09106738629215275,0.09637744519999339
0.0009293654447776804,0.0693574605016549,0.09618237609972284
-0.002224495881653825,0.04062613995942432,0.08039205101639144
0.015269381264960361,0.014570947191400266,0.06404075695732973
0.03239359381604526,-0.010364299792672987,0.05556826091684142
0.03008965385300967,-0.03973401573774129,0.041831685945238596
0.0193017885504995,-0.060508922895794,0.025031949345065203
0.019373748298240994,-0.06337723629695118,0.019792071361022037
-0.002583861501708209,-0.07009809669564752,0.011730178963342379
-0.03344548489094339,-0.07491810347061836,-0.0011978185862647245
-0.051413544054295,-0.08097023799739489,-0.011742566692215479
-0.06781070532938628,-0.09319141281242772,-0.02395018681564562
-0.09107056706605418,-0.11041851906388682,-0.04480728731723565
-0.09300748430458693,-0.10754104131369789,-0.06191999709150441
-0.09399116513656858,-0.08762341357824982,-0.0722039698197848
-0.09967039101163007,-0.05253661594748117,-0.06071785888865613
-0.09062700180319629,-0.014935514566868728,-0.054920255956391766
-0.06343961142014577,0.0027738078906434168,-0.048866522583686
-0.04605977354363756,0.0065729232243412145,-0.056247530880228075
-0.04503456241871116,0.01961682669139883,-0.05813894915821052
-0.05129861404099452,0.029402191211174655,-0.06041990043587989
-0.05484531773617701,0.0406770766538169,-0.060561807468692073
-0.05797296079875697,0.03854525177429678,-0.08724164318366147
-0.009693770771181458,0.05297537028396294,-0.11314821848086208
0.05888493288736592,0.08930370265420653,-0.09824013652090931
0.09641945218529203,0.11053615989472232,-0.06825448468312446
0.10263599417224184,0.11555281670351107,-0.04723193457177327
0.1330597786973329,0.10667072136476752,-0.03889903702852084
0.17894821241342582,0.08348698791265788,-0.03039121299141137
0.17093503640224003,0.06584894190385612,-0.015598149537711221
0.1577847936718685,0.04881534888947336,-0.007755999638325551
0.15825243863750604,0.03562554309683497,0.005257864569187741
0.1543442738186358,0.009593296332881321,0.011331284615883213
0.14717383086612534,-0.028062863662962508,-0.0032936266140282887
0.1506363018535915,-0.04701328001354918,0.0023236660809395487
0.15104069340904147,-0.07352729595453104,0.014580267685113675
0.10682660770627984,-0.08514503984663227,0.029765582685724018
0.059855219984462596,-0.10549327458450022,0.024090215529850863
0.054429643287667744,-0.1272312890965481,0.008958054096881303
0.04621750656104123,-0.12214060604768857,0.01916968407578241
0.030994364137523028,-0.11405704341132712,0.028967958564874493
-0.0017581537139691,-0.07979434175649489,0.030866300312964515
-0.03146129894164575,-0.06909939139781794,0.024054585290094785
-0.0601809862528561,-0.0568691713684848,0.020359471244630455
-0.10958352438390827,-0.04657419311457837,0.02176502714475117
-0.19694528990053048,-0.021998265178419477,0.027582718203380898
-0.23431817928081564,0.006677446584320598,0.03546016777303766
-0.1876565343145513,0.01936180075798614,0.0287104670226582
-0.19061462017755074,0.034187342251032725,0.0253070499913187
-0.24241314446869391,0.048054831894900604,0.017528064278550214
-0.2438015611230487,0.0754230175943222,0.007866868799266765
-0.18373690709378454,0.08729040894681878,-0.00288413072324749
-0.14359323339960603,0.07762125786926155,-0.013817992891482644
-0.12839017895461746,0.044899376679738874,-0.036742992847600624
-0.08550757130791853,0.03354806549977989,-0.037558720176801355
-0.025928446416776437,0.023996235534786126,-0.04343835964459032
0.049762695235782195,0.016684819999094398,-0.03690474822528018
0.1049349911168718,-0.0035132136185911673,-0.031413512281840916
0.08936625842629278,-0.03308233376290982,-0.04179876726942728
0.07130655983709891,-0.024369101597558274,-0.03081482960298272
0.0746924584428623,-0.015947924727953228,-0.02153802455992232
0.09128895638311778,-0.004629472444429915,-0.013916702568133118
0.09323085707438612,0.006296533869471957,-0.00603285597165181
0.07947677580502487,0.004186925261003195,-0.002379873590328231
0.049242258837348604,-0.004680266331607954,-0.005353473902863611
0.04542241639253744,-0.00810195609968772,-0.0010807069197452614
0.0614452944114421,-0.008805053335522933,0.0036107206604803267
0.06093650128160772,-0.007777663486681656,0.0041676064142980125
-0.018758221428804088,-0.002847921480730534,0.01019903930764545
-0.024529056285371446,-0.005958487700425745,0.013329169549304102
0.010741757813424546,0.0004348492508432582,0.020955991367101544
0.0015897158982786479,-0.005996840429559201,0.023052048151061932
-0.00539433190763755,-0.007080897239193756,0.01884929998373776
-0.018658388538871265,-0.0026980015452139823,0.017376965134846014
-0.01948200378671435,0.004416697059998269,0.023040995434726597
-0.006853732962826739,0.0034054347269202798,0.023363132372487244
-0.004573270205143398,-0.0006110665491713042,0.016924816396755697
-0.01626951008107533,-0.001487807516692182,0.015436697325352291
-0.004945461655759145,-0.005140271286572539,0.012780424374313842
0.024589792501465535,-0.007215230341541117,0.014212248280914273
