ax,ay,az,gx,gy,gz
1.2449,5.1332,-7.8969,13.0346,9.5099,0.3105
0.9294,5.3584,-7.2193,27.3945,19.7828,-1.8503
1.1324,5.5143,-6.6154,50.0516,31.2462,-3.5530
0.4755,5.0374,-8.1040,54.5146,6.4302,-0.1000
0.9835,4.1245,-8.6243,57.6812,6.3768,0.9789
1.8916,3.4788,-9.1800,50.8909,24.0576,-5.6306
2.1261,3.6743,-8.2168,56.5345,49.9327,-12.3487
1.9457,3.7838,-8.2542,67.8417,59.8908,-13.5466
1.6232,3.6919,-7.9435,79.7588,57.7838,-11.1572
1.1520,3.3269,-8.9667,85.7227,29.1278,-2.2405
1.8664,2.4958,-8.9474,87.2527,22.7837,0.4222
2.8019,1.9375,-8.4643,92.9193,40.9119,-3.1546
3.5199,1.7817,-7.8225,109.2934,70.5897,-11.8693
3.3042,1.5929,-7.3366,130.9396,80.7123,-14.1988
2.6997,1.0221,-8.3651,139.0044,56.3743,-13.5241
2.4160,0.3282,-8.8780,135.4275,35.7743,-11.1904
2.7641,-0.2302,-8.5231,132.1498,26.3134,-5.1619
3.0784,-0.6801,-8.3415,135.1447,30.0092,2.0416
3.4772,-1.1818,-7.7420,142.6585,32.8705,9.2490
3.8376,-1.8108,-7.7138,153.5720,41.0899,10.9366
4.1712,-2.6806,-8.5295,152.9830,22.4434,6.8032
4.4335,-3.6692,-9.7877,137.7440,-20.8437,-0.6157
4.1317,-4.2873,-9.7581,123.1667,-28.5416,-13.6830
3.4813,-4.4295,-9.2508,113.7419,-14.0289,-16.9014
3.3292,-4.8521,-9.9191,100.0450,-12.2164,-7.8558
3.7384,-5.1614,-9.5107,89.0738,-2.9813,-4.3830
3.8695,-5.2355,-9.4837,75.0566,-2.2150,-10.0400
3.7660,-5.1382,-8.5422,66.7819,-5.0712,-15.3255
3.8113,-4.9208,-7.9140,67.8307,-0.4334,-21.2218
3.1867,-4.7594,-7.3817,68.7960,-5.6689,-23.1464
2.9440,-4.7643,-7.1641,73.6477,-6.1925,-16.5363
2.9281,-4.8787,-7.4377,77.9806,-6.4009,-13.1054
2.9881,-5.0193,-7.5466,76.2063,-13.9861,-11.7824
2.9312,-5.3028,-7.5871,73.6458,-21.3876,-11.0875
3.0095,-5.6894,-7.6118,69.2552,-23.1945,-8.6192
3.0175,-6.0305,-7.4574,65.5694,-13.7137,-8.6909
3.3925,-6.3161,-7.4421,60.4360,-13.6083,-11.7119
3.7779,-6.6170,-7.1622,56.9605,-15.5473,-18.0138
3.7988,-6.9816,-7.1949,51.8265,-16.4452,-23.5559
3.4180,-7.1325,-7.0696,48.8564,-10.4803,-28.7114
3.0793,-6.9620,-6.5588,47.3375,-4.8616,-26.8851
2.6995,-6.6694,-6.0558,48.0819,-3.5532,-20.8478
2.8971,-6.5645,-5.9537,51.7078,-5.8987,-14.5680
3.2264,-6.8397,-6.2271,50.8323,-12.9012,-11.0157
3.4669,-7.1279,-5.9238,47.8287,-16.5725,-12.5104
3.5425,-7.1734,-5.6879,48.7409,-12.2590,-15.5498
3.2700,-7.1483,-5.4874,50.7056,-13.7460,-13.9352
3.3892,-7.3544,-5.7448,49.2113,-18.1309,-14.9365
3.4769,-7.6871,-6.0921,46.1300,-16.8410,-16.9787
3.4629,-7.7792,-6.0776,41.1950,-16.5807,-19.0557
3.3507,-7.7322,-5.7664,36.4918,-21.2819,-19.1656
3.3147,-7.6300,-5.5071,34.3254,-21.8881,-21.3167
3.2600,-7.5345,-5.2080,34.4750,-23.0565,-22.6362
3.0193,-7.4303,-4.9277,36.4733,-20.9504,-21.3489
2.9177,-7.4753,-4.9285,37.9427,-20.0702,-17.4227
2.9810,-7.6084,-5.0815,38.7803,-20.5630,-16.2399
3.0034,-7.8861,-5.4824,36.6690,-18.6938,-13.4089
2.9921,-8.1004,-5.9071,29.5067,-22.3756,-11.6925
3.0481,-8.2980,-5.9636,21.4306,-19.8365,-11.1781
2.9205,-8.1288,-5.3580,14.2975,-12.6726,-8.3181
2.9533,-7.9520,-4.8807,11.1643,-7.2933,-6.0000
2.9606,-7.8586,-4.8867,9.6647,-5.1108,-5.3306
2.9376,-7.8762,-5.0390,7.2557,-4.2846,-3.6312
3.0523,-7.9322,-5.1457,3.9791,-4.2509,-0.3840
3.3026,-7.9718,-5.0527,1.5795,-3.0995,0.6551
3.3474,-7.9270,-4.8486,0.3297,-1.5876,-0.8702
3.3681,-7.8948,-4.7126,10.3694,-2.3770,-2.9945
3.3735,-7.8733,-4.7853,4.4593,-2.2274,-4.0083
3.2978,-7.8820,-4.8978,1.2648,-1.0721,-4.4116
3.2504,-7.8365,-5.1068,-1.0178,1.2000,-4.4457
3.2575,-7.6455,-4.6741,-1.2938,4.0007,-2.1411
3.3929,-7.5407,-4.4501,0.3666,2.7969,-0.5919
3.5274,-7.6085,-4.6664,2.2495,1.6435,-0.3970
3.5694,-7.7248,-5.0147,0.8913,-0.0798,-2.0475
3.4766,-7.8259,-5.0496,-0.5342,0.2882,-2.1985
3.3850,-7.7825,-5.0144,-2.8716,0.2239,-2.4693
3.3917,-7.6500,-4.5884,-0.6405,2.0107,-1.7762
3.4347,-7.7125,-4.4679,0.7530,0.4456,-2.0905
3.4230,-7.7950,-4.9127,0.4645,-0.4300,-2.2156
3.4299,-7.8912,-5.1732,-0.4933,0.9075,-1.4645
3.4615,-7.9094,-5.2711,-5.0892,1.1025,-2.3458
3.5201,-7.8186,-4.8231,-6.4120,2.9503,-1.8535
3.5377,-7.6240,-4.4460,-4.7467,0.2294,-0.7725
3.5504,-7.6676,-4.6446,-1.2602,1.5914,-2.8291
3.4489,-7.6907,-5.0262,-1.6431,2.6391,-2.4673
3.4777,-7.6797,-5.0858,-3.4393,3.1824,-0.2159
3.5784,-7.5486,-4.6687,-3.2267,1.5019,-0.2896
3.5263,-7.4964,-4.6468,0.3983,1.9291,-1.8783
3.3932,-7.4987,-4.7562,2.2621,1.7619,-1.4568
3.4728,-7.5832,-4.8545,2.7087,3.5499,0.2283
3.5592,-7.5908,-4.9109,2.4649,3.3762,0.0558
3.5504,-7.6285,-4.9189,2.3258,2.7591,-1.5723
