ax,ay,az,gx,gy,gz
0.2567,2.6644,-9.3529,11.2882,18.9040,-36.8020
0.2308,2.6212,-8.8158,15.4883,13.9952,-33.4339
0.2205,1.8462,-9.3224,19.1404,25.5294,-30.9979
0.4786,1.9154,-9.7747,12.3747,34.8393,-23.2850
1.2614,2.0841,-9.3323,10.7364,40.4823,-21.1856
1.2328,2.2491,-9.2830,12.2762,33.2444,-22.7948
1.1868,2.2226,-9.5487,11.4559,16.6243,-22.8029
1.4250,2.1573,-9.4988,11.8460,6.1759,-25.2085
1.8108,2.0593,-9.5596,13.4343,6.3177,-33.2887
1.2900,1.9771,-9.1746,14.4877,4.4775,-41.8986
0.4576,1.9559,-9.0013,19.7538,-10.2900,-41.9104
-0.8476,2.0541,-9.0591,24.2937,-21.3921,-35.2979
-2.9230,1.9375,-9.2464,30.7785,-29.4342,-15.8077
-5.2096,1.4618,-10.5023,32.4736,-37.9447,23.9375
-8.9087,1.7797,-10.5237,22.7797,-30.3725,98.8429
-16.1465,2.0474,-7.8985,19.5549,-126.4914,251.7186
-15.5396,-1.4595,-7.6925,52.4537,-216.4092,425.3337
-9.3969,-5.6413,-11.6331,76.2914,-156.2999,496.7311
-2.2790,-7.6855,-12.8350,75.0705,-37.2554,458.7141
5.7802,-6.8593,-12.1982,53.4687,83.5325,337.4593
9.4594,-5.5509,-12.0053,30.3747,129.7379,177.4373
9.6093,-4.1053,-11.0237,2.5987,49.9180,85.6540
8.4127,-3.0662,-10.8666,-7.5258,2.9432,34.8464
9.2678,-2.8775,-11.1210,-17.8763,-29.4455,-12.4282
9.6340,-2.2405,-10.3146,-21.3625,-14.5571,-74.9034
7.9701,-1.5837,-10.1695,-20.4314,4.8541,-138.0739
4.7435,-0.9478,-10.9272,-32.3260,22.1873,-175.1365
2.3445,-0.2020,-10.4824,-41.9479,33.6781,-182.1702
0.9722,0.7604,-8.9857,-37.7682,21.1381,-166.5924
-0.1559,1.5611,-8.1337,-24.4724,25.8847,-148.5927
-1.4000,2.5511,-7.5584,-11.1319,12.2629,-117.7438
-2.0247,3.3254,-5.2232,10.6981,-14.4417,-90.2961
-1.4348,3.6911,-2.8504,69.3293,21.1691,-64.0332
-1.4478,3.2257,-1.0130,149.1360,43.2199,-46.6291
-1.6951,2.4296,0.1244,219.5818,28.1379,-30.5160
-2.3986,0.4733,0.7556,305.8597,26.6889,-11.9241
-3.1597,-2.2414,2.3264,395.4445,22.3612,31.6363
-3.1225,-5.2897,1.3263,467.4206,-29.4324,69.7895
-3.0213,-8.5657,-1.1434,513.5504,-122.8298,85.8552
-4.2200,-12.6037,-4.9874,509.0607,-142.1629,56.5483
-2.8039,-18.2704,-13.9253,466.0115,-127.3484,83.9586
-0.2061,-20.9112,-24.3164,330.9952,4.8634,46.0154
1.2886,-20.2302,-21.4575,129.4612,36.2684,9.4650
2.2867,-17.0921,-12.0991,0.4662,-2.0242,-21.0099
1.5486,-14.1060,-5.6093,-60.3426,-56.1206,-41.9022
2.3239,-11.8661,-3.7589,-86.5608,-117.8962,-66.4419
2.8485,-10.5945,-2.1150,-79.2905,-86.1663,-88.1338
3.3050,-9.4114,-4.7228,-74.1639,-65.2382,-120.4940
3.0948,-8.7966,-5.4290,-80.8909,-97.7525,-140.8299
2.6308,-8.3099,-5.1395,-93.5144,-154.4812,-161.9449
2.3482,-8.0731,-4.0993,-88.2952,-199.2226,-185.0981
1.2849,-7.9932,-3.2360,-74.4592,-192.4946,-198.4410
-0.2966,-7.3679,-3.4543,-47.6273,-147.3747,-207.4168
-3.4097,-6.8280,-3.2531,-26.2878,-120.6131,-194.0026
-8.1983,-6.0686,-1.7956,5.2579,-71.8634,-158.1502
-13.9678,-4.6110,-1.0688,55.1946,-12.7210,-40.2854
-17.9433,-4.2875,-0.0477,117.8861,38.4600,115.1001
-18.1074,-6.7261,0.5286,161.5018,122.1726,233.4885
-16.8212,-10.6241,1.8673,196.3894,212.2961,358.5252
-10.6474,-15.3475,3.0886,214.5698,290.5137,421.8895
-0.1572,-18.9875,1.6008,207.6841,314.2175,411.3178
10.7853,-19.2602,-2.9101,167.6434,300.3411,298.7914
14.5427,-17.6974,-6.1946,91.8196,211.6200,131.6211
9.3354,-15.3179,-4.8477,29.7443,135.3934,0.3248
1.0884,-12.3310,-2.6145,2.0528,86.2658,-22.0334
-2.4033,-10.3963,-1.9853,2.5411,73.3779,0.4707
-1.2310,-9.9348,-3.2765,0.3330,58.5560,21.0997
0.9183,-10.0652,-4.6490,-15.2131,50.9305,-5.5485
0.8802,-9.5063,-4.5554,-28.3109,20.4160,-20.9142
-0.3856,-8.8632,-3.6451,-21.4259,13.5853,-20.3687
-1.2522,-8.2269,-3.4788,-15.1461,8.1278,-4.6834
-0.3379,-8.3541,-3.7786,-10.4135,-2.1361,1.5576
0.4092,-8.6381,-4.2984,-10.9330,-6.6414,-10.7109
-0.7055,-8.4543,-4.5023,-13.3313,-9.7827,-24.6542
-2.2815,-8.0297,-4.1628,-14.4120,-20.6002,-17.7263
-2.5541,-8.0134,-3.8894,-12.3553,-22.2069,-6.6245
-1.6252,-8.2922,-3.7431,-5.2991,-12.6885,-3.0502
-1.2960,-8.7979,-4.0163,0.3324,6.6513,-14.6517
-1.9084,-8.6188,-4.5745,-1.5152,2.5449,-6.8763
-2.6362,-8.5014,-4.6756,-5.3693,-0.3112,-8.3767
-2.7471,-8.2559,-4.5602,-6.9871,0.0697,2.6591
-1.4369,-8.4233,-4.1138,-6.1135,-8.3769,4.9006
-0.9963,-8.4812,-3.6826,0.6827,-10.0940,-2.6793
-1.6163,-8.3400,-4.1276,4.3141,-10.1449,-6.0324
-2.1309,-8.4424,-4.7312,3.7780,0.2875,-2.1824
-2.1081,-8.6704,-5.1356,-0.5236,3.7640,3.1850
-1.0472,-8.8072,-4.6597,-2.9095,6.5382,0.8107
-0.8557,-8.7752,-4.0900,-2.8473,-0.3240,-7.7206
-1.7015,-8.4570,-3.8489,1.0972,3.6472,-6.7317
-1.9920,-8.3736,-4.4358,3.2989,9.4842,1.1641
-1.2085,-8.7756,-4.8855,-1.0936,7.7183,1.9876
-0.6346,-8.9989,-5.2373,-10.6386,-3.7742,-5.1028
