ax,ay,az,gx,gy,gz
-2.5209,2.0395,-9.9451,21.4691,15.6274,-30.8638
-4.1823,2.1911,-9.9850,13.9756,-15.1682,11.8354
-4.9932,2.1275,-9.3871,9.3082,-54.3961,73.3752
-5.6588,1.7535,-8.3424,21.9499,-81.3421,148.7336
-3.2322,0.6711,-9.3704,30.2253,-91.5579,199.9602
1.1219,-0.7450,-10.5920,33.3494,-48.5434,183.9691
2.7247,-1.1097,-10.8561,32.9908,-7.6571,139.5047
-1.6370,0.0967,-11.2235,25.0086,7.3467,123.0773
-7.9051,1.3604,-11.1247,8.0924,-11.9301,181.7438
-10.2175,0.8662,-9.8147,-0.5350,-61.8745,278.9296
-9.1955,-1.3705,-8.1264,8.2973,-58.3124,370.2835
-2.0893,-4.4994,-7.9532,34.8243,16.9058,400.8577
6.4348,-5.3063,-8.5412,56.9275,55.4323,276.8009
11.0943,-4.7024,-11.9650,44.1424,86.0612,154.9037
8.1910,-3.4133,-12.0739,0.2372,29.8842,73.8642
5.3356,-2.7159,-11.0798,-31.6046,-35.8381,51.7351
7.7179,-2.6171,-10.7218,-20.6290,11.2649,14.6490
8.7723,-2.2724,-10.2134,-13.3538,54.5788,-36.8179
8.6444,-1.7520,-9.9995,-7.8459,68.1038,-94.2596
7.1124,-1.2913,-10.2141,-9.9113,53.3807,-137.3881
5.6672,-0.7940,-10.0114,-13.1777,44.5722,-165.0010
5.8097,-0.9476,-9.6714,-19.9144,45.5351,-200.0965
3.3566,-0.2192,-8.7062,-9.7819,54.6850,-237.0733
-0.0947,0.7708,-9.0426,-14.4328,6.6944,-225.3591
-2.7415,1.4961,-9.2599,-24.0807,-10.8409,-185.8841
-3.3019,2.1017,-7.5945,-14.0528,31.1157,-137.7657
-3.1589,2.9708,-4.7707,25.7207,113.6868,-80.3919
-3.1712,3.5932,-4.6874,76.4445,104.7723,-23.0445
-1.8333,3.5066,-4.9193,105.3515,-7.8113,16.5482
-1.8888,2.1380,-4.0838,159.9284,-41.1848,34.9148
-2.3892,0.5331,-2.7687,228.7652,-5.6143,48.2919
-3.1589,-1.3129,-0.3264,304.1609,29.8656,83.8346
-3.5775,-3.2028,-0.5822,369.6484,11.1494,137.4691
-1.8048,-6.2946,-0.7098,417.0740,-98.6326,158.4724
0.1742,-10.8298,-3.3598,443.8679,-135.1905,143.3951
2.3793,-14.2105,-11.0329,400.8746,-128.1567,94.9532
4.0548,-16.9186,-15.7947,334.7501,-56.9098,44.2364
3.6496,-17.5553,-20.7610,185.2417,8.6549,-12.2746
2.4251,-16.4255,-17.6253,21.7333,-50.5650,-53.1361
1.6987,-15.1806,-13.8707,-91.9212,-121.8814,-72.4712
2.3808,-13.9995,-10.8122,-170.9033,-192.1944,-79.4057
4.4185,-12.5729,-6.9990,-195.3328,-130.9862,-88.4449
6.1254,-10.6337,-5.3031,-187.1822,-39.7013,-135.0324
4.5858,-8.1995,-3.7265,-162.7810,-21.5881,-178.6890
3.4776,-6.1273,-2.3759,-129.7643,-63.0198,-209.3782
2.9272,-5.4239,-2.2476,-96.0170,-102.8970,-234.1913
1.6132,-5.6194,-2.0871,-35.1309,-123.2735,-255.9076
-2.2694,-5.5704,-3.0289,11.3490,-95.4710,-243.3479
-6.1627,-5.2426,-3.8272,55.4265,-60.4687,-186.0029
-7.3372,-4.8068,-4.9603,94.7970,-52.9904,-100.3435
-7.1389,-5.2557,-5.6446,116.1520,-56.2528,-26.7682
-7.1320,-6.0251,-5.7266,132.3620,-35.4232,40.4818
-9.2097,-7.0343,-4.9842,146.9462,30.7758,117.9436
-10.1574,-8.2455,-4.3891,160.4622,94.3322,197.6141
-9.5951,-9.9233,-2.2851,183.9636,144.5298,276.8146
-7.7290,-11.7780,-2.0732,188.9312,166.0202,331.7617
-4.3470,-14.2017,-2.0293,185.7656,163.7389,348.1453
-0.5895,-15.5666,-3.7752,176.1608,201.5651,325.4977
2.0235,-15.9108,-6.2219,147.5562,223.0222,287.2781
5.5644,-15.4830,-7.0657,93.0997,230.7589,201.5997
6.9732,-14.0853,-6.3238,38.7254,214.3649,91.3481
3.8224,-12.1402,-4.7031,10.0097,196.0405,35.2997
0.6266,-10.4154,-3.8133,-2.6804,167.6755,18.8573
0.4962,-9.8271,-4.3756,-14.5997,149.7722,10.5448
1.6112,-9.5527,-3.1788,-12.8093,141.0893,1.5053
1.4959,-8.6396,-3.9128,-5.6905,102.4831,-8.3715
0.7037,-8.2446,-4.5103,1.6097,72.4547,-10.9526
0.3626,-8.1911,-5.5808,-0.1641,43.8162,-10.9680
0.6360,-8.1209,-5.7128,-12.8398,12.6961,-8.5296
1.3096,-8.1073,-5.3216,-15.6917,-9.2116,-17.2955
0.1772,-7.7043,-4.1199,-3.0019,-2.5444,-22.5957
-0.9822,-7.3567,-4.6878,5.9670,-4.4436,-13.2825
-1.1410,-7.4777,-5.6831,8.3555,-6.8852,-2.2011
0.2568,-8.1338,-6.0791,2.2250,-14.0945,-5.8843
0.4556,-8.4928,-5.6978,-3.2068,-3.6022,-22.7759
-0.8081,-8.2525,-4.8776,0.7434,6.0097,-27.9795
-2.1840,-7.7448,-4.3582,13.6529,27.1991,-14.4553
-2.1263,-7.5312,-5.0477,13.3524,19.8246,2.8958
-0.2419,-8.0197,-5.4747,7.7957,-1.6125,1.6230
0.5367,-8.5281,-5.4487,3.0138,-22.4071,-10.8114
-0.9199,-8.5431,-5.7092,0.0153,-22.7572,-17.3183
-1.8222,-8.3531,-5.5218,-4.0860,-22.2643,-9.9183
