ax,ay,az,gx,gy,gz
-1.1442,6.3712,-6.9081,2.7276,5.8251,0.4846
-1.3495,6.2140,-7.3589,9.1318,15.1556,-2.9190
-1.4197,6.3561,-6.8554,15.1782,20.3854,-3.5146
-1.2228,6.4645,-6.1738,28.7953,24.9109,1.3904
-0.6172,6.5739,-5.5050,51.5784,47.9540,-0.3669
-0.6298,6.8162,-4.5761,85.3421,69.5141,-7.0933
-1.3523,6.6216,-4.5927,120.6089,67.5556,-4.2061
-1.3401,5.5299,-5.8441,151.0787,58.0096,6.4259
-0.8368,4.3233,-7.4341,161.0106,45.6553,9.6448
-0.5673,3.5464,-7.6374,166.0161,44.2801,13.7494
-0.9212,3.0442,-8.4185,169.4829,26.7474,17.9536
-0.5404,2.5188,-7.5334,175.1614,3.5865,22.8718
-1.4435,1.7968,-7.4291,181.8041,-41.2017,37.0937
1.0469,0.9304,-6.4885,204.8046,-44.7342,27.5370
-0.0973,0.0958,-5.1317,232.0377,-1.3366,25.2940
0.5481,-1.5618,-5.7128,275.6644,40.8402,33.3369
0.2920,-3.5036,-6.5318,285.1413,0.0899,36.1156
0.5590,-5.2933,-6.6156,291.5252,-23.4157,32.4585
0.1004,-7.0918,-6.5712,310.9666,-10.0927,29.8654
-0.5345,-8.2655,-7.5591,310.2303,-10.8609,39.5813
-0.5998,-9.4414,-8.1395,300.9599,1.0984,57.6510
-0.6863,-11.1224,-10.0504,275.7759,-37.9347,74.9141
-0.3259,-12.5116,-11.5714,231.1942,-47.8177,80.0969
0.5868,-12.5889,-9.9780,185.4695,6.8355,49.0308
0.3535,-11.8128,-8.1309,151.2179,87.6727,21.3282
-0.2493,-10.2967,-6.0589,109.8985,95.4331,12.7503
-0.4690,-9.4629,-3.2693,95.6075,102.6093,14.8164
-0.8273,-9.2551,-3.0959,113.3134,96.1077,18.7996
-0.8315,-9.7573,-5.1131,98.6944,16.9382,22.9555
-1.3116,-10.0090,-4.6421,65.4815,-9.2939,28.6131
-0.9378,-9.7087,-3.4058,51.1285,-8.6886,33.3510
-0.9735,-9.2952,-2.2915,61.8975,24.7226,33.0865
-0.6966,-9.4563,-3.2485,60.0709,33.5067,26.2798
-0.4972,-9.9959,-4.1624,46.6997,25.9169,15.1841
-1.1094,-10.1299,-4.6154,28.9880,17.3335,4.6578
-1.7160,-9.4254,-3.2367,14.3541,8.9448,2.0711
-2.0554,-8.6754,-1.7661,23.2411,27.7347,13.4755
-1.1790,-9.0339,-2.4430,28.5473,28.5937,20.4999
-0.4297,-9.8826,-3.0408,21.9762,16.6283,18.0264
-0.4054,-10.2721,-3.1490,12.0700,11.6146,2.2483
-0.9403,-9.6116,-2.7656,6.0211,4.6041,-6.3899
-1.5537,-9.2048,-2.7168,1.2118,-5.6033,-5.1485
-1.4519,-9.2993,-3.2708,-3.4835,-8.6953,-2.1679
-1.0340,-9.6309,-3.1080,-14.7085,-16.2478,-4.3537
-0.7322,-9.6792,-2.2335,-18.8376,-13.7736,-7.9631
-1.0646,-9.1884,-2.1363,-8.5527,-5.2025,-8.8513
-1.3236,-9.1833,-2.9102,-9.5182,-8.8730,-7.3502
-0.9973,-9.6020,-4.0652,-29.2904,-33.6413,-5.9099
-1.2882,-9.3680,-1.7903,-38.9698,-44.5921,-10.7740
-1.0495,-8.9061,-1.6602,-20.1878,-29.3927,-7.8201
-1.1188,-9.0191,-2.3951,-19.0789,-22.2492,-4.8746
-1.0311,-9.2658,-3.8430,-21.8831,-49.3319,-9.1397
-1.8261,-8.8193,-1.7105,-22.1559,-60.4870,1.6812
-1.4854,-8.5581,-2.1702,3.6143,-16.5819,7.8412
-1.0271,-9.2380,-3.2205,2.6145,-12.5578,8.6062
-0.5393,-9.6900,-3.7594,-10.7227,-20.0606,1.6191
-1.1953,-9.1841,-2.7751,-12.6576,-20.3063,-6.0924
-1.9750,-8.6917,-2.9886,-11.5308,-22.4693,-3.4707
-2.0892,-8.7782,-3.3876,-9.5230,-23.6249,7.7301
-1.3682,-9.3083,-3.7769,-16.1843,-35.0432,10.9223
-0.9373,-9.5653,-3.6321,-30.5097,-53.6216,3.5100
-1.4458,-9.0855,-2.3556,-32.0791,-56.0824,-2.3896
-2.1582,-8.6554,-3.0003,-16.9824,-38.7272,2.0488
-2.4330,-8.8675,-3.9455,-18.9837,-44.1290,12.2444
-1.7355,-9.2170,-4.1228,-32.3401,-60.3136,11.4541
-1.3168,-9.1025,-2.5739,-36.3478,-41.9281,-0.6618
-1.6228,-8.7774,-2.5742,-21.2519,-34.4441,-6.8734
-2.2776,-8.5386,-2.5859,-11.5364,-6.0090,-10.5673
-2.5180,-8.6885,-3.9276,-7.2492,7.4545,-10.6882
-1.8904,-8.5666,-2.9025,-7.3558,9.1024,-11.8744
-1.8135,-8.7515,-3.7135,2.1272,14.6051,-18.4578
-3.9787,-9.1161,-4.2379,9.3987,-26.0698,8.9742
-1.9644,-8.7598,-3.5014,10.7746,-23.8774,19.9312
-1.8949,-8.9753,-3.2315,27.5490,-6.8203,24.4595
-1.7231,-8.6980,-3.6715,28.3647,-6.1449,17.6209
-1.6951,-9.1524,-3.6680,22.7043,-7.0563,4.8265
-2.0269,-9.2468,-4.0757,6.7119,-6.3231,-1.1493
-2.8620,-8.6792,-3.0825,2.9619,2.0610,-2.3047
-2.9435,-8.3670,-2.3444,17.6967,-4.3392,4.8644
-2.2528,-8.9746,-4.2435,-0.5490,-40.1826,3.1227
-2.2430,-9.2711,-3.0426,-20.1160,-55.4558,-1.9958
-2.1699,-9.1039,-3.0287,-11.2952,-29.5847,-5.3390
-2.3599,-8.5820,-3.3805,-17.3109,-28.3949,-8.6501
-2.8331,-8.7086,-2.8923,-21.1375,-40.5237,0.1900
-2.9983,-8.9002,-2.8882,-16.6329,-26.9309,3.3281
-2.2947,-8.9159,-2.4890,-12.2274,-9.9319,-0.9868
-2.3634,-8.7349,-3.1196,-10.5588,-14.2109,-0.9335
-2.9238,-8.9712,-3.7855,-21.5277,-31.2132,7.3909
-3.2217,-8.7684,-3.8603,-42.8356,-19.5174,19.2169
-3.5996,-8.9672,-4.0139,-55.0649,-13.3043,35.8924
-3.7903,-8.2741,-3.1271,-61.0266,-0.9696,43.4546
