ax,ay,az,gx,gy,gz
0.9652,4.6460,-8.1410,-27.9456,5.9115,-2.4567
0.7778,4.7208,-8.4806,-22.5871,3.7258,-3.3307
0.4814,4.6727,-8.9182,-24.0377,7.1973,-3.5520
0.4355,4.9504,-8.4411,-25.9214,0.8656,1.5863
0.7111,5.2626,-8.0553,-20.1801,-3.4240,2.7457
0.7430,5.3407,-7.8413,-13.6810,-3.6134,3.3334
0.8882,5.3401,-7.7908,-8.1868,1.9169,2.5557
0.6838,5.3716,-8.0271,-2.7554,0.1133,5.4917
0.9137,5.2602,-8.1067,-1.9430,-5.6621,7.6714
1.2558,5.3772,-7.7292,2.1735,-4.5461,5.1669
0.8963,5.5909,-7.3255,10.9344,2.2623,3.4117
0.6207,5.6212,-7.4962,18.6351,0.3771,5.7479
0.5745,5.4661,-7.5958,22.7106,-2.6489,7.6048
0.4812,5.4332,-7.3502,28.4206,-1.9142,9.1865
0.5449,5.4950,-6.7539,43.3368,5.5012,11.8812
0.8008,5.4303,-6.4360,61.5790,13.4251,12.7004
1.1100,5.0127,-6.6755,76.2132,14.5970,10.9611
0.7922,4.4373,-7.8196,82.5839,8.1089,13.0930
0.7320,3.7704,-8.4794,79.5131,8.7306,18.7883
1.2873,3.5454,-8.1109,81.7895,15.0894,20.7172
1.3497,3.3579,-7.4802,94.5388,15.5121,21.2739
1.2420,2.8021,-7.9727,104.9222,10.0746,22.0855
1.4354,1.8750,-9.6411,103.5744,2.5162,22.3663
1.6046,1.3649,-9.8842,94.8193,8.5284,22.4780
1.9226,1.2887,-9.4421,92.2209,9.7405,19.2349
2.0261,0.9213,-9.5688,94.8960,-0.1457,17.5230
1.8627,0.2593,-10.6651,86.8565,-11.2444,15.1981
1.9158,-0.3038,-11.1475,70.0439,-4.7441,13.0087
1.7669,-0.3549,-10.7256,57.6222,4.0802,13.1490
1.8287,-0.0871,-9.4743,60.2665,11.0895,11.6454
1.7870,0.0223,-8.5961,69.4109,3.0886,9.6141
1.3872,-0.5969,-9.9439,72.2065,-6.1642,10.6604
1.8131,-1.2928,-11.3590,53.2985,-11.7846,8.1685
1.7260,-1.4400,-10.7666,37.9779,-1.9665,7.8092
1.5819,-1.1182,-9.2515,38.6679,4.5110,7.7506
1.1615,-0.9902,-8.8907,48.9736,-1.1306,9.3288
1.3256,-1.4493,-9.6778,52.3576,-5.6934,11.0105
1.7309,-1.8048,-10.0400,50.3322,-4.7693,10.3731
1.7827,-1.8137,-9.7375,45.9016,0.8669,5.7782
1.0973,-1.7049,-8.5337,48.2271,0.7913,8.9234
0.8592,-1.9209,-8.5475,59.0993,-11.2930,13.7995
1.4647,-2.5659,-9.8208,60.0955,-12.3079,15.0232
1.7920,-3.0156,-10.0796,52.3573,-8.9606,10.7474
1.4353,-3.0476,-9.4104,47.8454,-8.5560,7.4023
1.0167,-3.0949,-8.4957,54.5640,-9.4065,9.3167
1.0893,-3.1454,-7.8494,66.9313,-13.8333,9.4041
0.8964,-3.2980,-7.8228,81.2510,-26.7639,9.5231
1.9376,-3.9639,-9.5440,81.7223,-36.0814,5.2714
1.6056,-4.6841,-9.7505,64.7135,-40.6738,1.8938
1.3525,-4.7142,-9.0374,58.4517,-30.4047,-3.9599
0.7273,-4.5475,-7.8575,64.0526,-12.5363,-6.7105
0.0953,-4.6224,-7.7453,72.7298,-13.4770,-2.3679
-0.0005,-4.9317,-8.0349,77.3203,-10.6480,3.2376
0.4022,-5.2161,-7.9370,79.4840,-12.7678,3.3605
0.7238,-5.5224,-7.5320,84.4754,-14.0327,1.6393
1.0881,-5.9640,-7.6389,87.8101,-17.8657,-1.7852
1.0342,-6.2637,-7.7246,87.0717,-23.5634,-11.9567
0.2434,-6.3887,-7.0124,89.8547,-22.8801,-14.7815
-0.5179,-6.6488,-7.0864,96.3148,-15.9910,-4.7363
-0.1927,-7.1845,-8.2655,88.4747,-14.6830,2.0845
0.2019,-7.7059,-8.4062,75.7876,-10.4957,0.5836
0.1226,-7.8385,-7.8830,66.5670,-2.8024,-1.1516
-0.1194,-7.6550,-7.0149,62.8561,-1.9331,-1.3783
-0.7343,-7.6281,-6.4217,64.0348,-21.4388,6.3288
-0.0309,-7.7585,-6.3125,64.0402,-25.1959,6.6136
0.1509,-8.0669,-6.7819,60.2912,-13.4142,3.7766
0.0274,-8.0225,-7.0494,51.8873,-11.5924,0.8775
-0.2927,-8.0134,-6.3087,45.5088,-8.6759,2.1265
0.0468,-8.1741,-6.3914,39.5991,-8.1898,3.2556
0.2338,-8.3792,-6.8623,29.1553,-7.8700,-0.9735
-0.2105,-8.3484,-6.3610,19.3941,-1.0412,-0.4645
-0.2432,-8.2411,-5.7956,13.7401,2.6874,2.9412
-0.0488,-8.1869,-5.4871,13.1763,-1.7297,2.8211
-0.0780,-8.1855,-5.6553,11.5190,-4.2459,0.3709
-0.0839,-8.2483,-5.7453,7.1927,-4.7834,-0.2668
-0.1986,-8.2070,-5.6630,3.4061,-5.3766,-0.8577
-0.1175,-8.2857,-5.3478,0.9722,-2.1565,-0.6292
-0.1054,-8.1844,-5.1245,3.2913,-0.0323,-0.7912
-0.2417,-8.0779,-5.1278,4.9727,-1.7160,-1.4878
-0.5986,-8.0672,-5.2358,5.0095,-1.4165,-0.2477
-0.5417,-8.1695,-5.4516,2.9167,-3.0254,1.8052
-0.1618,-8.2938,-5.4770,0.7353,-4.4664,2.5377
0.0874,-8.3433,-5.2508,0.0360,-3.5645,-1.3013
-0.3091,-8.1843,-4.9879,1.1486,-3.2479,-3.2924
-0.6167,-8.1153,-5.0879,2.9821,-2.5318,-1.0079
-0.5979,-8.1772,-5.4533,2.4894,-0.0130,2.4300
-0.1236,-8.2623,-5.5064,-0.0669,-2.2141,2.1120
0.1371,-8.2587,-5.1040,0.6440,-1.9519,-2.1451
-0.3239,-8.1535,-5.1658,2.6971,-1.5525,-2.3216
-0.5304,-8.0886,-5.3027,3.6404,1.1774,-0.7902
-0.4368,-8.0916,-5.2708,2.5827,-1.1504,1.1257
-0.0883,-8.2283,-5.4598,1.1082,-0.8964,0.4550
-0.0217,-8.3489,-5.4716,-0.8694,-0.4160,-1.1184
