ax,ay,az,gx,gy,gz
0.8664,1.0985,-9.2529,-13.7335,23.5898,-36.0414
1.1938,1.1164,-9.6462,-10.8630,31.5387,-44.3426
0.9754,1.1294,-10.0361,-11.8705,49.0317,-57.9296
0.5427,1.2555,-9.3930,-10.4168,41.1559,-59.5003
0.0219,1.4440,-9.0940,-8.3211,22.0903,-56.5005
-0.4562,1.4787,-9.1507,-2.0080,11.0904,-45.4865
-1.2256,1.5271,-9.0955,5.8145,4.1005,-21.5475
-1.4251,1.3850,-9.1658,11.5402,-6.3938,-1.2326
-3.1873,1.1469,-9.5049,13.9448,-8.9677,20.4641
-7.8332,1.4383,-8.6285,23.6683,-1.2672,95.6064
-16.3467,1.9057,-5.9428,44.6492,-44.1866,255.4043
-18.6564,-1.3545,-4.1596,85.2404,-111.6726,416.2211
-15.3627,-7.2506,-7.1557,133.2549,-138.9880,562.6493
-1.5810,-10.7348,-14.3961,84.5012,-22.3170,506.6904
5.5911,-9.4701,-14.0353,24.9779,60.0149,343.9462
7.6956,-5.7108,-9.2381,3.1910,105.1231,206.6980
4.4441,-4.2525,-9.9803,12.3508,-5.3536,113.7763
4.3347,-4.4330,-12.0564,12.7079,-9.0174,52.9060
3.8359,-3.7902,-12.4445,-16.3586,26.4041,11.3216
4.1301,-3.0042,-11.0458,-29.5253,56.6406,-13.4853
6.3882,-2.6569,-10.9445,-32.4461,67.5754,-48.2651
6.3299,-2.0951,-11.2759,-49.5401,38.5873,-113.4396
4.9813,-1.7852,-10.5894,-61.3151,26.8847,-172.3736
3.2575,-1.4573,-10.6967,-64.4407,36.7273,-210.6587
0.3183,-0.6525,-10.2120,-73.5239,47.5557,-221.1713
-2.2602,0.9442,-7.6246,-73.8504,39.0091,-190.5821
-3.1191,2.5736,-5.7134,-51.4312,18.2436,-135.6731
-3.6250,3.6484,-4.5006,-20.0039,-21.0817,-91.7822
-3.2875,3.7303,-3.1392,38.9475,-26.2761,-50.0413
-2.9342,3.2903,-2.4274,114.7934,3.5631,-13.3708
-2.3729,2.1614,-1.1703,184.5905,21.1679,12.0520
-0.4870,0.7412,-1.0418,275.6259,27.9618,14.3700
-1.2033,-1.0283,-0.7919,323.7756,-27.8784,10.4453
-2.5516,-4.3546,1.5926,399.8334,-65.1854,20.0951
-2.2610,-8.3204,1.2187,470.6842,-58.9555,38.9814
-1.2118,-11.7137,-5.2405,476.5786,-71.5234,34.0624
0.4245,-15.8185,-13.6225,393.9117,-91.2758,0.7893
-0.8435,-16.8380,-18.3811,290.8012,-40.8024,-16.9173
-1.7629,-16.4945,-19.0153,159.3676,-38.3375,-16.5867
-0.3740,-16.2915,-17.3341,9.9631,-70.9907,-17.9303
1.8961,-14.7729,-13.3342,-113.8429,-67.4189,-43.1214
3.4563,-12.8893,-9.2732,-185.9057,-80.2437,-76.5367
5.2614,-11.1342,-3.9748,-189.7114,-87.2854,-115.7111
