ax,ay,az,gx,gy,gz
-0.4657,4.4764,-9.0815,-29.1551,-31.6722,-3.2402
-0.7482,4.7628,-8.1805,-26.8196,-18.3934,-2.5887
-0.7280,4.9661,-8.0582,-20.0317,-10.9605,-2.9617
-1.0831,5.0037,-8.4908,-15.3078,-3.2403,-1.2556
-1.0716,5.0389,-8.7350,-16.2943,1.4331,-0.2818
-0.9403,5.0731,-8.5872,-19.5529,-3.8304,0.2743
-0.9082,5.1789,-8.3469,-20.9759,-9.7180,0.2427
-0.7917,5.1950,-8.2801,-19.4768,-6.3285,-1.9616
-1.1084,5.1525,-8.3889,-18.4589,-1.4394,-2.3329
-1.4160,5.1067,-8.6627,-21.8893,9.9892,0.9755
-1.1176,5.4256,-8.3078,-24.0129,13.0613,-0.0684
-0.9643,5.7226,-7.4462,-15.7539,11.5862,0.0642
-0.8659,6.0395,-6.6970,-2.9845,13.9075,-0.1359
-0.7144,6.1311,-6.3759,16.3844,20.4367,1.0910
-0.3313,6.1617,-6.5392,33.2372,26.7437,-6.7239
-0.1847,6.3612,-5.5351,52.9242,43.4148,-18.6845
-1.1608,6.3974,-4.1472,98.7327,58.3512,-16.9948
-1.1717,5.7173,-4.7246,139.2977,59.7422,-0.7278
-0.8130,4.5535,-6.0493,161.8023,65.8592,12.4883
-0.1717,3.4881,-7.5791,171.8103,62.1816,17.7890
-0.0405,2.8193,-8.6114,170.0181,49.1698,16.5263
-0.2102,2.2420,-8.2499,170.9488,26.6698,17.1197
0.0278,1.6320,-8.0225,177.4727,16.4529,23.2143
0.0907,0.9426,-8.3440,176.5702,6.0234,31.4136
0.0841,0.1295,-8.1752,188.5604,1.6629,41.7990
0.3437,-0.8482,-8.1484,197.7146,8.1889,43.9924
0.5478,-1.6780,-8.0195,206.2039,14.8739,43.3056
0.6895,-2.5586,-8.0663,211.2676,8.4298,45.5191
1.2819,-3.3613,-8.0503,211.5965,11.0078,44.1238
1.2266,-4.5596,-8.1015,219.2718,21.0532,45.8868
1.2737,-5.6415,-9.1189,211.8730,15.0611,51.3931
1.4682,-6.7117,-10.3017,184.2305,6.0175,46.1238
1.4649,-7.4861,-11.0519,157.6372,-6.7269,42.1728
1.2850,-7.9585,-11.1775,128.7217,-9.5217,31.2438
1.3430,-8.2733,-11.2361,93.7824,-7.3884,21.2475
1.0895,-8.2400,-10.5621,61.0403,-0.7231,9.0935
0.6285,-7.8464,-9.1470,41.9856,7.8296,1.9394
0.3297,-7.4218,-7.7772,28.7139,1.2857,0.6523
0.3607,-7.1521,-7.2667,24.5713,0.8737,-0.4920
0.2117,-7.1686,-6.9945,22.4594,0.2040,1.9187
0.2878,-7.2674,-7.1945,21.1976,-0.0204,1.9085
0.4766,-7.4537,-7.4902,16.0593,1.3656,3.4218
0.3875,-7.4327,-7.4724,5.8381,-0.9491,2.3801
0.2223,-7.0613,-6.9553,1.0126,-3.7245,0.9963
0.3122,-6.9135,-7.1155,0.4413,-0.5298,-0.6080
0.2356,-6.8893,-7.2570,-2.6942,2.0058,-0.6985
0.0380,-6.7413,-6.9877,-4.9112,3.2676,-0.8609
0.2648,-6.6133,-6.9670,-2.5900,4.7812,-1.7263
0.2225,-6.5076,-7.2325,-0.4021,5.9735,1.1747
0.3526,-6.5376,-7.3699,-0.8802,5.1413,-0.0313
0.4563,-6.6043,-7.5283,-2.9250,1.5227,-1.3541
0.4341,-6.5300,-7.3233,-4.8766,1.7688,-3.1448
0.1228,-6.3506,-7.1380,-5.1894,-0.3671,-1.8764
0.2092,-6.2590,-6.9519,-1.9000,0.7640,-0.4445
0.4079,-6.3349,-7.0594,-0.1275,0.3710,-0.6334
0.4293,-6.4545,-7.2606,0.9992,1.0155,-1.2565
0.4291,-6.5107,-7.4012,0.2674,2.3678,-1.5465
0.4032,-6.5648,-7.4802,-3.2692,1.5150,-0.5661
0.5311,-6.6122,-7.3791,-7.1630,3.9995,-1.2718
0.5158,-6.4323,-7.0046,-6.5628,6.2526,-4.7137
0.2676,-6.3088,-7.0400,-4.2588,0.7847,-1.9949
0.1747,-6.3432,-7.2356,-6.1238,-1.3066,0.8993
0.3105,-6.3800,-7.2126,-6.0229,0.3480,2.0930
0.4885,-6.4234,-6.9845,-2.9481,-0.3424,2.4415
0.6890,-6.4522,-6.9715,-1.0081,1.8696,-0.0752
0.5296,-6.4839,-7.0038,1.9133,3.5084,-0.7815
0.3855,-6.5454,-7.1665,1.6005,-0.0121,-0.6832
0.3743,-6.5757,-7.3407,0.2116,-1.2865,-0.6862
0.2862,-6.5330,-7.2833,-0.6782,-3.1423,2.1787
0.3261,-6.5016,-7.2604,-2.2545,-3.8807,4.4144
0.5696,-6.5439,-7.2110,-1.4909,-4.9331,4.2503
0.6118,-6.5607,-7.1653,-1.2291,-7.1642,3.5949
0.5133,-6.4838,-7.4296,-3.4431,-5.8603,-1.2600
-0.0273,-6.3927,-7.3273,-2.5117,-2.4332,-0.8314
-0.0983,-6.3247,-7.1857,-1.1717,-0.6060,4.1018
0.3748,-6.3467,-7.2389,-0.3435,-0.9327,5.7275
0.5775,-6.4678,-7.4185,-0.5197,-1.4420,-1.6337
0.2634,-6.3835,-7.4957,-2.5708,-2.2348,-4.0148
-0.1008,-6.2606,-7.4429,-3.1340,-4.4468,-0.7474
-0.0440,-6.2578,-7.4190,-4.5804,-5.4113,3.3766
0.2754,-6.3201,-7.1357,-1.1519,-3.4769,3.9216
0.5552,-6.4428,-7.2132,-0.1670,1.4233,-1.5936
0.2459,-6.4023,-7.3276,0.6042,0.9706,-5.3054
-0.2144,-6.3228,-7.2780,0.0681,-1.6963,-2.1460
-0.1785,-6.3229,-7.3736,0.0655,-1.8723,3.1994
0.1787,-6.3949,-7.2272,1.0339,0.3758,6.5065
0.5283,-6.4841,-7.2871,1.8828,1.1017,2.7224
0.5146,-6.4966,-7.3685,1.1669,0.9691,-2.3237
0.2182,-6.4381,-7.3260,0.2077,2.2650,-4.0364
-0.0496,-6.3515,-7.3177,-0.4690,0.4204,-0.8403
-0.0351,-6.2853,-7.2741,0.0625,-1.1987,3.7190
0.3049,-6.3454,-7.1559,1.4542,-1.7165,3.5942
0.5641,-6.4817,-7.3768,1.5443,-2.3861,0.8471
