ax,ay,az,gx,gy,gz
-1.8008,2.0056,-8.7711,19.7788,59.5707,-58.4063
-0.6455,1.6704,-9.0482,26.7904,57.0242,-57.7933
-0.8341,1.2057,-10.3572,21.1085,53.0185,-56.2849
-0.4769,1.3147,-9.2845,18.0048,49.6544,-49.5733
0.1982,1.6030,-7.8578,24.1457,41.2772,-45.4277
1.9595,1.1299,-7.8348,49.0961,76.0036,-62.6183
1.2051,0.7601,-9.8110,52.3642,98.9247,-75.3590
-2.5730,1.0712,-11.5078,32.7592,64.8010,-35.0350
-7.8366,1.9153,-11.6470,-0.0351,-2.2621,64.2093
-10.7089,1.5567,-9.6220,-11.8613,-63.0854,179.4371
-13.3185,0.3306,-7.8913,1.2197,-99.5513,321.0026
-13.4693,-4.3931,-8.8854,28.2149,-144.0699,493.4472
-7.0056,-9.5459,-11.9838,35.7527,-131.6054,572.9348
6.1500,-12.0659,-14.8764,7.9418,-23.9315,502.7749
13.3121,-10.0055,-14.3964,-23.6499,86.7265,320.3028
9.6410,-6.1630,-10.2981,-38.2429,108.7126,181.4430
8.9007,-4.1789,-10.3502,-36.7998,26.3790,123.5371
11.1678,-3.8101,-11.1173,-39.6818,-25.9371,56.2418
11.0988,-3.2830,-11.0392,-44.1581,-6.7126,-20.1844
10.7717,-2.4854,-10.3253,-42.6095,25.1295,-93.7949
8.7714,-1.7157,-10.0239,-36.0084,52.1294,-147.6559
7.2667,-1.1386,-9.3133,-33.0447,44.5801,-187.1258
6.2329,-0.5891,-8.8058,-22.7194,42.7986,-224.0307
3.1475,0.3499,-7.6731,-5.5874,45.2509,-232.7297
0.1708,1.4266,-7.5970,8.7316,28.6931,-219.5425
-2.1720,2.4169,-6.3565,29.4757,32.1783,-177.5426
-2.9571,3.2114,-4.6182,56.5696,40.9409,-131.3278
-3.4453,3.2855,-2.8257,123.4066,27.8212,-66.2818
-3.6252,2.7099,-1.3202,190.2936,0.2626,-21.6450
-3.4518,0.7721,-0.5079,277.7686,6.0301,17.4422
-3.0457,-3.5229,0.5876,388.6086,26.8279,71.3070
-2.5873,-8.8885,0.4356,489.1465,-18.1719,119.3344
-0.1141,-12.5218,-3.7915,507.3588,-120.2882,113.8295
-0.2423,-17.1774,-7.8651,476.9250,-177.7360,52.9693
-0.6968,-21.0584,-16.6003,400.6246,-84.3078,33.6009
-0.1745,-22.3260,-22.4618,219.9662,45.6337,39.0445
2.1397,-20.5597,-16.1582,32.0093,47.0954,32.1065
2.8559,-16.8515,-6.6106,-47.6234,45.7383,2.1606
4.9879,-14.0218,-3.7597,-96.2939,-65.1871,-51.7338
6.8851,-12.8181,-2.9884,-124.7632,-143.7998,-117.2644
5.6661,-11.2153,-1.2091,-132.0024,-149.6215,-164.7493
5.1407,-9.5864,-0.6481,-105.1264,-146.0372,-207.5829
3.2662,-8.5406,-0.1339,-82.6735,-167.3709,-233.5191
1.6789,-7.9084,-0.6784,-50.2634,-186.6492,-251.2146
-0.0649,-7.8470,-1.5867,-33.1952,-219.7771,-263.1446
-3.0322,-7.7967,-0.2393,-5.8358,-194.2665,-238.7672
-6.1579,-6.9900,-0.8731,43.2361,-114.8672,-176.7201
-7.8424,-6.7929,-2.0589,78.5667,-66.0367,-102.8458
-9.1149,-7.1554,-3.9772,95.7011,-5.4292,-26.7101
-13.4709,-7.2391,-3.6974,107.8293,101.9700,81.0933
-16.8321,-9.8456,-0.6469,119.9887,201.2231,262.6534
-12.8215,-14.2627,3.3763,130.9803,229.2926,391.6671
-5.1659,-17.9508,4.0435,159.0830,303.6407,436.4250
4.4414,-18.3607,0.0529,124.1971,394.8853,341.5301
11.2377,-16.7430,0.4390,61.4670,271.7870,203.2499
11.5617,-15.3819,0.8548,43.9677,210.6271,68.5705
5.7461,-13.1892,0.3748,34.7289,165.3869,-0.7800
0.0896,-11.3976,-1.5191,33.3711,135.9222,-11.6832
-1.9507,-10.7539,-3.4051,6.6148,115.1368,7.5392
1.1016,-11.0251,-3.0692,-8.6674,110.4070,11.5207
3.0307,-10.5941,-2.0798,-6.9928,105.7433,-10.2450
2.0232,-9.7455,-2.6139,-5.9472,84.2889,-26.6184
0.7003,-9.3416,-3.3250,-7.7228,64.9204,-24.6193
-0.0393,-9.3278,-4.9218,-22.2960,46.0026,-9.2407
2.1186,-9.7114,-2.7017,-39.0108,0.5845,-3.6696
2.4383,-9.3021,-1.5013,-17.2115,5.1888,-12.2007
1.4562,-9.0758,-1.8709,-1.7521,1.6259,-16.6067
0.7542,-9.5506,-4.1185,-3.6091,2.8214,-18.4862
-0.5337,-9.4945,-5.2462,-19.6055,2.0326,-17.5902
-0.2825,-9.3483,-4.0755,-36.3386,-34.1912,-7.4555
1.6097,-9.6475,-2.2554,-18.5508,-16.6140,-9.8716
0.7087,-9.3487,-3.9171,-11.8104,9.0935,-22.0864
-0.7477,-9.1174,-5.0883,-11.1937,37.0664,-21.0880
-1.5433,-8.6796,-5.3929,-40.9155,-18.2286,-10.5331
-0.6323,-8.4507,-4.0705,-57.9256,-59.1542,-2.4137
0.1912,-8.2213,-2.1036,-35.0216,-40.0338,-2.8078
-0.9133,-7.8073,-2.9749,-10.6930,-10.1719,-4.1447
-1.3643,-8.1065,-4.2063,3.8341,11.1930,2.2356
-1.1403,-8.4474,-4.9325,2.5755,12.2337,5.1957
-0.5440,-8.6147,-4.3858,-4.6268,-10.6179,3.7182
-0.7217,-8.5228,-3.7793,1.5272,-5.8436,3.5096
-0.6166,-8.6534,-3.8520,6.1253,-0.1506,2.3308
-0.4336,-8.8667,-4.6446,6.2267,4.5591,1.7353
-0.2110,-9.0640,-5.2337,0.9565,8.4562,-1.3255
-0.4797,-8.9090,-5.0070,-6.1561,12.8307,-1.9112
-0.4944,-8.6659,-4.4472,-8.2274,13.1382,0.2161
-0.2611,-8.4740,-4.1034,-5.7219,9.0458,2.9591
0.2755,-8.5677,-4.1423,-4.4299,3.5820,1.2688
0.6705,-8.7433,-4.4085,-2.0614,0.7758,-5.3888
-0.3508,-8.5596,-4.9611,-7.3147,-0.8887,-4.0337
