ax,ay,az,gx,gy,gz
-5.6281,2.9154,-5.5078,70.7862,20.4923,-20.2369
-6.1620,2.5367,-6.0785,77.3056,11.6768,-22.2066
-6.7837,1.9826,-6.6917,80.1525,7.4949,-19.1970
-6.7630,1.7305,-6.5553,79.6836,7.1797,-13.6161
-5.9970,1.7195,-5.8009,91.5514,15.9896,-14.3038
-5.2110,1.5883,-5.4056,109.7186,19.8322,-23.3863
-5.2584,0.9483,-6.1992,121.3305,15.4604,-29.1918
-6.2570,-0.0412,-8.3274,113.6435,5.2913,-23.1565
-7.0722,-0.6510,-8.9668,99.9637,1.4559,-4.1067
-6.0739,-0.9253,-8.4691,89.0836,-0.9131,6.2126
-4.4492,-1.0200,-7.6976,88.8850,5.1408,1.7204
-3.5722,-1.0404,-7.3071,93.4001,11.8909,-23.8806
-4.9377,-1.6162,-8.4167,87.6522,10.7411,-40.7684
-6.0747,-1.9029,-8.4029,78.0314,10.8738,-39.9012
-6.1813,-2.0516,-7.4293,81.2421,14.0033,-33.1076
-5.3275,-2.1684,-6.5895,87.3245,18.4518,-33.3548
-4.7112,-2.7479,-6.6126,100.9980,15.4169,-41.8406
-5.4428,-3.9726,-8.7052,99.1049,0.3006,-42.3088
-6.2151,-4.8979,-9.6962,82.0825,-3.0166,-37.5216
-6.5455,-5.1508,-9.3529,66.7956,19.3507,-30.4327
-5.9969,-4.6492,-7.7467,62.9892,32.1701,-23.0180
-5.0813,-4.0779,-5.6352,66.1531,32.3816,-20.0256
-4.4807,-3.8420,-4.4608,84.9033,38.1557,-23.5556
-5.2963,-4.2206,-6.3160,95.5670,22.6668,-19.3965
-5.3356,-5.0513,-7.3740,92.8134,12.4999,-14.4963
-4.9565,-5.5288,-7.4608,87.2923,16.6313,-11.8301
-4.3071,-5.7073,-6.8181,84.0418,20.8883,-12.7923
-3.7894,-5.8158,-6.2339,85.0666,22.8771,-19.4974
-4.2721,-6.0462,-6.2608,83.8727,19.5380,-24.0197
-5.0779,-6.2993,-6.0035,86.6009,21.7498,-14.6078
-4.4938,-6.5930,-5.8147,88.9509,21.1547,-6.6481
-3.1664,-6.8770,-5.9701,87.1885,21.2972,-15.3668
-3.3038,-7.1024,-6.0146,86.4451,26.4960,-23.2192
-4.4593,-7.2151,-5.8047,83.4939,28.6488,-21.9180
-4.5156,-7.4502,-5.6002,79.7066,23.9418,-9.8939
-2.7774,-7.7684,-5.6398,71.7931,18.5286,-15.8996
-2.9387,-7.7452,-5.2090,66.9586,21.1374,-25.5386
-3.5504,-7.7965,-4.9914,67.6481,25.5051,-25.7069
-3.7073,-8.0561,-5.1181,66.2366,26.9480,-19.7889
-3.4845,-8.2689,-5.8774,56.4024,19.2189,-16.8020
-2.8887,-8.5869,-5.6377,42.9641,7.8826,-15.9507
-2.0984,-8.7567,-4.9949,28.3025,-3.8352,-23.1986
-2.7348,-8.6312,-4.0764,23.2696,-10.7736,-27.1783
-3.7401,-8.4429,-3.3767,29.4438,-1.7329,-19.1521
-3.7338,-8.6130,-3.8129,35.8623,1.3585,-8.0348
-2.9014,-8.8737,-4.2198,34.2435,-1.6684,-6.1823
-2.9420,-8.8218,-4.1339,26.9401,-3.2942,-8.8592
-3.0301,-8.7522,-3.9096,22.7697,-6.9758,-9.3343
-3.2266,-8.8225,-3.8981,23.0070,2.8550,-8.8068
-3.4402,-8.8994,-4.0607,14.8404,-0.6515,-2.6540
-2.9719,-8.9559,-3.7738,11.0010,-1.2458,0.0048
-2.5839,-9.0390,-3.6626,8.7989,2.4374,-1.1290
-2.8790,-9.1786,-3.8776,3.9187,11.3210,-3.1817
-3.5151,-9.4647,-4.4819,-6.8741,10.2194,2.7030
-3.1199,-9.7197,-4.7828,-28.5755,-12.5573,10.4816
-2.8214,-9.4351,-3.0555,-31.6467,-6.0252,11.6378
-2.7343,-8.6677,-2.8984,-24.5234,4.6663,13.0251
-2.0312,-8.3019,-3.4871,-15.5355,11.1963,10.4581
-1.8638,-8.4617,-4.0556,-16.8064,14.0895,1.1757
-3.2524,-8.5052,-4.2588,-23.6764,6.5582,3.0881
-3.8250,-8.5570,-4.0198,-24.3025,-2.2548,9.7918
-3.4679,-8.3731,-3.5299,-21.3483,-8.3324,15.9996
-2.5680,-8.2884,-4.1476,-19.7515,-11.8465,15.3506
-3.1407,-8.1192,-4.6556,-27.8407,-19.1875,23.0162
-3.8843,-8.1153,-3.4025,-34.4733,-20.1696,34.8330
-3.8027,-8.9609,-2.2729,-17.6821,-45.7648,36.5001
-3.9431,-8.0929,-2.1808,-7.9243,-26.6560,30.1669
-4.0538,-7.7216,-3.1151,2.8283,-10.4547,17.6580
-4.3514,-7.7842,-4.5877,7.6967,-0.9738,8.0445
-4.1989,-7.9820,-4.3149,-0.4396,5.4539,7.3806
-4.2362,-7.8302,-4.3792,-4.5620,13.9121,3.7024
-3.7698,-7.5969,-3.9207,-10.0799,9.9016,1.9860
-3.5670,-7.4580,-3.6288,-9.3672,7.2943,-0.4250
-3.8378,-7.4229,-3.6596,2.8443,5.3297,-0.4992
-4.2020,-7.4867,-4.0695,7.3237,2.3563,3.1382
-3.8139,-7.6130,-4.3738,3.8375,0.7517,1.8880
-3.7372,-7.5710,-4.3767,1.3967,-2.3313,-2.6135
-4.1246,-7.5226,-4.1416,6.0734,-0.1861,-2.4237
-3.8839,-7.6445,-4.4774,6.1639,-0.2599,-0.2829
-3.6037,-7.8631,-4.8358,2.9967,-2.7338,-0.8641
-3.6479,-8.0595,-4.8401,1.4415,-1.8215,-3.4557
-4.1582,-7.9014,-4.6718,-1.8326,0.3539,-3.9810
-4.2892,-7.6858,-4.1149,-4.5684,-1.6045,0.1512
-3.6584,-7.7239,-4.0519,-2.9173,1.8311,1.3738
-3.3584,-7.8745,-4.3524,-1.2488,1.2171,-2.1016
-3.8672,-8.1678,-5.0021,-4.8418,-1.5139,-2.8522
-4.0466,-8.5438,-5.5719,-14.2374,-4.5393,0.3053
-4.1295,-8.4111,-4.8909,-23.0757,0.7055,1.6459
-4.1394,-7.9491,-4.1848,-27.8568,-0.7902,4.7503
-3.8639,-7.5923,-4.0048,-24.0270,-3.4084,7.8401
-3.5007,-7.7933,-4.9186,-22.5453,-11.2360,10.8396
